# kp=32.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.493192129000818,20.800504063825336,2.112078158224662,-67.58650106318919,22.41349893681081,22.41349893681081,100.0,100.0,pid
4.513253577999421,20.941089560204734,1.9714926618452644,-63.08776517904846,26.91223482095154,26.91223482095154,100.0,100.0,pid
4.533315433000098,21.05049553607376,1.8620866859762373,-59.58677395123959,30.413226048760407,30.413226048760407,100.0,100.0,pid
4.553372918000605,21.215665576150656,1.6969166458993428,-54.30133266877897,35.69866733122103,35.69866733122103,100.0,100.0,pid
4.573430496000583,21.344208258342597,1.5683739637074012,-50.18796683863684,39.81203316136316,39.81203316136316,100.0,100.0,pid
4.593502203000753,21.584158732588094,1.3284234894619047,-42.50955166278095,47.49044833721905,47.49044833721905,100.0,100.0,pid
4.613564874000076,21.77079097013745,1.1417912519125473,-36.53732006120151,53.46267993879849,53.46267993879849,100.0,100.0,pid
4.633627211000203,21.916024355291025,0.9965578667589732,-31.88985173628714,58.11014826371286,58.11014826371286,100.0,100.0,pid
4.653687640999124,22.170087650792844,0.7424945712571542,-23.759826280228936,66.24017371977106,66.24017371977106,100.0,100.0,pid
4.673746865999419,22.36779248902423,0.5447897330257696,-17.433271456824627,72.56672854317537,72.56672854317537,100.0,100.0,pid
4.693816999999399,22.61834275712063,0.2942394649293689,-9.415662877739805,80.5843371222602,80.5843371222602,99.4156628777398,99.4156628777398,pid
4.713879670000097,22.81323672052774,0.09934550152225796,-3.179056048712255,86.82094395128775,86.82094395128775,93.17905604871225,93.17905604871225,pid
4.7339413410009,23.060206041670412,-0.1476238196204136,4.723962227853235,94.72396222785324,94.72396222785324,85.27603777214676,85.27603777214676,pid
4.753999085000032,23.25236462558049,-0.33978240353049216,10.0,100.0,100.0,79.12696308702425,79.12696308702425,pid
4.774060570000074,23.462933144460926,-0.550350922410928,10.0,100.0,100.0,72.3887704828503,72.3887704828503,pid
4.794132741000794,23.626874875375997,-0.7142926533259981,10.0,100.0,100.0,67.14263509356806,67.14263509356806,pid
4.814193132999208,23.758184064730322,-0.845601842680324,10.0,100.0,100.0,62.94074103422963,62.94074103422963,pid
4.83425519299999,23.860378070303376,-0.9477958482533779,10.0,100.0,100.0,59.670532855891906,59.670532855891906,pid
4.854317474000709,23.839508691708318,-0.9269264696583193,10.0,100.0,100.0,60.338352970933784,60.338352970933784,pid
4.874379589000455,23.82326836985689,-0.9106861478068922,10.0,100.0,100.0,60.85804327017945,60.85804327017945,pid
4.894452111000646,23.616096966166,-0.7035147441160028,10.0,100.0,100.0,67.48752818828791,67.48752818828791,pid
4.914512522000223,23.45498348781441,-0.5424012657644113,10.0,100.0,100.0,72.64315949553884,72.64315949553884,pid
4.934574266999334,23.202513483263054,-0.2899312612130558,9.277800358817785,99.27780035881779,99.27780035881779,80.72219964118221,80.72219964118221,pid
4.954636418999144,23.006037837210737,-0.09345561516073886,2.9905796851436435,92.99057968514364,92.99057968514364,87.00942031485636,87.00942031485636,pid
4.974694200000158,22.59778001771473,0.31480220433526895,-10.073670538728607,79.9263294612714,79.9263294612714,100.0,100.0,pid
4.994760277999376,22.27994243662295,0.6326397854270489,-20.244473133665565,69.75552686633443,69.75552686633443,100.0,100.0,pid
5.014822836999883,21.905566195240816,1.0070160268091826,-32.22451285789384,57.77548714210616,57.77548714210616,100.0,100.0,pid
5.034883119000369,21.61425868865809,1.2983235333919083,-41.546353068541066,48.453646931458934,48.453646931458934,100.0,100.0,pid
5.054948974000581,21.298530160109646,1.6140520619403524,-51.64966598209128,38.35033401790872,38.35033401790872,100.0,100.0,pid
5.075005680999311,21.052941418458996,1.8596408035910024,-59.508505714912076,30.491494285087924,30.491494285087924,100.0,100.0,pid
5.095094203999906,20.86409015173253,2.0484920703174687,-65.551746250159,24.448253749841,24.448253749841,100.0,100.0,pid
5.1151553750005405,20.717351294452868,2.1952309275971302,-70.24738968310817,19.752610316891833,19.752610316891833,100.0,100.0,pid
5.1352166190008575,20.659072828493336,2.253509393556662,-72.11230059381319,17.88769940618681,17.88769940618681,100.0,100.0,pid
5.15527749300054,20.61372098249555,2.298861239554448,-73.56355966574233,16.436440334257668,16.436440334257668,100.0,100.0,pid
5.1753354409993335,20.685163495449473,2.2274187266005256,-71.27739925121682,18.72260074878318,18.72260074878318,100.0,100.0,pid
5.19541738999942,20.740821220818514,2.1717610012314843,-69.4963520394075,20.503647960592502,20.503647960592502,100.0,100.0,pid
5.215480614999251,20.880676249421445,2.0319059726285538,-65.02099112411372,24.97900887588628,24.97900887588628,100.0,100.0,pid
5.235541860000012,20.98949995894343,1.9230822631065685,-61.53863241941019,28.46136758058981,28.46136758058981,100.0,100.0,pid
5.255604048999885,21.173316550503063,1.739265671546935,-55.65650148950192,34.34349851049808,34.34349851049808,100.0,100.0,pid
5.2756645339995885,21.316351124727863,1.5962310973221356,-51.07939511430834,38.92060488569166,38.92060488569166,100.0,100.0,pid
5.295737018999716,21.50400611563789,1.4085761064121094,-45.0744354051875,44.9255645948125,44.9255645948125,100.0,100.0,pid
5.315800541999124,21.6499622535373,1.2626199685126984,-40.40383899240635,49.59616100759365,49.59616100759365,100.0,100.0,pid
5.335862433999864,21.90840916743387,1.0041730546161283,-32.133537747716105,57.866462252283895,57.866462252283895,100.0,100.0,pid
5.355922142000054,22.109512902905955,0.8030693191440434,-25.69821821260939,64.30178178739061,64.30178178739061,100.0,100.0,pid
5.37598316399999,22.37531194404688,0.5372702780031169,-17.19264889609974,72.80735110390026,72.80735110390026,100.0,100.0,pid
5.396054093000203,22.5822484790717,0.3303337429782971,-10.570679775305507,79.4293202246945,79.4293202246945,100.0,100.0,pid
5.4161120600001595,22.866425686898722,0.046156535151276046,-1.4770091248408335,88.52299087515917,88.52299087515917,91.47700912484083,91.47700912484083,pid
5.436172359999546,23.087605446078932,-0.17502322402893356,5.600743168925874,95.60074316892587,95.60074316892587,84.39925683107413,84.39925683107413,pid
5.456234770999799,23.32201860275712,-0.4094363807071204,10.0,100.0,100.0,76.89803581737215,76.89803581737215,pid
5.476297348999651,23.504438721484785,-0.5918564994347868,10.0,100.0,100.0,71.06059201808682,71.06059201808682,pid
5.496355500999925,23.6234978413809,-0.7109156193309012,10.0,100.0,100.0,67.25070018141116,67.25070018141116,pid
5.516418319000877,23.716172765216722,-0.8035905431667238,10.0,100.0,100.0,64.28510261866484,64.28510261866484,pid
5.536480434000623,23.71076786620046,-0.7981856441504611,10.0,100.0,100.0,64.45805938718524,64.45805938718524,pid
5.556543549000708,23.706561609173736,-0.7939793871237377,10.0,100.0,100.0,64.59265961204039,64.59265961204039,pid
5.576604960000623,23.70328860092028,-0.7907063788702828,10.0,100.0,100.0,64.69739587615095,64.69739587615095,pid
5.596677575000285,23.61809755492692,-0.7055153328769208,10.0,100.0,100.0,67.42350934793853,67.42350934793853,pid
5.616739560000497,23.55184178248845,-0.6392595604384503,10.0,100.0,100.0,69.54369406596959,69.54369406596959,pid
5.63679811899965,23.28936267005942,-0.3767804480094199,10.0,100.0,100.0,77.94302566369856,77.94302566369856,pid
5.656860733999565,23.08505696720432,-0.1724747451543216,5.519191844938291,95.51919184493829,95.51919184493829,84.48080815506171,84.48080815506171,pid
5.67692384899965,22.748138923996525,0.1644432980534738,-5.2621855377111615,84.73781446228884,84.73781446228884,95.26218553771116,95.26218553771116,pid
5.696990407999692,22.485914219892543,0.4266680021574558,-13.653376069038586,76.34662393096141,76.34662393096141,100.0,100.0,pid
5.717048634000093,22.073555363111524,0.8390268589384746,-26.848859486031188,63.15114051396881,63.15114051396881,100.0,100.0,pid
5.7371101190001355,21.752597739031884,1.159984483018114,-37.11950345657965,52.88049654342035,52.88049654342035,100.0,100.0,pid
5.757171511000706,21.425309877263626,1.4872723447863727,-47.59271503316393,42.40728496683607,42.40728496683607,100.0,100.0,pid
5.77723295999931,21.1706127266561,1.7419694953938993,-55.74302385260478,34.25697614739522,34.25697614739522,100.0,100.0,pid
5.7973032600002625,20.958345479388882,1.9542367426611165,-62.53557576515573,27.464424234844273,27.464424234844273,100.0,100.0,pid
5.817365245000474,20.79323699319139,2.1193452288586094,-67.8190473234755,22.180952676524498,22.180952676524498,100.0,100.0,pid
5.837427136999395,20.693979557880095,2.2186026641699037,-70.99528525343692,19.00471474656308,19.00471474656308,100.0,100.0,pid
5.857489251999141,20.6167368154864,2.295845406563597,-73.4670530100351,16.5329469899649,16.5329469899649,100.0,100.0,pid
5.877549478000219,20.590941652822842,2.3216405692271564,-74.292498215269,15.707501784730994,15.707501784730994,100.0,100.0,pid
5.89762164899912,20.57085696154882,2.3417252605011782,-74.9352083360377,15.064791663962296,15.064791663962296,100.0,100.0,pid
5.917683170999226,20.616235190282875,2.296347031767123,-73.48310501654794,16.51689498345206,16.51689498345206,100.0,100.0,pid
5.937743803999183,20.651547246139856,2.2610349759101425,-72.35311922912456,17.64688077087544,17.64688077087544,100.0,100.0,pid
5.957805751999331,20.766716468797117,2.145865753252881,-68.6677041040922,21.332295895907805,21.332295895907805,100.0,100.0,pid
5.977870607999648,20.85635235205165,2.0562298699983472,-65.79935583994711,24.20064416005289,24.20064416005289,100.0,100.0,pid
5.997932370999479,21.027760561897075,1.884821660152923,-60.31429312489354,29.68570687510646,29.68570687510646,100.0,100.0,pid
