# kp=32.0  ki=0.0  kd=1.2  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
0.3810676369998873,177.0631732050542,-0.2541272460041739,7.316126252753037,97.31612625275304,97.31612625275304,82.68387374724696,82.68387374724696,pid
0.40112304699982815,176.99030734385042,-0.18126138480039344,1.4404916685360405,91.44049166853604,91.44049166853604,88.55950833146396,88.55950833146396,pid
0.4211779929999011,176.9335997999722,-0.12455384092217514,0.5925922247591018,90.5925922247591,90.5925922247591,89.4074077752409,89.4074077752409,pid
0.4412326619999476,176.81578204716965,-0.006736088119623673,-6.8342400864222554,83.16575991357774,83.16575991357774,96.83424008642226,96.83424008642226,pid
0.4612890349999361,176.7240813154322,0.08496464361783751,-8.205447753678186,81.79455224632181,81.79455224632181,98.20544775367819,98.20544775367819,pid
0.48134424099998796,176.60571178955672,0.20333416949330285,-13.589314816465048,76.41068518353495,76.41068518353495,100.0,100.0,pid
0.5013994839998759,176.51358895407236,0.2954570049776635,-14.966768917733205,75.0332310822668,75.0332310822668,100.0,100.0,pid
0.5214553009998326,176.46603065552884,0.3430153035211845,-13.82204610423993,76.17795389576007,76.17795389576007,100.0,100.0,pid
0.5415098589999161,176.4290200929395,0.3800258661105147,-14.37542028382002,75.62457971617998,75.62457971617998,100.0,100.0,pid
0.561564843000042,176.52217797121403,0.2868679878359899,-3.6056273626788595,86.39437263732114,86.39437263732114,93.60562736267886,93.60562736267886,pid
0.5816205859998718,176.59468196660308,0.21436399244694826,-2.5214991059393697,87.47850089406063,87.47850089406063,92.52149910593937,92.52149910593937,pid
0.6016751439999553,176.71716772203322,0.09187823701680031,4.389048547140661,94.38904854714066,94.38904854714066,85.61095145285934,85.61095145285934,pid
0.6217303869998432,176.8124975564627,-0.003451597412663432,5.814485783651094,95.8144857836511,95.8144857836511,84.1855142163489,84.1855142163489,pid
0.641785370999969,177.02262591828682,-0.21357995923679596,10.0,100.0,100.0,70.59230565956852,70.59230565956852,pid
0.6618405589999838,177.18616307798516,-0.3771171189351321,10.0,100.0,100.0,68.14702397094177,68.14702397094177,pid
0.681894801999988,177.35916733424904,-0.5501213751990122,10.0,100.0,100.0,62.04393727930102,62.04393727930102,pid
0.701949452000008,177.49381426389883,-0.6847683048488022,10.0,100.0,100.0,60.0306136734204,60.0306136734204,pid
0.7220053809999172,177.55414428578953,-0.7450983267395088,10.0,100.0,100.0,62.54714659587296,62.54714659587296,pid
0.7420598459998473,177.60109350204624,-0.7920475429962153,10.0,100.0,100.0,61.84517608185713,61.84517608185713,pid
0.762115736999931,177.63763498970198,-0.8285890306519548,10.0,100.0,100.0,61.29877170611144,61.29877170611144,pid
0.7821703140000409,177.58476505190396,-0.775719092853933,10.0,100.0,100.0,68.34055240661417,68.34055240661417,pid
0.8022332419998293,177.54360290813872,-0.7345569490886987,10.0,100.0,100.0,68.95615987416608,68.95615987416608,pid
0.8222895960000187,177.40612705189994,-0.5970810928499191,10.0,100.0,100.0,79.11877976465823,79.11877976465823,pid
0.8423446169999806,177.29914239783088,-0.49009643878085285,9.281617556704816,99.28161755670482,99.28161755670482,80.71838244329518,80.71838244329518,pid
0.8624001379998845,177.13329731968645,-0.3242513606364241,0.45288603305030506,90.4528860330503,90.4528860330503,89.5471139669497,89.5471139669497,pid
0.8824568069999259,177.00422015003537,-0.19517419098534106,-1.477174046748985,88.52282595325102,88.52282595325102,91.47717404674898,91.47717404674898,pid
0.9025177159999203,176.83131311751188,-0.022267158461858116,-9.630374025488905,80.3696259745111,80.3696259745111,99.6303740254889,99.6303740254889,pid
0.9225741999998718,176.69678158655702,0.11226437249300147,-11.641619341049577,78.35838065895042,78.35838065895042,100.0,100.0,pid
0.9426291099998707,176.56286938717767,0.2461765718723541,-15.890383304213614,74.10961669578639,74.10961669578639,100.0,100.0,pid
0.9626970929998606,176.45859024793995,0.35045571111007234,-17.45013553057325,72.54986446942675,72.54986446942675,100.0,100.0,pid
0.9827599660000033,176.377464736112,0.4315812229380356,-18.662875983542307,71.3371240164577,71.3371240164577,100.0,100.0,pid
1.0028256529999453,176.3143259683005,0.4947199907495303,-19.60696431469043,70.39303568530957,70.39303568530957,100.0,100.0,pid
1.0228850999999395,176.38592305756416,0.4231229014858684,-9.25683834766356,80.74316165233644,80.74316165233644,99.25683834766356,99.25683834766356,pid
1.042942008999944,176.44163530479867,0.36741065425135844,-8.423890698861001,81.576109301139,81.576109301139,98.423890698861,98.423890698861,pid
1.0630008269999962,176.61714522120946,0.1919007378405695,4.358892757852814,94.35889275785281,94.35889275785281,85.64110724214719,85.64110724214719,pid
1.0830614399999376,176.75374277682351,0.05530318222650976,6.401387792849917,96.40138779284992,96.40138779284992,83.59861220715008,83.59861220715008,pid
1.103119998000011,176.98709922539896,-0.1780532663489396,10.0,100.0,100.0,70.3417835452427,70.3417835452427,pid
1.123180648000016,177.16872109601601,-0.35967513696598985,10.0,100.0,100.0,67.62602957010544,67.62602957010544,pid
1.143239316999825,177.34689770798028,-0.537851748930251,10.0,100.0,100.0,62.129415922324384,62.129415922324384,pid
1.1632975039999565,177.48555713412017,-0.6765111750701465,10.0,100.0,100.0,60.05621114233908,60.05621114233908,pid
1.1833585069998662,177.6150832686999,-0.8060373096498665,10.0,100.0,100.0,56.45887038248805,56.45887038248805,pid
1.2034165640000083,177.71586840784852,-0.9068224487984935,10.0,100.0,100.0,54.952076329344955,54.952076329344955,pid
1.2234756220000236,177.74220894259625,-0.9331629835462252,10.0,100.0,100.0,58.5630055593702,58.5630055593702,pid
1.2435375319998911,177.76271039765422,-0.9536644386041928,10.0,100.0,100.0,58.256446645956714,58.256446645956714,pid
1.2635985340000389,177.70114641697643,-0.8921004579264036,10.0,100.0,100.0,65.13539186884101,65.13539186884101,pid
1.2836557589998847,177.65324482340577,-0.8441988643557465,10.0,100.0,100.0,65.85153191117635,65.85153191117635,pid
1.3037139829998523,177.51304347722788,-0.7039975181778573,10.0,100.0,100.0,75.85974202561313,75.85974202561313,pid
1.323774874000037,177.40392123331472,-0.5948752742646946,10.0,100.0,100.0,77.49145267549567,77.49145267549567,pid
1.343833209999957,177.26437379620634,-0.4553278371563181,6.221995453660327,96.22199545366033,96.22199545366033,83.77800454633967,83.77800454633967,pid
1.363890359999914,177.155779013148,-0.3467330540979674,4.598336272188845,94.59833627218885,94.59833627218885,85.40166372781115,85.40166372781115,pid
1.383950195999887,176.96324502386165,-0.15419906481162116,-6.583210984214517,83.41678901578548,83.41678901578548,96.58321098421452,96.58321098421452,pid
1.4040109939999184,176.81340518994165,-0.004359230891623156,-8.823647588318565,81.17635241168144,81.17635241168144,98.82364758831856,98.82364758831856,pid
1.424068755999997,176.62820165324928,0.18084430580074695,-16.867229228454534,73.13277077154547,73.13277077154547,100.0,100.0,pid
1.4441289619999225,176.48405364641428,0.324992312635743,-19.022676829893896,70.9773231701061,70.9773231701061,100.0,100.0,pid
1.464187463999906,176.3540949433867,0.45495101566331186,-22.333212673404887,67.66678732659511,67.66678732659511,100.0,100.0,pid
1.4842463919999318,176.25295510049565,0.55609085855437,-23.845470667800527,66.15452933219947,66.15452933219947,100.0,100.0,pid
1.5043082830000003,176.22252658093734,0.5865193781126834,-20.58869894809783,69.41130105190217,69.41130105190217,100.0,100.0,pid
1.5243723409998893,176.19884490205732,0.6102010569927074,-20.942798083488483,69.05720191651152,69.05720191651152,100.0,100.0,pid
1.5444312689999151,176.39135069101064,0.41769526803938106,-1.8498332063244192,88.15016679367558,88.15016679367558,91.84983320632442,91.84983320632442,pid
1.5644903449999674,176.541164929657,0.26788102939303826,0.390188296481881,90.39018829648188,90.39018829648188,89.60981170351812,89.60981170351812,pid
1.5845491439999932,176.83564475793858,-0.026598798888556985,10.0,100.0,100.0,71.53184182787001,71.53184182787001,pid
1.6046099979998871,177.06483803551023,-0.2557920764602102,10.0,100.0,100.0,68.10477195563845,68.10477195563845,pid
1.624668315000008,177.3194161520097,-0.5103701929596696,10.0,100.0,100.0,58.43787604089275,58.43787604089275,pid
1.6447312249999868,177.51757722813764,-0.7085312690876151,10.0,100.0,100.0,55.474616491910396,55.474616491910396,pid
1.6647909309999704,177.63364103465165,-0.8245950756016214,10.0,100.0,100.0,56.66985642976808,56.66985642976808,pid
1.68485085899988,177.7239650619763,-0.9149191029262624,10.0,100.0,100.0,55.3193373691635,55.3193373691635,pid
1.7049095279999165,177.79425292825206,-0.9852069692020393,10.0,100.0,100.0,54.26843998145041,54.26843998145041,pid
1.7249683630000163,177.83243488008145,-1.023388921031426,10.0,100.0,100.0,54.96735695544867,54.96735695544867,pid
1.745029162000037,177.86215171287208,-1.0531057538220523,10.0,100.0,100.0,54.52300974402464,54.52300974402464,pid
1.7650896079999256,177.78870038630217,-0.979654427252143,10.0,100.0,100.0,63.044858539770225,63.044858539770225,pid
1.7851514619999307,177.73153611125628,-0.922490152206251,10.0,100.0,100.0,63.899596819669135,63.899596819669135,pid
1.8052094089998718,177.57143312956103,-0.7623871705110048,10.0,100.0,100.0,75.18203739036647,75.18203739036647,pid
1.8252717819998452,177.44681089537121,-0.6377649363211901,10.0,100.0,100.0,77.04560939956968,77.04560939956968,pid
1.845332598999903,177.20496958515955,-0.39592362610952136,-1.796932156534865,88.20306784346513,88.20306784346513,91.79693215653487,91.79693215653487,pid
1.8653942680000455,177.01675947934618,-0.20771352029615286,-4.611060548463811,85.38893945153619,85.38893945153619,94.61106054846381,94.61106054846381,pid
1.88545499199995,176.7915129579258,0.01753300112423517,-14.034937921083625,75.96506207891638,75.96506207891638,100.0,100.0,pid
1.9055134200000339,176.61624154647453,0.19280441257549796,-16.65539310597663,73.34460689402337,73.34460689402337,100.0,100.0,pid
1.925574681999933,176.46457320842367,0.34447275062635185,-20.095438907660352,69.90456109233965,69.90456109233965,100.0,100.0,pid
1.9456343689998903,176.34655235939692,0.4624935996531008,-21.859976079677878,68.14002392032212,68.14002392032212,100.0,100.0,pid
1.965693574999932,176.33603159334737,0.4730143657026531,-15.76584250355073,74.23415749644927,74.23415749644927,100.0,100.0,pid
1.985753485000032,176.32784382130274,0.4812021377472888,-15.88826753729687,74.11173246270313,74.11173246270313,100.0,100.0,pid
2.0058139870000105,176.41550739933135,0.393538559718678,-7.349282706065438,82.65071729393456,82.65071729393456,97.34928270606544,97.34928270606544,pid
2.025874692999878,176.48372885971182,0.32531709933820707,-6.329246314361214,83.67075368563879,83.67075368563879,96.32924631436121,96.32924631436121,pid
2.0459340099998826,176.64609520190584,0.16295075714418772,4.4987484897181815,94.49874848971818,94.49874848971818,85.50125151028182,85.50125151028182,pid
2.065993771999956,176.7724549787713,0.03659098027873142,6.388088196379115,96.38808819637912,96.38808819637912,83.61191180362088,83.61191180362088,pid
2.0860534029998234,176.97371696205772,-0.16467100300769744,10.0,100.0,100.0,72.69070623677922,72.69070623677922,pid
2.106114443000024,177.13035284123413,-0.3213068821841034,10.0,100.0,100.0,70.34862290716401,70.34862290716401,pid
2.1261744629998702,177.30434220330042,-0.4952962442503974,10.0,100.0,100.0,63.74239324886191,63.74239324886191,pid
2.1462335769999754,177.43973825102623,-0.630692291976203,10.0,100.0,100.0,61.71802443778839,61.71802443778839,pid
2.1662935599999855,177.54256948186352,-0.7335235228134991,10.0,100.0,100.0,60.37582246543589,60.37582246543589,pid
2.186353451999821,177.62259418129332,-0.8135482222432984,10.0,100.0,100.0,59.179310510928566,59.179310510928566,pid
2.2064128800000162,177.63022982973774,-0.8211838706877188,10.0,100.0,100.0,63.265334512254945,63.265334512254945,pid
2.226473955999836,177.63617249243265,-0.827126533382625,10.0,100.0,100.0,63.1764767172148,63.1764767172148,pid
2.246535494999989,177.59886049688475,-0.7898145378347294,10.0,100.0,100.0,66.95778722379694,66.95778722379694,pid
2.2665957939998407,177.56982580901567,-0.760779849965644,10.0,100.0,100.0,67.39188957311204,67.39188957311204,pid
2.286654869999893,177.48242754608788,-0.6733815870378521,10.0,100.0,100.0,73.68024118900114,73.68024118900114,pid
2.306716334999919,177.41440482787692,-0.6053588688268974,10.0,100.0,100.0,74.69737467088802,74.69737467088802,pid
2.326774966999892,177.25982416124816,-0.450778202198137,5.177173115977496,95.1771731159775,95.1771731159775,84.8228268840225,84.8228268840225,pid
2.3468337289998544,177.13952413073983,-0.33047817168980487,3.3784447483648563,93.37844474836486,93.37844474836486,86.62155525163514,86.62155525163514,pid
2.3668946010000127,176.97346048741997,-0.16441452836994586,-4.672319832758191,85.32768016724181,85.32768016724181,94.67231983275819,94.67231983275819,pid
2.3869552329999806,176.84422972243524,-0.03518376338521989,-6.604529958639802,83.3954700413602,83.3954700413602,96.6045299586398,96.6045299586398,pid
2.4070141610000064,176.70173656226524,0.10730939678478535,-11.958373799752806,78.0416262002472,78.0416262002472,100.0,100.0,pid
2.427072755999916,176.5908461105071,0.2181998485429233,-13.616386323261864,76.38361367673814,76.38361367673814,100.0,100.0,pid
2.4471318879998307,176.51852316524335,0.290522793806673,-13.62331413722822,76.37668586277178,76.37668586277178,100.0,100.0,pid
2.467191130999936,176.46223934216547,0.3468066168845496,-14.464867401035036,75.53513259896496,75.53513259896496,100.0,100.0,pid
2.4872496149998824,176.50484281928766,0.30420313976236457,-7.185744916055597,82.8142550839444,82.8142550839444,97.1857449160556,97.1857449160556,pid
2.507310709999956,176.53800199081778,0.27104396823224874,-6.689915761442691,83.31008423855731,83.31008423855731,96.68991576144269,96.68991576144269,pid
2.5273691009999766,176.64258290503864,0.1664630540113876,0.9297707021286072,90.92977070212861,90.92977070212861,89.07022929787139,89.07022929787139,pid
2.547427306999907,176.7239705164871,0.08507544256292476,2.1466720233857046,92.1466720233857,92.1466720233857,87.8533279766143,87.8533279766143,pid
2.567487012999891,176.89405272103724,-0.08500676198721635,10.0,100.0,100.0,77.10522545188086,77.10522545188086,pid
2.5875472369998533,177.02641706099874,-0.21737110194871434,10.0,100.0,100.0,75.12610707472301,75.12610707472301,pid
2.6076054430000113,177.16499328131093,-0.35594732226090287,10.0,100.0,100.0,70.31924015262585,70.31924015262585,pid
2.6276637969999683,177.2728387566328,-0.4637927975827836,10.0,100.0,100.0,68.70672667774035,68.70672667774035,pid
2.64772281799992,177.35677011069686,-0.5477241516468325,10.0,100.0,100.0,67.45176331387196,67.45176331387196,pid
2.6677833579999515,177.45004864058407,-0.6410026815340473,10.0,100.0,100.0,63.90809251789057,63.90809251789057,pid
2.6878422859999773,177.52263394673054,-0.713587987680512,10.0,100.0,100.0,62.82286024930194,62.82286024930194,pid
2.7079035659999136,177.50542153962544,-0.6963755805754204,10.0,100.0,100.0,68.74557118486067,68.74557118486067,pid
2.727965178999966,177.49202657219197,-0.6829806131419502,10.0,100.0,100.0,68.94585011707251,68.94585011707251,pid
2.748026143999823,177.42441790845913,-0.6153719494091092,10.0,100.0,100.0,74.35228973429219,74.35228973429219,pid
2.768084960999886,177.37180929505502,-0.5627633360049913,10.0,100.0,100.0,75.13883442903276,75.13883442903276,pid
2.788145407999991,177.27876416322545,-0.46971820417542176,9.465096678981382,99.46509667898138,99.46509667898138,80.53490332101862,80.53490332101862,pid
2.8082049659999484,177.20635809698987,-0.3973121379398492,8.38252311045919,98.38252311045919,98.38252311045919,81.61747688954081,81.61747688954081,pid
2.828264504999879,177.12078415740817,-0.3117381983581424,4.8564255654007695,94.85642556540077,94.85642556540077,85.14357443459923,85.14357443459923,pid
2.848324747999868,177.05418663113863,-0.2451406720886098,3.860649889311091,93.86064988931109,93.86064988931109,86.13935011068891,86.13935011068891,pid
2.8683843609999258,176.936284397107,-0.12723843805696333,-2.9814811681990108,87.01851883180099,87.01851883180099,92.98148116819901,92.98148116819901,pid
2.888444418999825,176.84452865108855,-0.03548269203852783,-4.3534161114304055,85.6465838885696,85.6465838885696,94.3534161114304,94.3534161114304,pid
2.908502236000004,176.73374119106,0.07530476799001917,-9.03783937261717,80.96216062738283,80.96216062738283,99.03783937261717,99.03783937261717,pid
2.9285625349998554,176.64751277737574,0.16153318167428665,-10.327215060539586,79.67278493946041,79.67278493946041,100.0,100.0,pid
2.9486217779999606,176.5613515069497,0.24769445210031904,-13.080630562804672,76.91936943719533,76.91936943719533,100.0,100.0,pid
2.9686812989998543,176.49429789792987,0.31474806112015585,-14.08321673085814,75.91678326914186,75.91678326914186,100.0,100.0,pid
2.9887398749999647,176.53360387778613,0.2754420812638898,-6.462674799691541,83.53732520030846,83.53732520030846,96.46267479969154,96.46267479969154,pid
3.008797432999927,176.5641916341708,0.24485432487921344,-6.005339566682068,83.99466043331793,83.99466043331793,96.00533956668207,96.00533956668207,pid
3.0288578800000323,176.70109589993928,0.10795005911074895,4.735102505905132,94.73510250590513,94.73510250590513,85.26489749409487,85.26489749409487,pid
3.0489168999999947,176.80762984985716,0.001416109192859949,6.3279141003802835,96.32791410038028,96.32791410038028,83.67208589961972,83.67208589961972,pid
3.06897462500001,176.98709802943148,-0.17805207038145454,10.0,100.0,100.0,73.5652329305764,73.5652329305764,pid
3.089035089999925,177.12678395916114,-0.3177380001111203,10.0,100.0,100.0,71.47649016864358,71.47649016864358,pid
3.1090951669998503,177.2875872703461,-0.4785413112960839,10.0,100.0,100.0,65.06737431288792,65.06737431288792,pid
3.1291576869998607,177.41274041335254,-0.6036944543025129,10.0,100.0,100.0,63.195989455247854,63.195989455247854,pid
3.14921804100004,177.49741695223224,-0.6883709931822182,10.0,100.0,100.0,62.90682146163133,62.90682146163133,pid
3.1692778209999233,177.56331171534345,-0.754265756293421,10.0,100.0,100.0,61.92159236128949,61.92159236128949,pid
3.189338805000034,177.56376384704515,-0.7547178879951275,10.0,100.0,100.0,65.82198214899458,65.82198214899458,pid
3.2093981959999383,177.56411567466608,-0.7550697156160595,10.0,100.0,100.0,65.81672194361417,65.81672194361417,pid
3.22945740199998,177.48179531844477,-0.6727493593947429,10.0,100.0,100.0,73.39666345210397,73.39666345210397,pid
3.2495169409999107,177.41773065432523,-0.6086846952752012,10.0,100.0,100.0,74.3545605245107,74.3545605245107,pid
3.269578980999995,177.28145176041835,-0.4724058013683248,6.96553780061771,96.96553780061771,96.96553780061771,83.03446219938229,83.03446219938229,pid
3.2896385760000157,177.17541129820057,-0.3663653391505477,5.3801652402016344,95.38016524020163,95.38016524020163,84.61983475979837,84.61983475979837,pid
3.309696855999846,177.0090317331867,-0.19998577413667817,-3.5542238467867833,86.44577615321322,86.44577615321322,93.55422384678678,93.55422384678678,pid
3.3297578579999936,176.87953409959766,-0.07048814054763852,-5.490610737869659,84.50938926213034,84.50938926213034,95.49061073786966,95.49061073786966,pid
3.349818285999845,176.76859467246578,0.04045128658424346,-7.93075583752362,82.06924416247638,82.06924416247638,97.93075583752362,97.93075583752362,pid
3.3698771399999714,176.6822661573794,0.12677980167063652,-9.221466945347302,80.7785330546527,80.7785330546527,99.2214669453473,99.2214669453473,pid
3.3899351979998755,176.64303876808714,0.16600719096288685,-7.659060853395999,82.340939146604,82.340939146604,97.659060853396,97.659060853396,pid
3.4099932369999806,176.61251063512103,0.1965353239289982,-8.115518257342956,81.88448174265704,81.88448174265704,98.11551825734296,98.11551825734296,pid
3.430053535999832,176.6205186938246,0.1885272652254173,-5.5538332443601774,84.44616675563982,84.44616675563982,95.55383324436018,95.55383324436018,pid
3.450113185999953,176.6267504997661,0.182295459283921,-5.460658206132223,84.53934179386778,84.53934179386778,95.46065820613222,95.46065820613222,pid
3.4701708180000423,176.6811528595335,0.12789309951651262,-0.837816522585058,89.16218347741494,89.16218347741494,90.83781652258506,90.83781652258506,pid
3.4902336349998677,176.72350057812557,0.08554538092445796,-0.20454455697513652,89.79545544302486,89.79545544302486,90.20454455697514,90.20454455697514,pid
3.5102936739999677,176.8555677197278,-0.04652176067776281,9.38900849571138,99.38900849571138,99.38900849571138,80.61099150428862,80.61099150428862,pid
3.53035237999984,176.9583385422347,-0.14929258318468897,10.0,100.0,100.0,79.07443480652609,79.07443480652609,pid
3.5504122349998397,177.0383218579008,-0.22927589885077282,10.0,100.0,100.0,77.87849164665346,77.87849164665346,pid
3.5704710519999026,177.14757783665488,-0.3385318776048507,10.0,100.0,100.0,72.63084298970224,72.63084298970224,pid
3.5905283689999123,177.23259834875347,-0.42355238970344544,10.0,100.0,100.0,71.35967038848071,71.35967038848071,pid
3.610587703999954,177.3152897489606,-0.5062437899105703,10.0,100.0,100.0,68.853390653285,68.853390653285,pid
3.630649835999975,177.3796500240593,-0.5706040650092632,10.0,100.0,100.0,67.89101275872234,67.89101275872234,pid
3.6507109869999113,177.42210806212051,-0.6130621030704901,10.0,100.0,100.0,67.8422957296905,67.8422957296905,pid
3.6707700810000006,177.45514616865523,-0.6461002096052084,10.0,100.0,100.0,67.34834670728479,67.34834670728479,pid
3.6908293619999313,177.4592558645171,-0.6502099054670794,10.0,100.0,100.0,68.947429994017,68.947429994017,pid
3.710890289999952,177.4624543590895,-0.6534084000394671,10.0,100.0,100.0,68.89960438240726,68.89960438240726,pid
3.7309513850000258,177.38869639611102,-0.579650437060991,10.0,100.0,100.0,75.86318623506546,75.86318623506546,pid
3.7510109789998296,177.33130126706925,-0.5222553080192256,10.0,100.0,100.0,76.72130715447443,76.72130715447443,pid
3.7710690929998236,177.23200148790235,-0.42295552885232723,7.593852137269494,97.5938521372695,97.5938521372695,82.4061478627305,82.4061478627305,pid
3.791128983999897,177.1547168758263,-0.34567091677627104,6.438237112352141,96.43823711235214,96.43823711235214,83.56176288764786,83.56176288764786,pid
3.8111875969998437,177.0069013830609,-0.19785542401086786,-2.511640219243475,87.48835978075653,87.48835978075653,92.51164021924347,92.51164021924347,pid
3.831244839999954,176.89187378693038,-0.08282782788035092,-4.231468077900516,85.76853192209948,85.76853192209948,94.23146807790052,94.23146807790052,pid
3.851303676000043,176.77312287722435,0.03592308182567194,-8.253694195873408,81.74630580412659,81.74630580412659,98.25369419587341,98.25369419587341,pid
3.8713620859998628,176.68070929448763,0.12833666456239712,-9.63544175393109,80.36455824606891,80.36455824606891,99.63544175393109,99.63544175393109,pid
3.8914201989998674,176.60752037168405,0.20152558736597825,-10.827431448071835,79.17256855192817,79.17256855192817,100.0,100.0,pid
3.9114792569998826,176.55055981037492,0.2584861486751038,-11.67912821838172,78.32087178161828,78.32087178161828,100.0,100.0,pid
3.931540111000004,176.5596005130452,0.24944544600481322,-7.44145759399251,82.55854240600749,82.55854240600749,97.44145759399251,97.44145759399251,pid
3.9515996319998976,176.56663565422662,0.24241030482340875,-7.33627377190912,82.66372622809088,82.66372622809088,97.33627377190912,97.33627377190912,pid
3.971656856999971,176.64072072102243,0.1683252380275917,-0.9539858758566595,89.04601412414334,89.04601412414334,90.95398587585666,90.95398587585666,pid
3.99171704399987,176.6983844636478,0.11066149540221204,-0.09172387955170791,89.90827612044829,89.90827612044829,90.09172387955171,90.09172387955171,pid
4.011778379999896,176.78901024784662,0.020035711203405526,4.779779409308077,94.77977940930808,94.77977940930808,85.22022059069192,85.22022059069192,pid
4.031837844999927,176.85952979976813,-0.05048384071810119,5.834112976397265,95.83411297639726,95.83411297639726,84.16588702360274,84.16588702360274,pid
4.051895865999995,177.03765568309743,-0.2286097240474021,10.0,100.0,100.0,72.02785126915862,72.02785126915862,pid
4.0719537380000475,177.17627877920413,-0.36723282015410064,10.0,100.0,100.0,69.95516173625973,69.95516173625973,pid
4.092010814999867,177.3248146631046,-0.5157687040545795,10.0,100.0,100.0,64.60861000596483,64.60861000596483,pid
4.112069798999983,177.44042169245503,-0.6313757334050081,10.0,100.0,100.0,62.879951511043025,62.879951511043025,pid
4.132127763999961,177.4922678540173,-0.6832218949672892,10.0,100.0,100.0,65.03511940107546,65.03511940107546,pid
4.152186265999944,177.53261739003392,-0.7235714309838954,10.0,100.0,100.0,64.43180297925369,64.43180297925369,pid
4.172244379999938,177.52081710777344,-0.7117711487234146,10.0,100.0,100.0,67.92928885220289,67.92928885220289,pid
4.192301974999964,177.51163392125443,-0.7025879622044044,10.0,100.0,100.0,68.06659423994343,68.06659423994343,pid
4.212360403000048,177.4803448515601,-0.671298892510066,10.0,100.0,100.0,70.39031112370701,70.39031112370701,pid
4.232418386999825,177.4559951644665,-0.6469492054164618,10.0,100.0,100.0,70.75438322011097,70.75438322011097,pid
4.252476018999914,177.3595395559122,-0.550493596862168,10.0,100.0,100.0,78.15491254250108,78.15491254250108,pid
4.272534854000014,177.28446998783187,-0.47542402878184475,10.0,100.0,100.0,79.27739387397577,79.27739387397577,pid
4.292596152999977,177.15233625108837,-0.34329029203834693,3.0814898907405137,93.08148989074051,93.08148989074051,86.91851010925949,86.91851010925949,pid
4.312655229000029,177.04951923900327,-0.24047327995324963,1.544292621048612,91.54429262104861,91.54429262104861,88.45570737895139,88.45570737895139,pid
4.332713508999859,176.90216390476007,-0.09311794571004839,-5.835857042322502,84.1641429576775,84.1641429576775,95.8358570423225,95.8358570423225,pid
4.352779399999918,176.78744874325548,0.02159721579454299,-7.551418967754074,82.44858103224593,82.44858103224593,97.55141896775407,97.55141896775407,pid
4.372842773000002,176.70073371818376,0.1083122408662689,-8.652459112061479,81.34754088793852,81.34754088793852,98.65245911206148,98.65245911206148,pid
