# kp=38.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
1.2032002939995436,-154.87686455331325,2.3325812125132472,-88.6380860755034,1.361913924496605,1.361913924496605,100.0,100.0,pid
1.223252064000917,-154.76239816711552,2.2181148263155137,-84.28836339998952,5.711636600010479,5.711636600010479,100.0,100.0,pid
1.2433025190002809,-154.54756550636196,2.0032821655619557,-76.12472229135432,13.875277708645683,13.875277708645683,100.0,100.0,pid
1.2633536220000678,-154.38035439524762,1.8360710544476149,-69.77070006900937,20.229299930990635,20.229299930990635,100.0,100.0,pid
1.2834053360002144,-154.16383212485263,1.6195487840526255,-61.54285379399977,28.457146206000232,28.457146206000232,100.0,100.0,pid
1.3034564390000014,-153.99531789937663,1.4510345585766231,-55.13931322591168,34.86068677408832,34.86068677408832,100.0,100.0,pid
1.3235099670000636,-153.71932737780335,1.175044037003346,-44.651673406127145,45.348326593872855,45.348326593872855,100.0,100.0,pid
1.3435606450002524,-153.5045563738895,0.9602730330894929,-36.49037525740073,53.50962474259927,53.50962474259927,100.0,100.0,pid
1.363611396000124,-153.19005380571764,0.6457704649176321,-24.53927766687002,65.46072233312998,65.46072233312998,100.0,100.0,pid
1.383663221000461,-152.94526275687778,0.40097941607777443,-15.237217810955428,74.76278218904457,74.76278218904457,100.0,100.0,pid
1.4037145460006286,-152.57056213516873,0.026278794368721492,-0.9985941860114167,89.00140581398858,89.00140581398858,90.99859418601142,90.99859418601142,pid
1.4237655380002252,-152.27893641805358,-0.26534692274643135,10.0,100.0,100.0,79.91681693563561,79.91681693563561,pid
1.4438159100009216,-151.9198695386325,-0.6244138021675099,10.0,100.0,100.0,66.27227551763463,66.27227551763463,pid
1.4638668360003066,-151.6403971982212,-0.9038861425788127,10.0,100.0,100.0,55.65232658200512,55.65232658200512,pid
1.4839173189993744,-151.38986163766538,-1.1544217031346307,10.0,100.0,100.0,46.131975280884035,46.131975280884035,pid
1.503967005000959,-151.19487425458505,-1.349409086214962,10.0,100.0,100.0,38.72245472383145,38.72245472383145,pid
1.524017673000344,-151.09645421502296,-1.447829125777048,10.0,100.0,100.0,34.98249322047218,34.98249322047218,pid
1.54407074700066,-151.019845053916,-1.5244382868840205,10.0,100.0,100.0,32.07134509840722,32.07134509840722,pid
1.5641217850006797,-151.1037619891341,-1.4405213516658932,10.0,100.0,100.0,35.26018863669606,35.26018863669606,pid
1.584171526999853,-151.16907116813027,-1.375212172669734,10.0,100.0,100.0,37.74193743855011,37.74193743855011,pid
1.6042224539996823,-151.42949097832923,-1.11479236247078,10.0,100.0,100.0,47.63789022611036,47.63789022611036,pid
1.6242737510001461,-151.63218035294946,-0.9121029878505453,10.0,100.0,100.0,55.34008646167928,55.34008646167928,pid
1.6443269179999334,-152.05290769337176,-0.49137564742824225,10.0,100.0,100.0,71.3277253977268,71.3277253977268,pid
1.6643788809997204,-152.3803354884378,-0.1639478523622131,6.230018389764098,96.2300183897641,96.2300183897641,83.7699816102359,83.7699816102359,pid
1.6844296599992958,-152.93746757319096,0.3931842323909507,-14.941000830856126,75.05899916914387,75.05899916914387,100.0,100.0,pid
1.7044810309998866,-153.37109842026342,0.8268150794634153,-31.41897301960978,58.58102698039022,58.58102698039022,100.0,100.0,pid
1.7245320689999062,-153.90547346683474,1.361190126034728,-51.72522478931967,38.27477521068033,38.27477521068033,100.0,100.0,pid
1.7445825890008564,-154.3213702948312,1.7770869540312049,-67.52930425318579,22.470695746814215,22.470695746814215,100.0,100.0,pid
1.7646347190002416,-154.74036082846814,2.196077487668134,-83.4509445313891,6.549055468610902,6.549055468610902,100.0,100.0,pid
1.7846858119992248,-155.06644358258833,2.5221602417883275,-90.0,0.0,0.0,100.0,100.0,pid
1.8047370719996252,-155.32150704437365,2.7772237035736396,-90.0,0.0,0.0,100.0,100.0,pid
1.824787555000512,-155.52001665915284,2.9757333183528374,-90.0,0.0,0.0,100.0,100.0,pid
1.8448380190002354,-155.60084730909722,3.056563968297212,-90.0,0.0,0.0,100.0,100.0,pid
1.8648897420007415,-155.66376206151392,3.1194787207139143,-90.0,0.0,0.0,100.0,100.0,pid
1.8849416680004651,-155.6415935702778,3.0973102294777846,-90.0,0.0,0.0,100.0,100.0,pid
1.904993447000379,-155.62434004577796,3.080056704977949,-90.0,0.0,0.0,100.0,100.0,pid
1.925044909999997,-155.44069867459044,2.8964153337904293,-90.0,0.0,0.0,100.0,100.0,pid
1.9450986510000803,-155.2977563168205,2.753472976020504,-90.0,0.0,0.0,100.0,100.0,pid
1.9651501520002057,-155.03789915881305,2.4936158180130406,-90.0,0.0,0.0,100.0,100.0,pid
1.985201171000881,-154.83565671923208,2.29137337843207,-87.07218838041865,2.927811619581348,2.927811619581348,100.0,100.0,pid
2.005252801000097,-154.55376115639956,2.0094778155995527,-76.360156992783,13.639843007216996,13.639843007216996,100.0,100.0,pid
2.0253032649998204,-154.3343735374966,1.7900901966965819,-68.02342747447011,21.97657252552989,21.97657252552989,100.0,100.0,pid
2.0453605980001157,-154.01110157382948,1.4668182330294712,-55.73909285511991,34.26090714488009,34.26090714488009,100.0,100.0,pid
2.0654118759994162,-153.7595843093323,1.21530096853229,-46.18143680422702,43.81856319577298,43.81856319577298,100.0,100.0,pid
2.0854629509994993,-153.4291857610283,0.8849024202282862,-33.62629196867488,56.37370803132512,56.37370803132512,100.0,100.0,pid
2.105513823000365,-153.17203763055193,0.6277542897519197,-23.85466301057295,66.14533698942705,66.14533698942705,100.0,100.0,pid
2.125564509000469,-152.97189940821494,0.42761606741493097,-16.249410561767377,73.75058943823262,73.75058943823262,100.0,100.0,pid
2.1456188049996854,-152.5963254769671,0.052042136167102626,-1.9776011743498998,88.0223988256501,88.0223988256501,91.9776011743499,91.9776011743499,pid
2.1656706199992186,-152.3040584744491,-0.2402248663508999,9.128544921334196,99.1285449213342,99.1285449213342,80.8714550786658,80.8714550786658,pid
2.1857236760006344,-151.92032430396782,-0.6239590368321899,10.0,100.0,100.0,66.28955660037678,66.28955660037678,pid
2.2057753070002946,-151.62168863888996,-0.9225947019100431,10.0,100.0,100.0,54.94140132741836,54.94140132741836,pid
2.225826752001012,-151.30161587768933,-1.2426674631106778,10.0,100.0,100.0,42.778636401794245,42.778636401794245,pid
2.2458776050007145,-151.0525096787623,-1.4917736620377013,10.0,100.0,100.0,33.31260084256735,33.31260084256735,pid
2.2659272540004167,-150.9221464316272,-1.6221369091728093,10.0,100.0,100.0,28.358797451433247,28.358797451433247,pid
2.285977940000521,-150.82067780437146,-1.7236055364285505,10.0,100.0,100.0,24.50298961571508,24.50298961571508,pid
2.3060296260009636,-150.9055641021153,-1.6387192386847005,10.0,100.0,100.0,27.72866892998138,27.72866892998138,pid
2.326080737999291,-150.97162925524106,-1.572654085558952,10.0,100.0,100.0,30.239144748759827,30.239144748759827,pid
2.346132609000051,-151.20723891457527,-1.337044426224736,10.0,100.0,100.0,39.19231180346003,39.19231180346003,pid
2.3661823689999437,-151.3905959788995,-1.153687361900495,10.0,100.0,100.0,46.15988024778119,46.15988024778119,pid
2.3862334810000903,-151.769576713575,-0.7747066272250152,10.0,100.0,100.0,60.561148165449424,60.561148165449424,pid
2.406284926000808,-152.06454300540938,-0.47974033539063043,10.0,100.0,100.0,71.76986725515604,71.76986725515604,pid
2.426336595999601,-152.6053310902297,0.06104774942969016,-2.319814478328226,87.68018552167177,87.68018552167177,92.31981447832823,92.31981447832823,pid
2.446387088000847,-153.02620358390055,0.4819202431005465,-18.312969237820766,71.68703076217923,71.68703076217923,100.0,100.0,pid
2.4664378380002745,-153.59003499160545,1.0457516508054425,-39.738562730606816,50.261437269393184,50.261437269393184,100.0,100.0,pid
2.486494531000062,-154.02898330532403,1.484699964524026,-56.41859865191299,33.58140134808701,33.58140134808701,100.0,100.0,pid
2.5065518539995537,-154.5522959955385,2.0080126547384793,-76.30448088006221,13.695519119937785,13.695519119937785,100.0,100.0,pid
2.526610287999574,-154.95958025253057,2.4152969117305645,-90.0,0.0,0.0,100.0,100.0,pid
2.5466671850008424,-155.30447269266145,2.7601893518614418,-90.0,0.0,0.0,100.0,100.0,pid
2.5667265629999747,-155.57291344275822,3.028630101958214,-90.0,0.0,0.0,100.0,100.0,pid
2.5867831079995085,-155.71445609386106,3.1701727530610526,-90.0,0.0,0.0,100.0,100.0,pid
2.6068413200009672,-155.8246197902064,3.2803364494064056,-90.0,0.0,0.0,100.0,100.0,pid
2.6268991800006916,-155.86079806622135,3.3165147254213423,-90.0,0.0,0.0,100.0,100.0,pid
2.6469553360002465,-155.88895126062906,3.3446679198290497,-90.0,0.0,0.0,100.0,100.0,pid
2.6670267110002897,-155.82060985017026,3.27632650937025,-90.0,0.0,0.0,100.0,100.0,pid
2.687097141000777,-155.76743517383423,3.2231518330342226,-90.0,0.0,0.0,100.0,100.0,pid
2.7071618139998463,-155.57228051529052,3.0279971744905083,-90.0,0.0,0.0,100.0,100.0,pid
2.7272195999994437,-155.4204625964942,2.8761792556941828,-90.0,0.0,0.0,100.0,100.0,pid
2.7472758120002254,-155.17272794754413,2.628444606744125,-90.0,0.0,0.0,100.0,100.0,pid
2.767336115000944,-154.97989292576275,2.435609584962748,-90.0,0.0,0.0,100.0,100.0,pid
2.787396493000415,-154.69258510849804,2.1483017676980296,-81.63546717252513,8.364532827474875,8.364532827474875,100.0,100.0,pid
2.807457221999357,-154.4689949235191,1.924711582719084,-73.13904014332519,16.86095985667481,16.86095985667481,100.0,100.0,pid
2.8275138789995253,-154.18575972351752,1.6414763827175136,-62.37610254326552,27.623897456734483,27.623897456734483,100.0,100.0,pid
2.8475719050002226,-153.9653188546271,1.4210355138270927,-53.99934952542952,36.00065047457048,36.00065047457048,100.0,100.0,pid
2.867628727999545,-153.60954362593475,1.065260285134741,-40.47989083512016,49.52010916487984,49.52010916487984,100.0,100.0,pid
2.887684588000411,-153.33267403160795,0.7883906908079439,-29.958846250701868,60.04115374929813,60.04115374929813,100.0,100.0,pid
2.9077426889998605,-152.9354787665578,0.3911954257577861,-14.865426178795872,75.13457382120413,75.13457382120413,100.0,100.0,pid
2.927799863000473,-152.62637993038146,0.08209658958145383,-3.1196704040952454,86.88032959590475,86.88032959590475,93.11967040409525,93.11967040409525,pid
2.9478562980002607,-152.17492616800575,-0.3693571727942526,10.0,100.0,100.0,75.9644274338184,75.9644274338184,pid
2.967913361000683,-151.8235718837645,-0.7207114570355202,10.0,100.0,100.0,62.61296463265023,62.61296463265023,pid
2.987970628999392,-151.4624601256332,-1.0818232151667928,10.0,100.0,100.0,48.89071782366187,48.89071782366187,pid
3.008028247999391,-151.18142292775389,-1.3628604130461213,10.0,100.0,100.0,38.21130430424739,38.21130430424739,pid
3.0280848300008074,-151.0211629904327,-1.523120350367293,10.0,100.0,100.0,32.12142668604287,32.12142668604287,pid
3.048145836999538,-150.8964164590282,-1.6478668817718187,10.0,100.0,100.0,27.38105849267089,27.38105849267089,pid
3.0682038819995796,-150.79935043358833,-1.7449329072116768,10.0,100.0,100.0,23.69254952595628,23.69254952595628,pid
3.088260075999642,-150.88263022670444,-1.6616531140955715,10.0,100.0,100.0,26.857181664368284,26.857181664368284,pid
3.1083210460001283,-150.94745663227886,-1.5968267085211494,10.0,100.0,100.0,29.320585076196323,29.320585076196323,pid
3.128379682999366,-151.16054275353383,-1.3837405872661748,10.0,100.0,100.0,37.41785768388536,37.41785768388536,pid
3.1484370430007402,-151.3263635107949,-1.2179198300051155,10.0,100.0,100.0,43.71904645980561,43.71904645980561,pid
3.168493977000253,-151.74636643323169,-0.7979169075683217,10.0,100.0,100.0,59.679157512403776,59.679157512403776,pid
3.188555003000147,-152.07329100781263,-0.47099233298737886,10.0,100.0,100.0,72.1022913464796,72.1022913464796,pid
3.20861349200095,-152.5678284992694,0.023545158469403304,-0.8947160218373256,89.10528397816267,89.10528397816267,90.89471602183733,90.89471602183733,pid
3.2286720920001244,-152.95269507647765,0.408411735677646,-15.519645955750548,74.48035404424945,74.48035404424945,100.0,100.0,pid
3.2487331180000183,-153.5419798735588,0.9976965327587948,-37.9124682448342,52.0875317551658,52.0875317551658,100.0,100.0,pid
3.268794384001012,-154.00057020817007,1.4562868673700677,-55.338900960062574,34.661099039937426,34.661099039937426,100.0,100.0,pid
3.288857187000758,-154.525227497015,1.9809441562150027,-75.2758779361701,14.724122063829896,14.724122063829896,100.0,100.0,pid
3.308919008000885,-154.93349277838269,2.3892094375826787,-90.0,0.0,0.0,100.0,100.0,pid
3.3290097110002534,-155.27323823928123,2.72895489848122,-90.0,0.0,0.0,100.0,100.0,pid
3.3490718850007397,-155.53720224250122,2.9929189017012163,-90.0,0.0,0.0,100.0,100.0,pid
3.369133280999449,-155.68796644174842,3.143683100948408,-90.0,0.0,0.0,100.0,100.0,pid
3.389195990999724,-155.8052984037209,3.2610150629209045,-90.0,0.0,0.0,100.0,100.0,pid
3.409258387000591,-155.8394152000899,3.2951318592898815,-90.0,0.0,0.0,100.0,100.0,pid
3.429329100999894,-155.86597435694642,3.321691016146417,-90.0,0.0,0.0,100.0,100.0,pid
3.4493890430003376,-155.78624370973316,3.2419603689331495,-90.0,0.0,0.0,100.0,100.0,pid
3.4694509470009507,-155.72419058798533,3.1799072471853265,-90.0,0.0,0.0,100.0,100.0,pid
3.489514943999893,-155.52338295810756,2.979099617307554,-90.0,0.0,0.0,100.0,100.0,pid
3.5095774220008025,-155.367129283032,2.822845942231993,-90.0,0.0,0.0,100.0,100.0,pid
3.529650861000846,-155.08781275955855,2.5435294187585384,-90.0,0.0,0.0,100.0,100.0,pid
3.5497133389999362,-154.87058484605745,2.3263015052574474,-88.399457199783,1.6005428002169992,1.6005428002169992,100.0,100.0,pid
3.5697749289993226,-154.59225638518654,2.047973044386538,-77.82297568668844,12.177024313311563,12.177024313311563,100.0,100.0,pid
3.589836593000655,-154.37566007468777,1.8313767338877653,-69.59231588773508,20.407684112264917,20.407684112264917,100.0,100.0,pid
3.60989857200002,-154.0533314465576,1.5090481057575857,-57.34382801878826,32.65617198121174,32.65617198121174,100.0,100.0,pid
3.629971881000529,-153.80237143566833,1.2580880948683273,-47.80734760499644,42.19265239500356,42.19265239500356,100.0,100.0,pid
3.650034599999344,-153.41147847610867,0.8671951353086627,-32.95341514172918,57.04658485827082,57.04658485827082,100.0,100.0,pid
3.6700963559997035,-153.10730215369838,0.5630188128983775,-21.394714890138346,68.60528510986165,68.60528510986165,100.0,100.0,pid
3.6901582059999782,-152.68759217939947,0.14330883859946653,-5.445735866779728,84.55426413322027,84.55426413322027,95.44573586677973,95.44573586677973,pid
3.7102192399997875,-152.36098602559952,-0.18329731520049108,6.965297977618661,96.96529797761866,96.96529797761866,83.03470202238134,83.03470202238134,pid
3.7302944189996197,-151.90829637539667,-0.6359869654033332,10.0,100.0,100.0,65.83249531467334,65.83249531467334,pid
3.750356823000402,-151.5562696832076,-0.9880136575924041,10.0,100.0,100.0,52.455481011488644,52.455481011488644,pid
3.7704172100002324,-151.2277069860563,-1.3165763547437166,10.0,100.0,100.0,39.97009851973877,39.97009851973877,pid
3.79048131700074,-150.97197346094848,-1.572309879851531,10.0,100.0,100.0,30.252224565641825,30.252224565641825,pid
3.810545684000317,-150.8987909845168,-1.6454923562831993,10.0,100.0,100.0,27.471290461238425,27.471290461238425,pid
3.830618919000699,-150.84182010898616,-1.7024632318138515,10.0,100.0,100.0,25.306397191073643,25.306397191073643,pid
3.850684712000657,-150.91825561386005,-1.6260277269399523,10.0,100.0,100.0,28.21094637628181,28.21094637628181,pid
3.870746468001016,-150.97772417974636,-1.5665591610536467,10.0,100.0,100.0,30.470751879961426,30.470751879961426,pid
3.8908082060006564,-151.27308337250835,-1.2711999682916542,10.0,100.0,100.0,41.69440120491714,41.69440120491714,pid
3.91086779699981,-151.50291025171177,-1.0413730890882391,10.0,100.0,100.0,50.427822614646914,50.427822614646914,pid
3.9309411239992187,-151.91200947474977,-0.6322738660502409,10.0,100.0,100.0,65.97359309009084,65.97359309009084,pid
3.9510025100007624,-152.2301577685349,-0.3141255722651124,10.0,100.0,100.0,78.06322825392573,78.06322825392573,pid
3.9710628600005293,-152.77889671382314,0.23461337302313723,-8.915308174879215,81.08469182512079,81.08469182512079,98.91530817487921,98.91530817487921,pid
3.991123208999852,-153.20593274851575,0.6616494077157427,-25.14267749319822,64.85732250680178,64.85732250680178,100.0,100.0,pid
4.011189168000783,-153.53833972673476,0.9940563859347549,-37.774142665520685,52.225857334479315,52.225857334479315,100.0,100.0,pid
4.031263124999896,-154.04503866322608,1.5007553224260732,-57.02870225219078,32.97129774780922,32.97129774780922,100.0,100.0,pid
4.0513401919997705,-154.43934528750316,1.8950619467031515,-72.01235397471976,17.98764602528024,17.98764602528024,100.0,100.0,pid
4.0714161670002795,-154.83131935700456,2.287036016204553,-86.90736861577301,3.0926313842269906,3.0926313842269906,100.0,100.0,pid
4.091472887999771,-155.13604193913628,2.59175859833627,-90.0,0.0,0.0,100.0,100.0,pid
4.111536513999454,-155.32369765676216,2.779414315962157,-90.0,0.0,0.0,100.0,100.0,pid
4.131632577000346,-155.46993556614774,2.925652225347733,-90.0,0.0,0.0,100.0,100.0,pid
4.15169529600098,-155.4996452693039,2.9553619285038906,-90.0,0.0,0.0,100.0,100.0,pid
4.171757273999901,-155.52276432532625,2.978480984526243,-90.0,0.0,0.0,100.0,100.0,pid
4.191810348000217,-155.45563588160854,2.9113525408085366,-90.0,0.0,0.0,100.0,100.0,pid
4.211845611000172,-155.40343170428966,2.859148363489652,-90.0,0.0,0.0,100.0,100.0,pid
4.231938340999477,-155.27615720404833,2.7318738632483246,-90.0,0.0,0.0,100.0,100.0,pid
4.252002412000365,-155.17727479790923,2.6329914571092274,-90.0,0.0,0.0,100.0,100.0,pid
4.272055763000026,-154.9466502217798,2.4023668809797982,-90.0,0.0,0.0,100.0,100.0,pid
4.292119482000999,-154.76707771179366,2.222794370993654,-84.46618609775885,5.53381390224115,5.53381390224115,100.0,100.0,pid
4.312182423000195,-154.43543860587326,1.8911552650732517,-71.86390007278357,18.136099927216435,18.136099927216435,100.0,100.0,pid
4.3322479569997085,-154.1773315897182,1.6330482489181861,-62.05583345889107,27.944166541108928,27.944166541108928,100.0,100.0,pid
4.352310972000851,-153.80620495301378,1.2619216122137686,-47.95302126412321,42.04697873587679,42.04697873587679,100.0,100.0,pid
4.372374025000681,-153.5173983350723,0.9731149942722936,-36.97836978234716,53.02163021765284,53.02163021765284,100.0,100.0,pid
4.392431079000744,-153.21393716909932,0.6696538282993174,-25.44684547537406,64.55315452462594,64.55315452462594,100.0,100.0,pid
4.4124919830010185,-152.97772997773842,0.4334466369384131,-16.4709722036597,73.5290277963403,73.5290277963403,100.0,100.0,pid
4.432554228000299,-152.6108986058147,0.06661526501468984,-2.531380070558214,87.46861992944179,87.46861992944179,92.53138007055821,92.53138007055821,pid
4.452619326000786,-152.3253965260853,-0.2188868147146934,8.31769895915835,98.31769895915835,98.31769895915835,81.68230104084165,81.68230104084165,pid
4.472682628000257,-151.94184037339218,-0.6024429674078249,10.0,100.0,100.0,67.10716723850265,67.10716723850265,pid
4.49274513400087,-151.64337323165813,-0.9009101091418756,10.0,100.0,100.0,55.765415852608726,55.765415852608726,pid
4.512807213999622,-151.35011237749188,-1.1941709633081246,10.0,100.0,100.0,44.62150339429127,44.62150339429127,pid
4.532871219000299,-151.12187849148822,-1.4224048493117891,10.0,100.0,100.0,35.94861572615201,35.94861572615201,pid
4.552927060000002,-151.05867975920995,-1.4856035815900555,10.0,100.0,100.0,33.54706389957789,33.54706389957789,pid
4.572991658000319,-151.00947598565173,-1.5348073551482742,10.0,100.0,100.0,31.677320504365582,31.677320504365582,pid
4.593052886000805,-151.10970896377685,-1.4345743770231536,10.0,100.0,100.0,35.48617367312016,35.48617367312016,pid
4.613108801000635,-151.1876925875664,-1.3565907532336041,10.0,100.0,100.0,38.44955137712304,38.44955137712304,pid
4.633179378999557,-151.47471662791472,-1.0695667128852904,10.0,100.0,100.0,49.356464910358966,49.356464910358966,pid
4.653236886000741,-151.69792607833614,-0.8463572624638687,10.0,100.0,100.0,57.83842402637299,57.83842402637299,pid
