# kp=6.3  ki=0.0  kd=0.0  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
0.6016701850003301,-169.34471877037504,0.10444528327502667,-0.6580052846326679,84.34199471536733,84.34199471536733,85.65800528463267,85.65800528463267
0.6217263620001177,-169.32791100847817,0.08763752137815572,-0.552116384682381,84.44788361531762,84.44788361531762,85.55211638468238,85.55211638468238
0.6417810759994609,-169.314831138582,0.07455765148199589,-0.4697132043365741,84.53028679566343,84.53028679566343,85.46971320433657,85.46971320433657
0.6618364749992907,-169.31989678946917,0.07962330236915705,-0.5016268049256893,84.49837319507431,84.49837319507431,85.50162680492569,85.50162680492569
0.6818929670007492,-169.32383938038603,0.08356589328602126,-0.526465127701934,84.47353487229806,84.47353487229806,85.52646512770194,85.52646512770194
0.7019498110003042,-169.32563720555194,0.08536371845193003,-0.5377914262471591,84.46220857375285,84.46220857375285,85.53779142624715,85.53779142624715
0.7220054139997956,-169.32703628250465,0.08676279540463838,-0.5466056110492218,84.45339438895078,84.45339438895078,85.54660561104922,85.54660561104922
0.7420603690006828,-169.32304332730178,0.08276984020176315,-0.5214499932711077,84.4785500067289,84.4785500067289,85.5214499932711,85.5214499932711
0.7621171390001109,-169.3199354986536,0.07966201155358021,-0.5018706727875554,84.49812932721244,84.49812932721244,85.50187067278756,85.50187067278756
0.7821731669992005,-169.28321335654064,0.04293986944063022,-0.2705211774759704,84.72947882252403,84.72947882252403,85.27052117747597,85.27052117747597
0.8022279739998339,-169.2546356768719,0.014362189771901512,-0.09048179556297953,84.90951820443702,84.90951820443702,85.09048179556298,85.09048179556298
0.8222830960003193,-169.25907377743948,0.018800290339470394,-0.11844182913866348,84.88155817086134,84.88155817086134,85.11844182913866,85.11844182913866
0.8423389950003184,-169.2625279106593,0.022254423559274983,-0.14020286842343238,84.85979713157657,84.85979713157657,85.14020286842343,85.14020286842343
0.8623941900004866,-169.25759329588598,0.01731980878597028,-0.10911479535161277,84.89088520464838,84.89088520464838,85.10911479535162,85.10911479535162
0.8824495160006336,-169.25375284253573,0.013479355435720208,-0.08491993924503731,84.91508006075496,84.91508006075496,85.08491993924504,85.08491993924504
0.902505841000675,-169.25203434992778,0.01176086282777078,-0.07409343581495591,84.92590656418504,84.92590656418504,85.07409343581496,85.07409343581496
0.9225801659995341,-169.25069587249845,0.010422385398442202,-0.06566102801018588,84.93433897198982,84.93433897198982,85.06566102801018,85.06566102801018
0.9426432870004646,-169.2966781521038,0.056404665003782384,-0.355349389523829,84.64465061047618,84.64465061047618,85.35534938952382,85.35534938952382
0.9626997420000407,-169.33245048248958,0.09217699538956481,-0.5807150709542582,84.41928492904574,84.41928492904574,85.58071507095426,85.58071507095426
0.9827595860006113,-169.3895209289529,0.14924744185287864,-0.9402588836731354,84.05974111632686,84.05974111632686,85.94025888367314,85.94025888367314
1.002820466999765,-169.43393622167645,0.19366273457643501,-1.2200752278315405,83.77992477216846,83.77992477216846,86.22007522783154,86.22007522783154
1.022878366000441,-169.48628454211166,0.24601105501164966,-1.5498696465733928,83.4501303534266,83.4501303534266,86.5498696465734,86.5498696465734
1.0429381169997214,-169.5270272694078,0.2867537823077839,-1.8065488285390388,83.19345117146096,83.19345117146096,86.80654882853904,86.80654882853904
1.0629964790005033,-169.5549202185957,0.3146467314956851,-1.982274408422816,83.01772559157719,83.01772559157719,86.98227440842281,86.98227440842281
1.0830579710000166,-169.57663040784948,0.3363569207494663,-2.1190486007216376,82.88095139927836,82.88095139927836,87.11904860072164,87.11904860072164
1.1031167780001851,-169.56556888415116,0.32529539705114985,-2.049361001422244,82.95063899857776,82.95063899857776,87.04936100142224,87.04936100142224
1.1231716399997822,-169.55696198075566,0.3166884936556471,-1.9951375100305768,83.00486248996943,83.00486248996943,86.99513751003057,86.99513751003057
1.1432287429997814,-169.5451806059449,0.30490711884488064,-1.920914848722748,83.07908515127725,83.07908515127725,86.92091484872275,86.92091484872275
1.163285327000267,-169.53601201767916,0.29573853057914334,-1.863152742648603,83.13684725735139,83.13684725735139,86.86315274264861,86.86315274264861
1.183340892999695,-169.5504749803254,0.31020149322537804,-1.9542694073198816,83.04573059268012,83.04573059268012,86.95426940731988,86.95426940731988
1.2033968300002016,-169.5617311093546,0.3214576222545986,-2.025183020203971,82.97481697979603,82.97481697979603,87.02518302020397,87.02518302020397
1.223451469999418,-169.56540906644616,0.3251355793461528,-2.0483541498807623,82.95164585011923,82.95164585011923,87.04835414988077,87.04835414988077
1.243506647000686,-169.56827157403583,0.3279980869358212,-2.0663879476956737,82.93361205230433,82.93361205230433,87.06638794769567,87.06638794769567
1.2635625269995217,-169.55652399578253,0.3162505086825149,-1.992378204699844,83.00762179530015,83.00762179530015,86.99237820469985,86.99237820469985
1.2836179080004513,-169.5473815611503,0.3071080740502907,-1.9347808665168316,83.06521913348317,83.06521913348317,86.93478086651683,86.93478086651683
1.303673214999435,-169.4983411310972,0.25806764399717963,-1.6258261571822317,83.37417384281777,83.37417384281777,86.62582615718223,86.62582615718223
1.3237310029999207,-169.46017064640793,0.2198971593079193,-1.3853521036398917,83.61464789636011,83.61464789636011,86.38535210363989,86.38535210363989
1.3437914389996877,-169.45333491952175,0.21306143242173903,-1.3422870242569558,83.65771297574304,83.65771297574304,86.34228702425696,86.34228702425696
1.363849986999412,-169.44801571083326,0.20774222373324847,-1.3087760095194654,83.69122399048054,83.69122399048054,86.30877600951946,86.30877600951946
1.3839081269998132,-169.44133497191947,0.20106148481946207,-1.266687354362611,83.73331264563738,83.73331264563738,86.26668735436262,86.26668735436262
1.4039672300004895,-169.43613556747533,0.1958620803753206,-1.2339311063645197,83.76606889363548,83.76606889363548,86.23393110636452,86.23393110636452
1.4240236290006578,-169.43208973761983,0.1918162505198211,-1.2084423782748728,83.79155762172513,83.79155762172513,86.20844237827487,86.20844237827487
1.4440833989992825,-169.40606780391093,0.16579431681091705,-1.0445041959087773,83.95549580409123,83.95549580409123,86.04450419590877,86.04450419590877
1.464142520000678,-169.3858176135349,0.1455441264348849,-0.9169279965397749,84.08307200346023,84.08307200346023,85.91692799653977,85.91692799653977
1.4842009559997678,-169.33448105485965,0.09420756775963923,-0.5935076768857271,84.40649232311428,84.40649232311428,85.59350767688572,85.59350767688572
1.5042588739997882,-169.29453020397864,0.05425671687862632,-0.3418173163353458,84.65818268366465,84.65818268366465,85.34181731633535,85.34181731633535
1.5243184589999146,-169.28376790064863,0.04349441354861483,-0.2740148053562734,84.72598519464373,84.72598519464373,85.27401480535627,85.27401480535627
1.5443775990006543,-169.27539261432966,0.03511912722964894,-0.2212505015467883,84.77874949845321,84.77874949845321,85.22125050154679,85.22125050154679
1.5644371090002096,-169.27649882655675,0.03622533945673467,-0.22821963857742844,84.77178036142257,84.77178036142257,85.22821963857743,85.22821963857743
1.584496229999786,-169.27735969019253,0.03708620309251387,-0.23364307948283738,84.76635692051717,84.76635692051717,85.23364307948283,85.23364307948283
1.604557130000103,-169.28438355702667,0.04411006992665989,-0.2778934405379573,84.72210655946205,84.72210655946205,85.27789344053795,85.27789344053795
1.6246137140005885,-169.28984855269144,0.04957506559142644,-0.31232291322598654,84.68767708677402,84.68767708677402,85.31232291322598,85.31232291322598
1.644674039000165,-169.28774867595874,0.04747518885872637,-0.29909368980997614,84.70090631019002,84.70090631019002,85.29909368980998,85.29909368980998
1.664732623999953,-169.28611464774875,0.04584116064873456,-0.2887993120870277,84.71120068791298,84.71120068791298,85.28879931208702,85.28879931208702
1.684794189999593,-169.27086391145204,0.030590424352027412,-0.19271967341777269,84.80728032658223,84.80728032658223,85.19271967341777,85.19271967341777
1.7048543670007348,-169.25899648601757,0.01872299891755347,-0.11795489318058684,84.88204510681942,84.88204510681942,85.11795489318058,85.11795489318058
1.7249112099998456,-169.2497624259459,0.00948893884589097,-0.05978031472911311,84.94021968527089,84.94021968527089,85.05978031472911,85.05978031472911
1.7449712210000143,-169.24257504201492,0.0023015549149079106,-0.014499795963919837,84.98550020403609,84.98550020403609,85.01449979596391,85.01449979596391
1.765030046000902,-169.24206462234153,0.0017911352415183046,-0.01128415202156532,84.98871584797844,84.98871584797844,85.01128415202156,85.01128415202156
1.785088407999865,-169.24166740735802,0.0013939202580104393,-0.008781697625465767,84.99121830237453,84.99121830237453,85.00878169762547,85.00878169762547
1.805148048000774,-169.20704927015822,-0.033224216941789564,0.20931256673327425,85.20931256673327,85.20931256673327,84.79068743326673,84.79068743326673
1.8252044100008789,-169.18011260306488,-0.06016088403512754,0.3790135694213035,85.3790135694213,85.3790135694213,84.6209864305787,84.6209864305787
1.8452651610004978,-169.1426250935078,-0.097648393592209,0.6151848796309167,85.61518487963092,85.61518487963092,84.38481512036908,84.38481512036908
1.865324820000751,-169.11345335108493,-0.12682013601508402,0.7989668568950293,85.79896685689503,85.79896685689503,84.20103314310497,84.20103314310497
1.8853821079992485,-169.09710653427308,-0.14316695282693104,0.9019518028096655,85.90195180280966,85.90195180280966,84.09804819719034,84.09804819719034
1.9054417839997768,-169.08438340120443,-0.15589008589557807,0.9821075411421418,85.98210754114214,85.98210754114214,84.01789245885786,84.01789245885786
1.9255088129993965,-169.12913676856866,-0.11113671853135543,0.7001613267475392,85.70016132674753,85.70016132674753,84.29983867325247,84.29983867325247
1.9455678790000093,-169.1639493765563,-0.07632411054370891,0.4808418964253661,85.48084189642536,85.48084189642536,84.51915810357464,84.51915810357464
1.9656235750007909,-169.1948488988978,-0.045424588202223504,0.28617490567400805,85.286174905674,85.286174905674,84.713825094326,84.713825094326
1.9856836029994156,-169.21890129341796,-0.021372193682054785,0.13464482019694515,85.13464482019694,85.13464482019694,84.86535517980306,84.86535517980306
2.0057436139995843,-169.2452435978325,0.004970110732500643,-0.03131169761475405,84.96868830238525,84.96868830238525,85.03131169761475,85.03131169761475
2.025801939000303,-169.2657421055358,0.025468618435780854,-0.16045229614541937,84.83954770385458,84.83954770385458,85.16045229614542,85.16045229614542
2.045860800999435,-169.30964962317705,0.06937613607703952,-0.43706965728534897,84.56293034271465,84.56293034271465,85.43706965728535,85.43706965728535
2.065916682000534,-169.34381521344517,0.10354172634515635,-0.652312875974485,84.34768712402551,84.34768712402551,85.65231287597449,85.65231287597449
2.0859732099997927,-169.4008982977558,0.16062481065577572,-1.011936307131387,83.98806369286861,83.98806369286861,86.01193630713139,86.01193630713139
2.106032368999877,-169.44532837428304,0.20505488718302445,-1.291845789253054,83.70815421074694,83.70815421074694,86.29184578925306,86.29184578925306
2.126092675000109,-169.47101152959584,0.23073804249582963,-1.4536496677237267,83.54635033227628,83.54635033227628,86.45364966772372,86.45364966772372
2.146151760000066,-169.49099744830494,0.2507239612049261,-1.5795609555910346,83.42043904440897,83.42043904440897,86.57956095559103,86.57956095559103
2.166210269999283,-169.45064243146265,0.2103689443626422,-1.3253243494846458,83.67467565051535,83.67467565051535,86.32532434948465,86.32532434948465
2.1862676319997263,-169.4192384718751,0.17896498477509226,-1.1274794040830811,83.87252059591692,83.87252059591692,86.12747940408308,86.12747940408308
2.2063250499995775,-169.41004546949057,0.16977198239055724,-1.0695634890605106,83.93043651093949,83.93043651093949,86.06956348906051,86.06956348906051
2.226385633999598,-169.40289009513694,0.16261660803692735,-1.0244846306326423,83.97551536936736,83.97551536936736,86.02448463063264,86.02448463063264
2.246444218999386,-169.39096896732687,0.15069548022685808,-0.9493815254292058,84.0506184745708,84.0506184745708,85.9493815254292,85.9493815254292
2.2665020620006544,-169.3816918820469,0.14141839494689634,-0.8909358881654469,84.10906411183456,84.10906411183456,85.89093588816544,85.89093588816544
2.286560721000569,-169.3503295170249,0.11005602992489116,-0.6933529885268143,84.30664701147319,84.30664701147319,85.69335298852681,85.69335298852681
2.306617787000505,-169.32592409087428,0.08565060377426903,-0.5395988037778948,84.46040119622211,84.46040119622211,85.53959880377789,85.53959880377789
2.3266788340006315,-169.3069273622396,0.06665387513959331,-0.41991941337943783,84.58008058662057,84.58008058662057,85.41991941337943,85.41991941337943
2.3467362520004826,-169.25784068319325,0.01756719609323909,-0.11067333538740627,84.8893266646126,84.8893266646126,85.1106733353874,85.1106733353874
2.366792725000778,-169.21964095064016,-0.020632536459856965,0.12998497969709888,85.1299849796971,85.1299849796971,84.8700150203029,84.8700150203029
2.3868531419993815,-169.2127802610672,-0.02749322603281712,0.17320732400674785,85.17320732400675,85.17320732400675,84.82679267599325,84.82679267599325
2.4069134309993387,-169.20744121428964,-0.03283227281036716,0.20684331870531308,85.20684331870531,85.20684331870531,84.79315668129469,84.79315668129469
2.426972847999423,-169.2172640533986,-0.023009433701417947,0.14495943231893307,85.14495943231893,85.14495943231893,84.85504056768107,84.85504056768107
2.4470305619997816,-169.22490783749473,-0.01536564960528608,0.0968035925133023,85.0968035925133,85.0968035925133,84.9031964074867,84.9031964074867
2.467087110000648,-169.22704463173736,-0.013228855362655167,0.08334178878472755,85.08334178878472,85.08334178878472,84.91665821121528,84.91665821121528
2.4871472859995265,-169.22870785755794,-0.011565629542076294,0.07286346611508066,85.07286346611508,85.07286346611508,84.92713653388492,84.92713653388492
2.507206481999674,-169.2160246833861,-0.02424880371390259,0.15276746339758632,85.15276746339758,85.15276746339758,84.84723253660242,84.84723253660242
2.5272647330002656,-169.20615473282203,-0.0341187542779835,0.21494815195129605,85.21494815195129,85.21494815195129,84.78505184804871,84.78505184804871
2.5473206139995455,-169.2188023046224,-0.021471182477625916,0.13526844960904327,85.13526844960904,85.13526844960904,84.86473155039096,84.86473155039096
2.5673809020008775,-169.2286472685667,-0.011626218533308474,0.07324517675984339,85.07324517675984,85.07324517675984,84.92675482324016,84.92675482324016
2.587439689999883,-169.24139087825375,0.0011173911537412096,-0.00703956426856962,84.99296043573143,84.99296043573143,85.00703956426857,85.00703956426857
2.607496570000876,-169.25130749091443,0.011034003814415883,-0.06951422403082005,84.93048577596917,84.93048577596917,85.06951422403083,85.06951422403083
2.6275548960002197,-169.29460320398684,0.05432971688682642,-0.3422772163870064,84.657722783613,84.657722783613,85.342277216387,85.342277216387
2.647612017000938,-169.3282955836887,0.08802209658870197,-0.5545392085088224,84.44546079149117,84.44546079149117,85.55453920850883,85.55453920850883
2.667669174999901,-169.30242337814778,0.062149891047766914,-0.39154431360093156,84.60845568639907,84.60845568639907,85.39154431360093,85.39154431360093
2.6877276670002175,-169.28228729694274,0.04201380984272873,-0.264687002009191,84.7353129979908,84.7353129979908,85.2646870020092,85.2646870020092
2.707786289000069,-169.23612115155427,-0.004152335545740016,0.026159713938162098,85.02615971393816,85.02615971393816,84.97384028606184,84.97384028606184
2.727844353999899,-169.2001941359026,-0.04007935119742001,0.25249991254374604,85.25249991254374,85.25249991254374,84.74750008745626,84.74750008745626
2.7479006239991577,-169.18367129126918,-0.056602195830834034,0.3565938337342544,85.35659383373425,85.35659383373425,84.64340616626575,84.64340616626575
2.7679610600007436,-169.1708099846741,-0.06946350242591848,0.4376200652832864,85.43762006528328,85.43762006528328,84.56237993471672,84.56237993471672
2.788018978000764,-169.19002623113138,-0.050247255968628224,0.3165577126023578,85.31655771260236,85.31655771260236,84.68344228739764,84.68344228739764
2.808077043000594,-169.20498112453473,-0.03529236256528634,0.22234188416130393,85.22234188416131,85.22234188416131,84.77765811583869,84.77765811583869
2.828135628000382,-169.20391337547505,-0.036360111624958336,0.22906870323723752,85.22906870323723,85.22906870323723,84.77093129676277,84.77093129676277
2.848193989999345,-169.20308242854125,-0.03719105855876137,0.23430366892019663,85.23430366892019,85.23430366892019,84.76569633107981,84.76569633107981
2.868253574000846,-169.19608222186397,-0.044191265236037225,0.2784049709870345,85.27840497098704,85.27840497098704,84.72159502901296,84.72159502901296
2.8883111949999147,-169.19063498345034,-0.0496385036496747,0.31272257299295064,85.31272257299295,85.31272257299295,84.68727742700705,84.68727742700705
2.908368206000887,-169.18004305305573,-0.06023043404428563,0.37945173447899944,85.379451734479,85.379451734479,84.620548265521,84.620548265521
2.9284293450000405,-169.17179843311465,-0.06847505398536669,0.4313928401078101,85.4313928401078,85.4313928401078,84.5686071598922,84.5686071598922
2.948487244999342,-169.17173636586483,-0.06853712123518108,0.43178386378164074,85.43178386378165,85.43178386378165,84.56821613621835,84.56821613621835
2.968544514000314,-169.17168806415108,-0.068585422948928,0.4320881645782464,85.43208816457825,85.43208816457825,84.56791183542175,84.56791183542175
2.988604542999383,-169.1640261181027,-0.07624736899731488,0.4803584246830837,85.48035842468309,85.48035842468309,84.51964157531691,84.51964157531691
3.008667164000144,-169.15806278647653,-0.08221070062347735,0.5179274139279073,85.51792741392791,85.51792741392791,84.48207258607209,84.48207258607209
3.028723452000122,-169.1407182954056,-0.09955519169440663,0.6271977076747618,85.62719770767477,85.62719770767477,84.37280229232523,84.37280229232523
3.048783018000904,-169.12721795186104,-0.1130555352389706,0.7122498720055148,85.71224987200551,85.71224987200551,84.28775012799449,84.28775012799449
3.0688424540003325,-169.1281479882952,-0.11212549880480083,0.7063906424702452,85.70639064247024,85.70639064247024,84.29360935752976,84.29360935752976
3.0889013720006915,-169.128871747025,-0.11140174007502424,0.7018309624726526,85.70183096247266,85.70183096247266,84.29816903752734,84.29816903752734
3.108959474000585,-169.14468238891993,-0.09559109818007983,0.6022239185345029,85.6022239185345,85.6022239185345,84.3977760814655,84.3977760814655
3.1290178920007747,-169.1569869601435,-0.08328652695649907,0.5247051198259441,85.52470511982594,85.52470511982594,84.47529488017406,84.47529488017406
3.1490766240003722,-169.1220900559723,-0.11818343112770435,0.7445556161045374,85.74455561610453,85.74455561610453,84.25544438389547,84.25544438389547
3.169135042000562,-169.09493263894635,-0.14534084815366555,0.915647343368093,85.9156473433681,85.9156473433681,84.0843526566319,84.0843526566319
3.189192923000519,-169.09285743960945,-0.14741604749056592,0.9287210991905652,85.92872109919057,85.92872109919057,84.07127890080943,84.07127890080943
3.2092518030003703,-169.09124237086166,-0.14903111623834775,0.9388960323015908,85.93889603230159,85.93889603230159,84.06110396769841,84.06110396769841
3.2293098869995447,-169.12175094235818,-0.1185225447418361,0.7466920318735674,85.74669203187356,85.74669203187356,84.25330796812644,84.25330796812644
3.2493681750001997,-169.14549400943983,-0.09477947766018247,0.5971107092591496,85.59711070925916,85.59711070925916,84.40288929074084,84.40288929074084
3.2694273340002837,-169.16397236692308,-0.07630112017693591,0.48069705711469624,85.4806970571147,85.4806970571147,84.5193029428853,84.5193029428853
3.2894856029997754,-169.216470938956,-0.02380254814400473,0.1499560533072298,85.14995605330724,85.14995605330724,84.85004394669276,84.85004394669276
3.309545223999521,-169.257329522041,0.017056034940992504,-0.10745302012825277,84.89254697987175,84.89254697987175,85.10745302012825,85.10745302012825
3.3296047349995206,-169.31326958881806,0.07299610171804716,-0.4598754408236971,84.5401245591763,84.5401245591763,85.4598754408237,85.4598754408237
3.3496631710004294,-169.35680130762407,0.11652782052405541,-0.7341252693015491,84.26587473069846,84.26587473069846,85.73412526930154,85.73412526930154
3.3697219400000904,-169.36780779518907,0.12753430808905364,-0.8034661409610379,84.19653385903896,84.19653385903896,85.80346614096104,85.80346614096104
3.3897783209995396,-169.37637246439823,0.13609897729821796,-0.8574235569787731,84.14257644302123,84.14257644302123,85.85742355697877,85.85742355697877
3.4098391459992854,-169.38303923571723,0.14276574861722224,-0.8994242162885001,84.1005757837115,84.1005757837115,85.8994242162885,85.8994242162885
3.4298960260002787,-169.38822647863267,0.14795299153266228,-0.9321038466557724,84.06789615334422,84.06789615334422,85.93210384665578,85.93210384665578
3.449953870000172,-169.36431033246834,0.12403684536832316,-0.7814321258204359,84.21856787417957,84.21856787417957,85.78143212582043,85.78143212582043
3.47001125099996,-169.34569825973182,0.10542477263180672,-0.6641760675803823,84.33582393241961,84.33582393241961,85.66417606758039,85.66417606758039
3.490068741999494,-169.35027224169642,0.10999875459640407,-0.6929921539573456,84.30700784604265,84.30700784604265,85.69299215395735,85.69299215395735
3.5101289750000433,-169.3538323315728,0.11355884447277731,-0.715420720178497,84.2845792798215,84.2845792798215,85.7154207201785,85.7154207201785
3.530187817999831,-169.3146709275816,0.07439744048159014,-0.46870387503401784,84.53129612496598,84.53129612496598,85.46870387503402,85.46870387503402
3.5502465139998094,-169.28419461686084,0.0439211297608324,-0.2767031174932441,84.72329688250676,84.72329688250676,85.27670311749324,85.27670311749324
3.5703045049995126,-169.26810145308858,0.027827965988564074,-0.17531618572795366,84.82468381427205,84.82468381427205,85.17531618572795,85.17531618572795
3.590361477999977,-169.25557772581752,0.015304238717504859,-0.09641670392028061,84.90358329607972,84.90358329607972,85.09641670392028,85.09641670392028
3.6104233219994057,-169.24074579287367,0.0004723057736555347,-0.0029755263740298687,84.99702447362597,84.99702447362597,85.00297552637403,85.00297552637403
3.6304821470002935,-169.2292051262836,-0.011068360816409495,0.06973067314337981,85.06973067314338,85.06973067314338,84.93026932685662,84.93026932685662
3.650541434999468,-169.2291184572458,-0.011155029854222676,0.07027668808160285,85.0702766880816,85.0702766880816,84.9297233119184,84.9297233119184
3.670598852999319,-169.22905101486785,-0.011222472232162772,0.07070157506262546,85.07070157506263,85.07070157506263,84.92929842493737,84.92929842493737
3.6906581040002493,-169.20231420625288,-0.03795928084713296,0.23914346933693764,85.23914346933694,85.23914346933694,84.76085653066306,84.76085653066306
3.710718132000693,-169.1815062659484,-0.05876722115161215,0.37023349325515653,85.37023349325516,85.37023349325516,84.62976650674484,84.62976650674484
3.7307777910009463,-169.17420837468535,-0.06606511241466251,0.4162102082123738,85.41621020821238,85.41621020821238,84.58378979178762,84.58378979178762
3.7508339300002262,-169.16852988503646,-0.0717436020635489,0.4519846930003581,85.45198469300036,85.45198469300036,84.54801530699964,84.54801530699964
3.7708939219992317,-169.18952429023852,-0.0507491968614886,0.31971994022737815,85.31971994022737,85.31971994022737,84.68028005977263,84.68028005977263
3.7909544140002254,-169.2058628511455,-0.0344106359545151,0.21678700651344512,85.21678700651344,85.21678700651344,84.78321299348656,84.78321299348656
3.811014275999696,-169.23763810374615,-0.002635383353862153,0.016602915129331562,85.01660291512933,85.01660291512933,84.98339708487067,84.98339708487067
3.8310730079992936,-169.2623649593998,0.022091472299791803,-0.13917627548868836,84.8608237245113,84.8608237245113,85.1391762754887,85.1391762754887
3.851131647999864,-169.26381897523711,0.023545488137102666,-0.1483365752637468,84.85166342473626,84.85166342473626,85.14833657526374,85.14833657526374
3.8711890840004344,-169.26495047441142,0.024676987311408993,-0.15546502006187665,84.84453497993812,84.84453497993812,85.15546502006188,85.15546502006188
3.8912458529994183,-169.2455023332035,0.005228846103477736,-0.032941730451909734,84.96705826954809,84.96705826954809,85.03294173045191,85.03294173045191
3.9113051780004753,-169.2303651526238,-0.00990833447622208,0.0624225072001991,85.0624225072002,85.0624225072002,84.9375774927998,84.9375774927998
3.9313642249999248,-169.22239719841264,-0.017876288687375563,0.11262061873046604,85.11262061873046,85.11262061873046,84.88737938126954,84.88737938126954
3.9514227910003683,-169.21619645873682,-0.024077028363194586,0.1516852786881259,85.15168527868812,85.15168527868812,84.84831472131188,84.84831472131188
3.971480022999458,-169.22915910400556,-0.011114383094451341,0.07002061349504345,85.07002061349505,85.07002061349505,84.92997938650495,84.92997938650495
3.9915367739995418,-169.23924698981847,-0.0010264972815434703,0.006466932873723863,85.00646693287372,85.00646693287372,84.99353306712628,84.99353306712628
4.011597246999372,-169.2293086549779,-0.010964832122112966,0.06907844236931168,85.06907844236932,85.06907844236932,84.93092155763068,84.93092155763068
4.031656646000556,-169.22157488488574,-0.018698602214271887,0.11780119394991288,85.11780119394992,85.11780119394992,84.88219880605008,84.88219880605008
4.0517150449995825,-169.2219097246549,-0.01836376244511939,0.11569170340425217,85.11569170340425,85.11569170340425,84.88430829659575,84.88430829659575
