# kp=5.8  ki=4.35  kd=0.1005  base=20.0
# calib_factors  f1=1.0000  f2=0.9731  f3=0.9614  f4=0.9647
time,yaw,err_deg,diff,fl,rl,fr,rr
1.6450579519996609,171.62407330987,-0.12061653251998905,1.0572953705260828,21.057295370526084,20.491745808202197,18.21207360191214,18.27425496595995
1.6651231069999994,171.62782081389034,-0.12436403654032802,1.0845351735367224,21.08453517353672,20.518254013996792,18.18588445379232,18.247976400402614
1.685187020999365,171.63963343011667,-0.13617665276666457,1.2053328267137038,21.205332826713704,20.63580732554861,18.06974603567148,18.131441451638697
1.7052593799999158,171.6488291619625,-0.14537238461250013,1.2582338923156984,21.258233892315697,20.687287592611604,18.01888539463799,18.08040715745044
1.7253250719995776,171.65471119867735,-0.15125442132733724,1.2889705560872216,21.28897055608722,20.717198741689177,17.989334261690836,18.050755128262917
1.7453901899998527,171.65928825818608,-0.15583148083607057,1.3225835950287892,21.32258359502879,20.74990901324646,17.95701769702059,18.018328225356814
1.7654558649992396,171.6730183810948,-0.16956160374479623,1.4628615771202265,21.462861577120226,20.886419457770533,17.82215031749117,17.883000369013605
1.7855226309993668,171.68370314796488,-0.18024637061486715,1.5253112713757033,21.525311271375703,20.94719189971834,17.762109343910872,17.822754397929035
1.8056002869998338,171.68693465044225,-0.18347787309224373,1.5227417205652212,21.52274172056522,20.944691361015572,17.764579785666665,17.825233274497993
1.8256614060001084,171.6894470832764,-0.18599030592639565,1.549955453925749,21.549955453925747,20.97117419732971,17.738415701675535,17.79897985864564
1.845727486999749,171.67869207444306,-0.17523529709305308,1.4364197904772218,21.43641979047722,20.860687835495735,17.847572229194274,17.908509078583933
1.8657932729993263,171.6703230892251,-0.16686631187508283,1.4143944654294829,21.41439446542948,20.83925405901687,17.86874802476949,17.92975717453979
1.885856316999707,171.65745699146373,-0.15400021411372222,1.3306786406335966,21.330678640633597,20.757786644913804,17.94923488198708,18.010518837508727
1.90593080599956,171.64743973284908,-0.14398295549906948,1.2994507537606248,21.299450753760624,20.727397465835093,17.97925829127774,18.040644755529794
1.9259969439999622,171.6421905286522,-0.13873375130219756,1.3049747514486634,21.304974751448665,20.732773101902147,17.97394735736206,18.035315688527106
1.9460596919998352,171.63810642979615,-0.1346496524461429,1.2988701521031307,21.29887015210313,20.72683245777628,17.979816498794907,18.041204868931246
1.9661224960000254,171.63746997606938,-0.1340131987193729,1.324144722878314,21.324144722878316,20.75142821286368,17.955516782771348,18.016822186545845
1.9861855409999407,171.63697468914756,-0.13351791179755423,1.3336319062059474,21.333631906205948,20.760660592699967,17.946395525568782,18.007669786694336
