# kp=40.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
4.795261420998941,26.90175562671589,2.5253567244841086,-90.0,0.0,0.0,100.0,100.0,pid
4.815332472999216,26.7399877144389,2.687124636761098,-90.0,0.0,0.0,100.0,100.0,pid
4.835394435000126,26.61416473877062,2.8129476124293795,-90.0,0.0,0.0,100.0,100.0,pid
4.855456753999533,26.516248040886442,2.9108643103135563,-90.0,0.0,0.0,100.0,100.0,pid
4.875519555998835,26.531551546252054,2.8955608049479444,-90.0,0.0,0.0,100.0,100.0,pid
4.895581079999829,26.543459908200592,2.8836524429994057,-90.0,0.0,0.0,100.0,100.0,pid
4.915654545999132,26.70149433432821,2.7256180168717883,-90.0,0.0,0.0,100.0,100.0,pid
4.935715754998455,26.824392634385998,2.6027197168140006,-90.0,0.0,0.0,100.0,100.0,pid
4.955778963998455,27.062382181582826,2.3647301696171716,-90.0,0.0,0.0,100.0,100.0,pid
4.975840487999449,27.24756855546443,2.179543795735569,-87.18175182942275,2.818248170577249,2.818248170577249,100.0,100.0,pid
4.995903881999766,27.495907637767804,1.9312047134321944,-77.24818853728777,12.751811462712226,12.751811462712226,100.0,100.0,pid
5.015972367998984,27.689204261958977,1.7379080892410208,-69.51632356964083,20.483676430359168,20.483676430359168,100.0,100.0,pid
5.036038075999386,28.006103147551258,1.4210092036487403,-56.84036814594961,33.15963185405039,33.15963185405039,100.0,100.0,pid
5.056099562998497,28.2526559794513,1.1744563717486969,-46.978254869947875,43.021745130052125,43.021745130052125,100.0,100.0,pid
5.0761603099999775,28.60209264993504,0.8250197012649565,-33.00078805059826,56.99921194940174,56.99921194940174,100.0,100.0,pid
5.096223073998772,28.874051689990097,0.5530606612099014,-22.122426448396055,67.87757355160394,67.87757355160394,100.0,100.0,pid
5.116298891998667,29.262561753755158,0.16455059744484046,-6.5820238977936185,83.41797610220638,83.41797610220638,96.58202389779362,96.58202389779362,pid
5.136361674998625,29.564674389887827,-0.1375620386878289,5.502481547513156,95.50248154751316,95.50248154751316,84.49751845248684,84.49751845248684,pid
5.156425271999979,29.921792469931482,-0.494680118731484,10.0,100.0,100.0,70.21279525074064,70.21279525074064,pid
5.176488147999407,30.199686513454598,-0.7725741622545996,10.0,100.0,100.0,59.097033509816015,59.097033509816015,pid
5.196551486998942,30.497283188901722,-1.070170837701724,10.0,100.0,100.0,47.19316649193104,47.19316649193104,pid
5.216623841999535,30.72895984447675,-1.3018474932767532,10.0,100.0,100.0,37.92610026892987,37.92610026892987,pid
5.236685550999027,30.88118455545515,-1.4540722042551515,10.0,100.0,100.0,31.83711182979394,31.83711182979394,pid
5.256746981998731,30.999644423387647,-1.5725320721876486,10.0,100.0,100.0,27.098717112494057,27.098717112494057,pid
5.276809098999365,30.915186044977876,-1.4880736937778778,10.0,100.0,100.0,30.47705224888489,30.47705224888489,pid
5.296871937998731,30.849458765587087,-1.4223464143870892,10.0,100.0,100.0,33.10614342451643,33.10614342451643,pid
5.316946106999239,30.591028437202336,-1.163916086002338,10.0,100.0,100.0,43.443356559906476,43.443356559906476,pid
5.33700881599907,30.390050203929768,-0.9629378527297696,10.0,100.0,100.0,51.482485890809215,51.482485890809215,pid
5.357071172998985,29.993461676930544,-0.5663493257305454,10.0,100.0,100.0,67.34602697077818,67.34602697077818,pid
5.377133067999239,29.684845128325914,-0.25773277712591636,10.0,100.0,100.0,79.69068891496335,79.69068891496335,pid
5.39719599899945,29.157448849645085,0.2696635015549127,-10.786540062196508,79.21345993780349,79.21345993780349,100.0,100.0,pid
5.417271204998542,28.746814276037046,0.6802980751629519,-27.211923006518077,62.78807699348192,62.78807699348192,100.0,100.0,pid
5.437332969999261,28.245772924526847,1.1813394266731514,-47.253577066926056,42.746422933073944,42.746422933073944,100.0,100.0,pid
5.457395475999874,27.85585000768079,1.5712623435192086,-62.85049374076834,27.149506259231657,27.149506259231657,100.0,100.0,pid
5.477459961999557,27.449439701342985,1.9776726498570127,-79.10690599428051,10.89309400571949,10.89309400571949,100.0,100.0,pid
5.497522077999747,27.133214934274054,2.293897416925944,-90.0,0.0,0.0,100.0,100.0,pid
5.517595506998987,26.90480850732639,2.5223038438736083,-90.0,0.0,0.0,100.0,100.0,pid
5.5376583649995155,26.727170944945772,2.6999414062542257,-90.0,0.0,0.0,100.0,100.0,pid
5.557721610999579,26.66391634144439,2.7631960097556068,-90.0,0.0,0.0,100.0,100.0,pid
5.577785096998923,26.614692019131876,2.812420332068122,-90.0,0.0,0.0,100.0,100.0,pid
5.597847398999875,26.669160662896356,2.757951688303642,-90.0,0.0,0.0,100.0,100.0,pid
5.617922493998776,26.7115716416173,2.7155407095826973,-90.0,0.0,0.0,100.0,100.0,pid
5.637986350999199,26.927569248839962,2.499543102360036,-90.0,0.0,0.0,100.0,100.0,pid
5.658048985998903,27.095645126238143,2.3314672249618553,-90.0,0.0,0.0,100.0,100.0,pid
5.678109972999664,27.39036128807457,2.036751063125429,-81.47004252501716,8.529957474982837,8.529957474982837,100.0,100.0,pid
5.698172885999156,27.619730930222662,1.807381420977336,-72.29525683909344,17.70474316090656,17.70474316090656,100.0,100.0,pid
5.7182452409997495,27.920353230083204,1.5067591211167937,-60.27036484467175,29.729635155328253,29.729635155328253,100.0,100.0,pid
5.738306801998988,28.154155782815923,1.2729565683840747,-50.91826273536299,39.08173726463701,39.08173726463701,100.0,100.0,pid
5.7583679929994105,28.46826053113763,0.9588518200623675,-38.3540728024947,51.6459271975053,51.6459271975053,100.0,100.0,pid
5.778430664999178,28.71271439316619,0.7143979580338069,-28.575918321352276,61.424081678647724,61.424081678647724,100.0,100.0,pid
5.7984918739985005,29.02111751803133,0.4059948331686698,-16.239793326746792,73.76020667325321,73.76020667325321,100.0,100.0,pid
5.818564228999094,29.26123573044039,0.16587662075960807,-6.635064830384323,83.36493516961568,83.36493516961568,96.63506483038432,96.63506483038432,pid
5.838625882999622,29.4479832871916,-0.020870935991602835,0.8348374396641134,90.83483743966411,90.83483743966411,89.16516256033589,89.16516256033589,pid
5.858688839000024,29.742012617334062,-0.31490026613406386,10.0,100.0,100.0,77.40398935463745,77.40398935463745,pid
5.878751276999537,29.970817559116046,-0.543705207916048,10.0,100.0,100.0,68.25179168335808,68.25179168335808,pid
5.898813678999431,30.223852312692355,-0.7967399614923565,10.0,100.0,100.0,58.13040154030574,58.13040154030574,pid
5.918886763000046,30.420854561325402,-0.9937422101254043,10.0,100.0,100.0,50.25031159498383,50.25031159498383,pid
5.938948330998755,30.549917186886038,-1.1228048356860398,10.0,100.0,100.0,45.08780657255841,45.08780657255841,pid
5.959010139999009,30.650354996454272,-1.223242645254274,10.0,100.0,100.0,41.07029418982904,41.07029418982904,pid
5.9790725959992415,30.56330599115921,-1.1361936399592132,10.0,100.0,100.0,44.55225440163147,44.55225440163147,pid
5.999134793999474,30.495565830128637,-1.0684534789286388,10.0,100.0,100.0,47.261860842854446,47.261860842854446,pid
