# kp=34.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
0.6418843650008057,-156.06835753836666,1.5530993827666464,-52.80537901406598,37.19462098593402,37.19462098593402,100.0,100.0,pid
0.6619437009994726,-156.04412938543285,1.5288712298328448,-51.981621814316725,38.018378185683275,38.018378185683275,100.0,100.0,pid
0.6820004069995775,-156.0252766459654,1.5100184903653826,-51.34062867242301,38.65937132757699,38.65937132757699,100.0,100.0,pid
0.7020580759999575,-155.9013328494011,1.3860746938010777,-47.12653958923664,42.87346041076336,42.87346041076336,100.0,100.0,pid
0.72211665299983,-155.80487103955204,1.2896128839520316,-43.84683805436907,46.15316194563093,46.15316194563093,100.0,100.0,pid
0.7421742669994273,-155.59258088371365,1.0773227281136428,-36.628972755863856,53.371027244136144,53.371027244136144,100.0,100.0,pid
0.7622334919997229,-155.4273564935295,0.9120983379294785,-31.011343489602268,58.98865651039773,58.98865651039773,100.0,100.0,pid
0.782290921000822,-155.29878496450044,0.783526808900433,-26.639911502614723,63.36008849738528,63.36008849738528,100.0,100.0,pid
0.8023494049994042,-155.08563370529293,0.5703755496929261,-19.39276868955949,70.60723131044051,70.60723131044051,100.0,100.0,pid
0.8224108150006941,-154.91973135903433,0.40447320343432125,-13.752088916766922,76.24791108323308,76.24791108323308,100.0,100.0,pid
0.8424702070005878,-154.6622973953522,0.14703923975218913,-4.9993341515744305,85.00066584842557,85.00066584842557,94.99933415157443,94.99933415157443,pid
0.8625301350002701,-154.46195170111773,-0.053306454482282106,1.8124194523975916,91.81241945239759,91.81241945239759,88.18758054760241,88.18758054760241,pid
0.882604452999658,-154.18768925750743,-0.3275688980925793,10.0,100.0,100.0,78.8626574648523,78.8626574648523,pid
0.9026664930006518,-153.97440662173415,-0.5408515338658617,10.0,100.0,100.0,71.6110478485607,71.6110478485607,pid
0.9227255879995937,-153.75254252273595,-0.7627156328640581,10.0,100.0,100.0,64.06766848262203,64.06766848262203,pid
0.9427913689996785,-153.57983154350063,-0.935426612099377,10.0,100.0,100.0,58.19549518862118,58.19549518862118,pid
0.9628548350010533,-153.51789054830576,-0.997367607294251,10.0,100.0,100.0,56.089501351995466,56.089501351995466,pid
0.9829146890006086,-153.4696967424328,-1.0455614131672064,10.0,100.0,100.0,54.45091195231498,54.45091195231498,pid
1.002979562001201,-153.5503857317497,-0.964872423850295,10.0,100.0,100.0,57.19433758908997,57.19433758908997,pid
1.0230429170005664,-153.613171262671,-0.9020868929290202,10.0,100.0,100.0,59.32904564041331,59.32904564041331,pid
1.0431086240005243,-153.83235459179176,-0.682903563808253,10.0,100.0,100.0,66.7812788305194,66.7812788305194,pid
1.0631735520000802,-154.00290876942194,-0.512349386178073,10.0,100.0,100.0,72.58012086994552,72.58012086994552,pid
1.08323533300063,-154.30462985685543,-0.2106282987445809,7.16136215731575,97.16136215731575,97.16136215731575,82.83863784268425,82.83863784268425,pid
1.1032955390001007,-154.53941286048425,0.02415470488423921,-0.8212599660641331,89.17874003393587,89.17874003393587,90.82125996606413,90.82125996606413,pid
1.123354338000354,-154.9444781230669,0.42921996746687796,-14.59347889387385,75.40652110612615,75.40652110612615,100.0,100.0,pid
1.143414248001136,-155.25972685126823,0.7444686956682176,-25.3119356527194,64.6880643472806,64.6880643472806,100.0,100.0,pid
1.1634734920007759,-155.69819542410065,1.1829372685006376,-40.21986712902168,49.78013287097832,49.78013287097832,100.0,100.0,pid
1.1835326609998447,-156.03942118026342,1.5241630246634088,-51.8215428385559,38.1784571614441,38.1784571614441,100.0,100.0,pid
1.203594108001198,-156.36853833299597,1.853280177395959,-63.01152603146261,26.98847396853739,26.98847396853739,100.0,100.0,pid
1.2236587589995906,-156.62469422051166,2.109436064911648,-71.72082620699604,18.279173793003963,18.279173793003963,100.0,100.0,pid
1.243726966000395,-156.77321131590065,2.2579531603006444,-76.77040745022191,13.22959254977809,13.22959254977809,100.0,100.0,pid
1.2637924869995913,-156.88876436434552,2.3735062087455105,-80.69921109734736,9.300788902652641,9.300788902652641,100.0,100.0,pid
1.2838560830005008,-156.89225307392465,2.376994918324641,-80.8178272230378,9.182172776962204,9.182172776962204,100.0,100.0,pid
1.3039203259995702,-156.89496800167487,2.37970984607486,-80.91013476654524,9.08986523345476,9.08986523345476,100.0,100.0,pid
1.323984439999549,-156.78015301889172,2.2648948632917154,-77.00642535191832,12.993574648081676,12.993574648081676,100.0,100.0,pid
1.3440493689995492,-156.69080346039354,2.1755453047935305,-73.96854036298004,16.031459637019964,16.031459637019964,100.0,100.0,pid
1.3641145010005857,-156.50688292694636,1.991624771346352,-67.71524222577597,22.284757774224033,22.284757774224033,100.0,100.0,pid
1.3841787630008184,-156.36376750065395,1.848509345053941,-62.84931773183399,27.15068226816601,27.15068226816601,100.0,100.0,pid
1.4042419329998665,-156.12150119969738,1.6062430440973685,-54.61226349931053,35.38773650068947,35.38773650068947,100.0,100.0,pid
1.4243065099999512,-155.93296130775175,1.417703152151745,-48.20190717315933,41.79809282684067,41.79809282684067,100.0,100.0,pid
1.4443735120003112,-155.65530444951904,1.1400462939190277,-38.76157399324694,51.23842600675306,51.23842600675306,100.0,100.0,pid
1.4644392740010517,-155.4392578474249,0.9239996918248892,-31.41598952204623,58.58401047795377,58.58401047795377,100.0,100.0,pid
1.484505888000058,-155.11605931395025,0.6008011583502366,-20.427239383908045,69.57276061609195,69.57276061609195,100.0,100.0,pid
1.5045718729998043,-154.8645684820613,0.34931032646127846,-11.876551099683468,78.12344890031653,78.12344890031653,100.0,100.0,pid
1.524637246000566,-154.53287449695307,0.01761634135306167,-0.5989556060040968,89.4010443939959,89.4010443939959,90.5989556060041,90.5989556060041,pid
1.5447007670009043,-154.2747829284008,-0.24047522719919812,8.176157724772736,98.17615772477274,98.17615772477274,81.82384227522726,81.82384227522726,pid
1.5647636960002274,-154.00531787436913,-0.5099402812308824,10.0,100.0,100.0,72.66203043815,72.66203043815,pid
1.5848276619999524,-153.79561375638144,-0.7196443992185664,10.0,100.0,100.0,65.53209042656874,65.53209042656874,pid
1.604890720000185,-153.65276735915643,-0.8624907964435806,10.0,100.0,100.0,60.67531292091826,60.67531292091826,pid
1.624953741000354,-153.54160630811143,-0.9736518474885827,10.0,100.0,100.0,56.89583718538819,56.89583718538819,pid
1.6450190770010522,-153.5555040389403,-0.9597541166596955,10.0,100.0,100.0,57.368360033570355,57.368360033570355,pid
1.66508285800046,-153.5663180291985,-0.94894012640151,10.0,100.0,100.0,57.73603570234866,57.73603570234866,pid
1.6851465640011156,-153.70945182466727,-0.8058063309327395,10.0,100.0,100.0,62.60258474828686,62.60258474828686,pid
1.7052219750003133,-153.8208929715996,-0.6943651840004179,10.0,100.0,100.0,66.39158374398579,66.39158374398579,pid
1.7252849039996363,-153.90755421714613,-0.6077039384538807,10.0,100.0,100.0,69.33806609256806,69.33806609256806,pid
1.74534901700099,-154.15420083844538,-0.3610573171546321,10.0,100.0,100.0,77.72405121674251,77.72405121674251,pid
1.7654136500004824,-154.34613991631616,-0.16911823928384706,5.7500201356508,95.7500201356508,95.7500201356508,84.2499798643492,84.2499798643492,pid
1.7854778010005248,-154.7636698284642,0.24841167286419363,-8.445996877382584,81.55400312261742,81.55400312261742,98.44599687738258,98.44599687738258,pid
1.805552470001203,-155.0887316516718,0.5734734960717844,-19.49809886644067,70.50190113355933,70.50190113355933,100.0,100.0,pid
1.8256172880010126,-155.4508499957932,0.9355918401931831,-31.810122566568225,58.189877433431775,58.189877433431775,100.0,100.0,pid
1.8456801430002088,-155.73261538445624,1.2173572288562298,-41.39014578111181,48.60985421888819,48.60985421888819,100.0,100.0,pid
1.8657456639994052,-156.0599454390723,1.5446872834722853,-52.5193676380577,37.4806323619423,37.4806323619423,100.0,100.0,pid
1.8858108700005687,-156.31465812259282,1.7993999669928087,-61.179598877755495,28.820401122244505,28.820401122244505,100.0,100.0,pid
1.9058844099999988,-156.51548232370695,2.0002241681069393,-68.00762171563593,21.992378284364065,21.992378284364065,100.0,100.0,pid
1.925947597999766,-156.67166976224172,2.1564116066417114,-73.31799462581819,16.682005374181813,16.682005374181813,100.0,100.0,pid
1.9460117119997449,-156.74619230360904,2.230934148009027,-75.85176103230691,14.14823896769309,14.14823896769309,100.0,100.0,pid
1.966075919001014,-156.8041842590433,2.2889261034432877,-77.82348751707178,12.176512482928217,12.176512482928217,100.0,100.0,pid
1.9861401440011832,-156.77940949475627,2.264151339156257,-76.98114553131273,13.018854468687266,13.018854468687266,100.0,100.0,pid
2.0062135540010786,-156.76012260804234,2.2448644524423287,-76.32539138303918,13.674608616960825,13.674608616960825,100.0,100.0,pid
2.026276353000867,-156.65234851481003,2.1370903592100206,-72.6610722131407,17.3389277868593,17.3389277868593,100.0,100.0,pid
2.0463378740005282,-156.568484528865,2.053226373265005,-69.80969669101017,20.190303308989826,20.190303308989826,100.0,100.0,pid
2.066400785000951,-156.37612884039368,1.8608706847936674,-63.26960328298469,26.73039671701531,26.73039671701531,100.0,100.0,pid
2.0864628060007817,-156.22644568187118,1.7111875262711749,-58.180375893219946,31.819624106780054,31.819624106780054,100.0,100.0,pid
2.1065353829999367,-156.01328047797273,1.4980223223727194,-50.93275896067246,39.06724103932754,39.06724103932754,100.0,100.0,pid
2.126598015000127,-155.84749009399232,1.3322319383923116,-45.295885905338594,44.704114094661406,44.704114094661406,100.0,100.0,pid
2.1466624439999578,-155.60026304550289,1.0850048899028764,-36.890166256697796,53.109833743302204,53.109833743302204,100.0,100.0,pid
2.166724447000888,-155.40789789561308,0.8926397400130668,-30.34975116044427,59.65024883955573,59.65024883955573,100.0,100.0,pid
2.186788246001015,-155.12728170738532,0.6120235517853132,-20.80880076070065,69.19119923929935,69.19119923929935,100.0,100.0,pid
2.2068842490007228,-154.908603495048,0.3933453394479898,-13.373741541231652,76.62625845876835,76.62625845876835,100.0,100.0,pid
2.22694671499994,-154.58878914951103,0.07353099391102091,-2.500053792974711,87.49994620702529,87.49994620702529,92.50005379297471,92.50005379297471,pid
2.247010606000913,-154.33989633908084,-0.17536181651917104,5.9623017616518155,95.96230176165182,95.96230176165182,84.03769823834818,84.03769823834818,pid
2.267071460999432,-154.07888808030995,-0.436370075290057,10.0,100.0,100.0,75.16341744013806,75.16341744013806,pid
2.28713487099958,-153.87574645151835,-0.6395117040816558,10.0,100.0,100.0,68.2566020612237,68.2566020612237,pid
2.3072222999999212,-153.6640638714478,-0.8511942841522,10.0,100.0,100.0,61.0593943388252,61.0593943388252,pid
2.327285765999477,-153.49955822567117,-1.015699929928843,10.0,100.0,100.0,55.46620238241934,55.46620238241934,pid
2.3473494720001327,-153.46813203861407,-1.047126116985936,10.0,100.0,100.0,54.397712022478174,54.397712022478174,pid
2.3674119190000056,-153.44367813179844,-1.0715800238015731,10.0,100.0,100.0,53.56627919074651,53.56627919074651,pid
2.3874754589996883,-153.50598629258536,-1.0092718630146464,10.0,100.0,100.0,55.68475665750202,55.68475665750202,pid
2.4075486100009584,-153.55449384533037,-0.9607643102696386,10.0,100.0,100.0,57.33401345083229,57.33401345083229,pid
2.427613002000726,-153.75490649433684,-0.7603516612631722,10.0,100.0,100.0,64.14804351705214,64.14804351705214,pid
2.447681282999838,-153.91088903808992,-0.6043691175100889,10.0,100.0,100.0,69.45145000465698,69.45145000465698,pid
2.4677485629999865,-154.24072460213975,-0.2745335534602589,9.334140817648802,99.3341408176488,99.3341408176488,80.6658591823512,80.6658591823512,pid
2.487816233000558,-154.49738924424904,-0.01786891135097335,0.6075429859330939,90.6075429859331,90.6075429859331,89.3924570140669,89.3924570140669,pid
2.507908679999673,-154.93529119489347,0.4200330392934575,-14.281123335977554,75.71887666402245,75.71887666402245,100.0,100.0,pid
2.527970794000794,-155.2754832371392,0.760225081539204,-25.847652772332935,64.15234722766706,64.15234722766706,100.0,100.0,pid
2.5480340930007515,-155.6927420868213,1.1774839312213032,-40.03445366152431,49.96554633847569,49.96554633847569,100.0,100.0,pid
2.568096744000286,-156.0174373585188,1.5021792029187964,-51.074092899239076,38.925907100760924,38.925907100760924,100.0,100.0,pid
2.588161413999842,-156.32987094587955,1.81461279027954,-61.69683486950436,28.303165130495643,28.303165130495643,100.0,100.0,pid
2.608224268000413,-156.57297849048476,2.057720334884749,-69.96249138608147,20.037508613918533,20.037508613918533,100.0,100.0,pid
2.6283876990000863,-156.73236042515413,2.2171022695541183,-75.38147716484002,14.618522835159979,14.618522835159979,100.0,100.0,pid
2.648455071999706,-156.85571468953836,2.340456533938351,-79.57552215390393,10.424477846096067,10.424477846096067,100.0,100.0,pid
2.66852087100051,-156.95169559201733,2.4364374364173216,-82.83887283818893,7.161127161811066,7.161127161811066,100.0,100.0,pid
2.688585244000933,-156.9272440207823,2.411985865182288,-82.0075194161978,7.992480583802205,7.992480583802205,100.0,100.0,pid
2.7086625619995175,-156.9082056348543,2.3929474792543033,-81.36021429464631,8.639785705353688,8.639785705353688,100.0,100.0,pid
2.72872887900121,-156.8145933006522,2.299335145052197,-78.1773949317747,11.8226050682253,11.8226050682253,100.0,100.0,pid
2.748793327000385,-156.7417543217941,2.226496166194096,-75.70086965059926,14.299130349400741,14.299130349400741,100.0,100.0,pid
2.7688583110011677,-156.59483052234208,2.0795723667420702,-70.70546046923039,19.29453953076961,19.29453953076961,100.0,100.0,pid
2.7889209059994755,-156.48051103848218,1.9652528828821687,-66.81859801799374,23.181401982006264,23.181401982006264,100.0,100.0,pid
2.8089952419995825,-156.24654920052134,1.7312910449213348,-58.86389552732538,31.136104472674617,31.136104472674617,100.0,100.0,pid
2.8290596900005767,-156.06458766077708,1.5493295051770701,-52.677203176020384,37.322796823979616,37.322796823979616,100.0,100.0,pid
2.8491273960007675,-155.7971256093915,1.2818674537914774,-43.58349342891023,46.41650657108977,46.41650657108977,100.0,100.0,pid
2.86919386199952,-155.58901348358415,1.073755327984145,-36.50768115146093,53.49231884853907,53.49231884853907,100.0,100.0,pid
2.8892558090010425,-155.2695191110413,0.754260955441282,-25.64487248500359,64.35512751499641,64.35512751499641,100.0,100.0,pid
2.9093322749995423,-155.0207309399954,0.5054727843953799,-17.186074669442917,72.81392533055708,72.81392533055708,100.0,100.0,pid
2.929393906999394,-154.71545378940337,0.2001956338033608,-6.806651549314267,83.19334845068573,83.19334845068573,96.80665154931427,96.80665154931427,pid
2.9494596879994788,-154.47784357005122,-0.03741458554878818,1.2720959086587982,91.2720959086588,91.2720959086588,88.7279040913412,88.7279040913412,pid
2.9695265800000925,-154.14294493155268,-0.3723132240473319,10.0,100.0,100.0,77.34135038239071,77.34135038239071,pid
2.989590416000283,-153.88237852077123,-0.6328796348287824,10.0,100.0,100.0,68.4820924158214,68.4820924158214,pid
3.0096654560002207,-153.59558836820463,-0.9196697873953781,10.0,100.0,100.0,58.731227228557145,58.731227228557145,pid
3.0297265509998397,-153.37258176011647,-1.1426763954835337,10.0,100.0,100.0,51.14900255355985,51.14900255355985,pid
3.0497891650011297,-153.24858896269993,-1.266669192900082,10.0,100.0,100.0,46.933247441397214,46.933247441397214,pid
3.069853074999628,-153.15209334090457,-1.3631648146954376,10.0,100.0,100.0,43.65239630035512,43.65239630035512,pid
3.089917373999924,-153.2269748583052,-1.2882832972948108,10.0,100.0,100.0,46.19836789197643,46.19836789197643,pid
3.1099948579994816,-153.28527947718464,-1.229978678415364,10.0,100.0,100.0,48.18072493387763,48.18072493387763,pid
3.1300601759994606,-153.49203854965265,-1.0232196059473608,10.0,100.0,100.0,55.21053339778973,55.21053339778973,pid
3.1501228449997143,-153.65291257004756,-0.8623455855524469,10.0,100.0,100.0,60.680250091216806,60.680250091216806,pid
3.1701865150007507,-153.999250259416,-0.5160078961840213,10.0,100.0,100.0,72.45573152974328,72.45573152974328,pid
3.1902511099997355,-154.26877467096972,-0.24648348463028924,8.380438477429834,98.38043847742983,98.38043847742983,81.61956152257017,81.61956152257017,pid
3.2103256690006674,-154.67187601880988,0.15661786320987403,-5.325007349135717,84.67499265086428,84.67499265086428,95.32500734913572,95.32500734913572,pid
3.230387707999398,-154.98534710869063,0.4700889530906238,-15.98302440508121,74.01697559491879,74.01697559491879,100.0,100.0,pid
3.250450711000667,-155.4669563070929,0.9516981514928773,-32.35773715075783,57.64226284924217,57.64226284924217,100.0,100.0,pid
3.270514658001048,-155.84175417171116,1.3264960161111503,-45.10086454777911,44.89913545222089,44.89913545222089,100.0,100.0,pid
3.2905776420011534,-156.24523980583515,1.7299816502351462,-58.81937610799497,31.18062389200503,31.18062389200503,100.0,100.0,pid
3.310653127000478,-156.55939955432157,2.044141398721564,-69.50080755653318,20.499192443466825,20.499192443466825,100.0,100.0,pid
3.3307164440011547,-156.82276993477433,2.3075117791743196,-78.45540049192687,11.544599508073134,11.544599508073134,100.0,100.0,pid
3.350779243000943,-157.02771606256502,2.512457906965011,-85.42356883681038,4.576431163189625,4.576431163189625,100.0,100.0,pid
3.3708435610005836,-157.0880784385908,2.57282028299079,-87.47588962168686,2.5241103783131393,2.5241103783131393,100.0,100.0,pid
3.39091210100014,-157.1350596205651,2.619801464965093,-89.07324980881316,0.9267501911868408,0.9267501911868408,100.0,100.0,pid
3.410986603999845,-157.06100355654667,2.5457454009466574,-86.55534363218635,3.44465636781365,3.44465636781365,100.0,100.0,pid
3.43104816199957,-157.00341501524875,2.48815685964874,-84.59733322805715,5.402666771942847,5.402666771942847,100.0,100.0,pid
3.451110702000733,-156.83659453048296,2.3213363748829465,-78.92543674602018,11.074563253979818,11.074563253979818,100.0,100.0,pid
3.4711770379999507,-156.70675452067215,2.1914963650721404,-74.51087641245277,15.489123587547226,15.489123587547226,100.0,100.0,pid
3.4912397999996756,-156.51041885422669,1.9951606986266768,-67.83546375330701,22.16453624669299,22.16453624669299,100.0,100.0,pid
3.5113138209999306,-156.35755696099798,1.8422988053979736,-62.638159383531104,27.361840616468896,27.361840616468896,100.0,100.0,pid
3.5313792130000365,-156.07088790534343,1.5556297497434173,-52.89141149127619,37.10858850872381,37.10858850872381,100.0,100.0,pid
3.551443438000206,-155.84782365192683,1.332565496326822,-45.30722687511195,44.69277312488805,44.69277312488805,100.0,100.0,pid
3.571507737000502,-155.5331629742318,1.0179048186317914,-34.60876383348091,55.39123616651909,55.39123616651909,100.0,100.0,pid
3.591570443000819,-155.28831897995667,0.7730608243566621,-26.284068028126512,63.71593197187349,63.71593197187349,100.0,100.0,pid
3.6116427239994664,-155.09770368774883,0.5824455321488244,-19.80314809306003,70.19685190693997,70.19685190693997,100.0,100.0,pid
3.631709060000503,-154.78037186701636,0.26511371141634754,-9.013866188155816,80.98613381184418,80.98613381184418,99.01386618815582,99.01386618815582,pid
3.651773728999615,-154.5334564874267,0.018198331826681624,-0.6187432821071752,89.38125671789282,89.38125671789282,90.61874328210718,90.61874328210718,pid
3.6718402139995305,-154.20783475651157,-0.3074233990884352,10.0,100.0,100.0,79.5476044309932,79.5476044309932,pid
3.691901587000757,-153.95450775737274,-0.5607503982272704,10.0,100.0,100.0,70.93448646027281,70.93448646027281,pid
3.7119747560009273,-153.69877876211316,-0.8164793934868442,10.0,100.0,100.0,62.2397006214473,62.2397006214473,pid
3.732040443999722,-153.4998641383657,-1.015394017234314,10.0,100.0,100.0,55.47660341403332,55.47660341403332,pid
3.7520735760008392,-153.37195116703805,-1.1433069885619602,10.0,100.0,100.0,51.12756238889335,51.12756238889335,pid
3.772137449001093,-153.27223925106156,-1.2430189045384452,10.0,100.0,100.0,47.73735724569286,47.73735724569286,pid
3.7921996189998026,-153.28869379679253,-1.2265643588074795,10.0,100.0,100.0,48.2968118005457,48.2968118005457,pid
3.8122626029999083,-153.30149911216645,-1.213759043433555,10.0,100.0,100.0,48.73219252325913,48.73219252325913,pid
3.8323273090009025,-153.5122805678375,-1.0029775877625013,10.0,100.0,100.0,55.898762016074954,55.898762016074954,pid
3.852391479000289,-153.67630075499912,-0.83895740060089,10.0,100.0,100.0,61.47544837956974,61.47544837956974,pid
3.8724564260010084,-154.0200116078389,-0.49524654776109855,10.0,100.0,100.0,73.16161737612265,73.16161737612265,pid
3.8925185580010293,-154.28744364762105,-0.2278145079789624,7.745693271284722,97.74569327128472,97.74569327128472,82.25430672871528,82.25430672871528,pid
3.9125812830006907,-154.74211348005244,0.22685532445242984,-7.713081031382615,82.28691896861739,82.28691896861739,97.71308103138261,97.71308103138261,pid
3.9326445639999292,-155.0959418032629,0.5806836476628803,-19.74324402053793,70.25675597946207,70.25675597946207,100.0,100.0,pid
3.9527061780008808,-155.5148674894274,0.9996093338273795,-33.9867173501309,56.0132826498691,56.0132826498691,100.0,100.0,pid
3.972768347000965,-155.84088389685087,1.3256257412508603,-45.07127520252925,44.92872479747075,44.92872479747075,100.0,100.0,pid
3.9928326829995058,-156.18358017232694,1.6683220167269326,-56.72294856871571,33.27705143128429,33.27705143128429,100.0,100.0,pid
4.012902001000839,-156.45031600932225,1.9350578537222418,-65.79196702655622,24.20803297344378,24.20803297344378,100.0,100.0,pid
4.032964911000818,-156.6527283189998,2.1374701633997972,-72.6739855555931,17.326014444406894,17.326014444406894,100.0,100.0,pid
4.053027023999675,-156.810237764282,2.2949796086819845,-78.02930669518747,11.970693304812528,11.970693304812528,100.0,100.0,pid
4.0730909720005,-156.89215070845862,2.3768925528586067,-80.81434679719263,9.185653202807373,9.185653202807373,100.0,100.0,pid
4.093153326000902,-156.95588914463556,2.4406309890355544,-82.98145362720885,7.01854637279115,7.01854637279115,100.0,100.0,pid
4.113221310000881,-156.9076222835403,2.392364127940283,-81.34038034996962,8.659619650030379,8.659619650030379,100.0,100.0,pid
4.133284405999802,-156.87007199388725,2.3548138382872423,-80.06367050176624,9.93632949823376,9.93632949823376,100.0,100.0,pid
4.153348186000585,-156.76713579302506,2.2518776374250535,-76.56383967245182,13.43616032754818,13.43616032754818,100.0,100.0,pid
4.173414041000797,-156.68702559798953,2.1717674423895232,-73.84009304124379,16.15990695875621,16.15990695875621,100.0,100.0,pid
4.193477320999591,-156.50904161251847,1.9937834569184645,-67.78863753522779,22.211362464772208,22.211362464772208,100.0,100.0,pid
4.213550287000544,-156.37047831764386,1.8552201620438495,-63.077485509490884,26.922514490509116,26.922514490509116,100.0,100.0,pid
4.233616068000629,-156.12923764558667,1.6139794899866615,-54.87530265954649,35.12469734045351,35.12469734045351,100.0,100.0,pid
4.2536817740001425,-155.94151426050783,1.4262561049078215,-48.49270756686593,41.50729243313407,41.50729243313407,100.0,100.0,pid
4.273744665999402,-155.6505723335004,1.1353141779003977,-38.60068204861352,51.39931795138648,51.39931795138648,100.0,100.0,pid
4.293810150000354,-155.42413885794153,0.90888070234152,-30.90194387961168,59.09805612038832,59.09805612038832,100.0,100.0,pid
4.313883411999996,-155.09402950730467,0.5787713517046598,-19.678225957958432,70.32177404204157,70.32177404204157,100.0,100.0,pid
4.333949637000842,-154.837254637728,0.32199648212798593,-10.947880392351522,79.05211960764848,79.05211960764848,100.0,100.0,pid
4.354015676999552,-154.473478500093,-0.04177965550701401,1.4205082872384764,91.42050828723848,91.42050828723848,88.57949171276152,88.57949171276152,pid
4.3740772910005035,-154.1904580707622,-0.3248000848378183,10.0,100.0,100.0,78.95679711551418,78.95679711551418,pid
4.394140866999805,-153.8392872268257,-0.6759709287743192,10.0,100.0,100.0,67.01698842167315,67.01698842167315,pid
