# kp=13.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
1.0231876790003298,36.5621480707475,0.1071508092525022,-1.3929605202825286,88.60703947971747,88.60703947971747,91.39296052028253,91.39296052028253,pid
1.0432480449999275,36.615139801581314,0.05415907841868517,-0.7040680194429001,89.2959319805571,89.2959319805571,90.7040680194429,90.7040680194429,pid
1.0633041510009207,36.691945150291915,-0.022646270291915016,0.2944015137948952,90.2944015137949,90.2944015137949,89.7055984862051,89.7055984862051,pid
1.0833615730007295,36.75172273119815,-0.08242385119815054,1.07151006557595,91.07151006557595,91.07151006557595,88.92848993442405,88.92848993442405,pid
1.1034206790009193,36.79316489587972,-0.12386601587972024,1.610258206436356,91.61025820643636,91.61025820643636,88.38974179356364,88.38974179356364,pid
1.123477618999459,36.825413185077856,-0.15611430507785684,2.029485966012146,92.02948596601215,92.02948596601215,87.97051403398785,87.97051403398785,pid
1.143533854999987,36.8492390198712,-0.17994013987119928,2.3392218183255977,92.3392218183256,92.3392218183256,87.6607781816744,87.6607781816744,pid
1.1635896099996899,36.86778116832203,-0.19848228832203318,2.5802697481864243,92.58026974818642,92.58026974818642,87.41973025181358,87.41973025181358,pid
1.183647159999964,36.88348347073066,-0.21418459073066032,2.7843996794985912,92.78439967949859,92.78439967949859,87.21560032050141,87.21560032050141,pid
1.203706193000471,36.89570443707486,-0.22640555707486243,2.9432722419732045,92.9432722419732,92.9432722419732,87.0567277580268,87.0567277580268,pid
1.2237643179996667,36.90521473579895,-0.23591585579895025,3.066906125386353,93.06690612538635,93.06690612538635,86.93309387461365,86.93309387461365,pid
1.2438210910004273,36.91515663289777,-0.2458577528977699,3.1961507876710016,93.196150787671,93.196150787671,86.803849212329,86.803849212329,pid
1.2638773270009551,36.92289371507431,-0.2535948350743098,3.2967328559660274,93.29673285596603,93.29673285596603,86.70326714403397,86.70326714403397,pid
1.283935563000341,36.93526878097365,-0.26596990097365136,3.457608712657475,93.45760871265747,93.45760871265747,86.54239128734253,86.54239128734253,pid
1.303994670000975,36.94489984672703,-0.2756009667270334,3.582812567451441,93.58281256745144,93.58281256745144,86.41718743254856,86.41718743254856,pid
1.3240535910008475,36.948582937153596,-0.27928405715359617,3.6306927429967573,93.63069274299676,93.63069274299676,86.36930725700324,86.36930725700324,pid
1.3441131050003605,36.9514492935875,-0.2821504135875017,3.667955376637522,93.66795537663752,93.66795537663752,86.33204462336248,86.33204462336248,pid
1.3641698230003385,36.958761843079955,-0.28946296307995567,3.7630185200394237,93.76301852003942,93.76301852003942,86.23698147996058,86.23698147996058,pid
1.3842285219998303,36.96445332072682,-0.29515444072681873,3.8370077294486435,93.83700772944864,93.83700772944864,86.16299227055136,86.16299227055136,pid
1.4042887030009297,36.93584381016914,-0.2665449301691396,3.465084092198822,93.46508409219882,93.46508409219882,86.53491590780118,86.53491590780118,pid
1.4243472720008867,36.91358103007562,-0.2442821500756196,3.1756679509830548,93.17566795098305,93.17566795098305,86.82433204901695,86.82433204901695,pid
1.4444054159994266,36.87465522964655,-0.20535634964655003,2.6696325454051504,92.66963254540515,92.66963254540515,87.33036745459485,87.33036745459485,pid
1.4644642809998913,36.84436085295075,-0.17506197295075054,2.27580564835975,92.27580564835975,92.27580564835975,87.72419435164025,87.72419435164025,pid
1.4845233510004618,36.81951403879078,-0.15021515879077896,1.9527970642801336,91.95279706428013,91.95279706428013,88.04720293571987,88.04720293571987,pid
1.5045816609999747,36.800178247890194,-0.13087936789019494,1.7014317825725414,91.70143178257254,91.70143178257254,88.29856821742746,88.29856821742746,pid
1.5246396189995721,36.804189869135044,-0.1348909891350445,1.7535828587555784,91.75358285875558,91.75358285875558,88.24641714124442,88.24641714124442,pid
1.5446979850003117,36.80731191615374,-0.13801303615374394,1.7941694699986783,91.79416946999868,91.79416946999868,88.20583053000132,88.20583053000132,pid
1.5647564989994862,36.81228289276404,-0.14298401276403894,1.858792165932499,91.8587921659325,91.8587921659325,88.1412078340675,88.1412078340675,pid
1.5848147350006911,36.81615141546207,-0.14685253546207377,1.909082961006959,91.90908296100696,91.90908296100696,88.09091703899304,88.09091703899304,pid
1.6048735460008174,36.828056708494245,-0.15875782849424525,2.063851770425188,92.06385177042519,92.06385177042519,87.93614822957481,87.93614822957481,pid
1.6249439120001625,36.837326442114204,-0.16802756211420444,2.1843583074846578,92.18435830748466,92.18435830748466,87.81564169251534,87.81564169251534,pid
1.6450018150007963,36.834370576528606,-0.16507169652860654,2.145932054871878,92.14593205487188,92.14593205487188,87.85406794512812,87.85406794512812,pid
1.6650603100006265,36.832070151936044,-0.16277127193604457,2.1160265351685723,92.11602653516857,92.11602653516857,87.88397346483143,87.88397346483143,pid
1.6851176569998643,36.82138594933926,-0.15208706933925953,1.9771319014103739,91.97713190141037,91.97713190141037,88.02286809858963,88.02286809858963,pid
1.705175560000498,36.81307084375625,-0.1437719637562509,1.8690355288312617,91.86903552883126,91.86903552883126,88.13096447116874,88.13096447116874,pid
1.7252338329999475,36.795163967752096,-0.12586508775209637,1.6362461407772457,91.63624614077725,91.63624614077725,88.36375385922275,88.36375385922275,pid
1.74529203199927,36.78122827859497,-0.11192939859497386,1.4550821817346673,91.45508218173467,91.45508218173467,88.54491781826533,88.54491781826533,pid
1.7653504909994808,36.738616980378836,-0.06931810037883679,0.9011353049248783,90.90113530492488,90.90113530492488,89.09886469507512,89.09886469507512,pid
1.7854088010008127,36.705455725886026,-0.03615684588602619,0.47003899651834047,90.47003899651834,90.47003899651834,89.52996100348166,89.52996100348166,pid
1.805465630000981,36.69108512986055,-0.021786249860547002,0.28322124818711814,90.28322124818712,90.28322124818712,89.71677875181288,89.71677875181288,pid
1.8255232179999439,36.679900873472526,-0.010601993472526772,0.13782591514285514,90.13782591514286,90.13782591514286,89.86217408485714,89.86217408485714,pid
1.8455816389996471,36.68009096444544,-0.010792084445441219,0.14029709779073585,90.14029709779074,90.14029709779074,89.85970290220926,89.85970290220926,pid
1.865640116000577,36.68023889973662,-0.01094001973662273,0.1422202565760955,90.1422202565761,90.1422202565761,89.8577797434239,89.8577797434239,pid
1.8856986110004073,36.71593193846828,-0.04663305846828081,0.6062297600876434,90.60622976008764,90.60622976008764,89.39377023991236,89.39377023991236,pid
1.905757865999476,36.74371031305695,-0.07441143305695164,0.9673486297403713,90.96734862974037,90.96734862974037,89.03265137025963,89.03265137025963,pid
1.925817786999687,36.76914090393318,-0.09984202393317787,1.2979463111313123,91.29794631113131,91.29794631113131,88.70205368886869,88.70205368886869,pid
1.9458748010001727,36.788928915661174,-0.11963003566117436,1.5551904635952667,91.55519046359527,91.55519046359527,88.44480953640473,88.44480953640473,pid
1.9659320560003835,36.80814073010165,-0.13884185010164884,1.8049440513214279,91.80494405132143,91.80494405132143,88.19505594867857,88.19505594867857,pid
1.985990438999579,36.82309294166266,-0.15379406166265852,1.9993228016145679,91.99932280161457,91.99932280161457,88.00067719838543,88.00067719838543,pid
2.0060486559996207,36.84108227674512,-0.1717833967451199,2.2331841576865656,92.23318415768657,92.23318415768657,87.76681584231343,87.76681584231343,pid
2.0261064839996834,36.855081954479914,-0.1857830744799145,2.4151799682388884,92.41517996823889,92.41517996823889,87.58482003176111,87.58482003176111,pid
2.0461639229997672,36.87360033504786,-0.20430145504786168,2.655918915622209,92.65591891562221,92.65591891562221,87.34408108437779,87.34408108437779,pid
2.066222065999682,36.8880125582182,-0.21871367821820087,2.843277816836604,92.8432778168366,92.8432778168366,87.1567221831634,87.1567221831634,pid
2.0862781899995753,36.897957153343015,-0.22865827334301514,2.972557553459197,92.9725575534592,92.9725575534592,87.0274424465408,87.0274424465408,pid
2.106337925999469,36.90569780669015,-0.23639892669014984,3.073186046971955,93.07318604697195,93.07318604697195,86.92681395302805,86.92681395302805,pid
2.1263971980006318,36.911721611233354,-0.24242273123335423,3.151495506033598,93.1514955060336,93.1514955060336,86.8485044939664,86.8485044939664,pid
2.1464550260006945,36.90497376105072,-0.23567488105071988,3.0637734536593655,93.06377345365937,93.06377345365937,86.93622654634063,86.93622654634063,pid
2.1665136129995517,36.89972215257091,-0.2304232725709099,2.9955025434218214,92.99550254342182,92.99550254342182,87.00449745657818,87.00449745657818,pid
2.1865723860009894,36.889281880746665,-0.21998300074666588,2.8597790097066564,92.85977900970666,92.85977900970666,87.14022099029334,87.14022099029334,pid
2.2066322509999736,36.881156570962645,-0.2118576909626455,2.7541499825143916,92.75414998251439,92.75414998251439,87.24585001748561,87.24585001748561,pid
2.2266909680001845,36.88626949366164,-0.21697061366164405,2.8206179776013727,92.82061797760137,92.82061797760137,87.17938202239863,87.17938202239863,pid
2.246750202999465,36.890248610745346,-0.22094973074534607,2.872346499689499,92.8723464996895,92.8723464996895,87.1276535003105,87.1276535003105,pid
2.2668082540003525,36.90478062999017,-0.23548174999017135,3.0612627498722276,93.06126274987223,93.06126274987223,86.93873725012777,86.93873725012777,pid
2.2868668219998654,36.91609022498017,-0.24679134498016708,3.208287484742172,93.20828748474217,93.20828748474217,86.79171251525783,86.79171251525783,pid
2.3069256319995475,36.905831935549486,-0.23653305554948645,3.074929722143324,93.07492972214332,93.07492972214332,86.92507027785668,86.92507027785668,pid
2.3269854040008795,36.89784830571043,-0.22854942571043324,2.9711425342356392,92.97114253423564,92.97114253423564,87.02885746576436,87.02885746576436,pid
2.347043214000223,36.88020041361509,-0.21090153361509323,2.741719936996219,92.74171993699622,92.74171993699622,87.25828006300378,87.25828006300378,pid
2.3671006900003704,36.86646635096839,-0.19716747096838816,2.563177122589053,92.56317712258905,92.56317712258905,87.43682287741095,87.43682287741095,pid
2.3871579990009195,36.83417826179367,-0.1648793817936678,2.1434319633176813,92.14343196331768,92.14343196331768,87.85656803668232,87.85656803668232,pid
2.4072158270009822,36.80904970775464,-0.13975082775463932,1.8167607608103111,91.81676076081031,91.81676076081031,88.18323923918969,88.18323923918969,pid
2.4272743410001567,36.793305045047745,-0.12400616504774575,1.6120801456206948,91.6120801456207,91.6120801456207,88.3879198543793,88.3879198543793,pid
2.4473350580010447,36.7810508707754,-0.11175199077540299,1.4527758800802388,91.45277588008024,91.45277588008024,88.54722411991976,88.54722411991976,pid
2.4673934780003037,36.76770360500549,-0.09840472500548714,1.2792614250713257,91.27926142507133,91.27926142507133,88.72073857492867,88.72073857492867,pid
2.4874523990001762,36.75731610377273,-0.0880172237727308,1.1442239090455075,91.14422390904551,91.14422390904551,88.85577609095449,88.85577609095449,pid
2.5075098190009157,36.76447975497178,-0.09518087497178129,1.237351374633164,91.23735137463316,91.23735137463316,88.76264862536684,88.76264862536684,pid
2.527568646999498,36.770055153547744,-0.10075627354774497,1.3098315561206846,91.30983155612068,91.30983155612068,88.69016844387932,88.69016844387932,pid
2.5476448089993937,36.74896490003619,-0.07966602003619272,1.0356582604705125,91.03565826047051,91.03565826047051,88.96434173952949,88.96434173952949,pid
2.5677031930008525,36.732568209106,-0.06326932910599936,0.8225012783779846,90.82250127837798,90.82250127837798,89.17749872162202,89.17749872162202,pid
2.5877612990007037,36.722349160920025,-0.05305028092002573,0.6896536519603274,90.68965365196033,90.68965365196033,89.31034634803967,89.31034634803967,pid
2.60782027499954,36.71439603311854,-0.045097153118540234,0.5862629905410301,90.58626299054103,90.58626299054103,89.41373700945897,89.41373700945897,pid
2.6278783249999833,36.71964248060663,-0.0503436006066309,0.6544668078861946,90.6544668078862,90.6544668078862,89.3455331921138,89.3455331921138,pid
2.647937190000448,36.723725600205206,-0.05442672020520689,0.7075473626676967,90.7075473626677,90.7075473626677,89.2924526373323,89.2924526373323,pid
2.667995444000553,36.745962506338394,-0.07666362633839441,0.9966271423991202,90.99662714239912,90.99662714239912,89.00337285760088,89.00337285760088,pid
2.688053383000806,36.76326778109365,-0.0939689010936533,1.2215957142175,91.2215957142175,91.2215957142175,88.7784042857825,88.7784042857825,pid
2.7081112300002133,36.77165291679354,-0.10235403679354249,1.3306024783160524,91.33060247831605,91.33060247831605,88.66939752168395,88.66939752168395,pid
2.7281702239997685,36.77817887507041,-0.10887999507041002,1.4154399359153302,91.41543993591533,91.41543993591533,88.58456006408467,88.58456006408467,pid
2.748228570999345,36.7794455115738,-0.110146631573798,1.431906210459374,91.43190621045937,91.43190621045937,88.56809378954063,88.56809378954063,pid
2.7682858990010573,36.78043120581476,-0.11113232581475785,1.4447202355918591,91.44472023559186,91.44472023559186,88.55527976440814,88.55527976440814,pid
2.78834483799983,36.792634349300926,-0.12333546930092609,1.6033611009120392,91.60336110091204,91.60336110091204,88.39663889908796,88.39663889908796,pid
2.8084019620000618,36.80213041168413,-0.13283153168413264,1.7268099118937243,91.72680991189372,91.72680991189372,88.27319008810628,88.27319008810628,pid
2.8284600309998496,36.804438516273386,-0.13513963627338654,1.756815271554018,91.75681527155402,91.75681527155402,88.24318472844598,88.24318472844598,pid
2.848518729000716,36.80623481519321,-0.13693593519320757,1.7801671575116984,91.7801671575117,91.7801671575117,88.2198328424883,88.2198328424883,pid
2.868577520001054,36.801279472996015,-0.1319805929960154,1.7157477089482,91.7157477089482,91.7157477089482,88.2842522910518,88.2842522910518,pid
2.8886363849996997,36.79742307114897,-0.1281241911489701,1.6656144849366115,91.66561448493661,91.66561448493661,88.33438551506339,88.33438551506339,pid
2.908692917000735,36.77409373451321,-0.10479485451320869,1.36233310867172,91.36233310867172,91.36233310867172,88.63766689132828,88.63766689132828,pid
2.9287498379999306,36.75593735355628,-0.08663847355627752,1.1263001562316077,91.12630015623161,91.12630015623161,88.87369984376839,88.87369984376839,pid
2.9488105550008186,36.740534090697594,-0.0712352106975942,0.9260577390687246,90.92605773906872,90.92605773906872,89.07394226093128,89.07394226093128,pid
2.9688677529993583,36.72854896877147,-0.059250088771470644,0.7702511540291255,90.77025115402913,90.77025115402913,89.22974884597087,89.22974884597087,pid
2.988925580000796,36.71159774565118,-0.04229886565118335,0.5498852534653906,90.54988525346539,90.54988525346539,89.45011474653461,89.45011474653461,pid
3.0089828700001817,36.69840596975434,-0.02910708975434062,0.37839216680643517,90.37839216680644,90.37839216680644,89.62160783319356,89.62160783319356,pid
3.0290407339998637,36.71482199497032,-0.045523114970322354,0.5918004946141906,90.59180049461419,90.59180049461419,89.40819950538581,89.40819950538581,pid
3.049099727999419,36.727598197623244,-0.05829931762324492,0.7578911291021768,90.75789112910218,90.75789112910218,89.24210887089782,89.24210887089782,pid
3.0691560190007294,36.73753980061879,-0.06824092061879128,0.8871319680442866,90.88713196804429,90.88713196804429,89.11286803195571,89.11286803195571,pid
3.0892149200008134,36.7351124703202,-0.06581359032020373,0.8555766741626485,90.85557667416265,90.85557667416265,89.14442332583735,89.14442332583735,pid
3.1092778210004326,36.73322312347478,-0.06392424347477998,0.8310151651721469,90.83101516517215,90.83101516517215,89.16898483482785,89.16898483482785,pid
3.129335556001024,36.73810617478452,-0.06880729478451997,0.8944948321987596,90.89449483219876,90.89449483219876,89.10550516780124,89.10550516780124,pid
3.1493928649997542,36.74190628441982,-0.07260740441981994,0.9438962574576522,90.94389625745765,90.94389625745765,89.05610374254235,89.05610374254235,pid
3.169450544000938,36.75502849493977,-0.0857296149397726,1.1144849942170367,91.11448499421704,91.11448499421704,88.88551500578296,88.88551500578296,pid
3.1895079080004507,36.76524057611372,-0.09594169611371939,1.2472420494783591,91.24724204947836,91.24724204947836,88.75275795052164,88.75275795052164,pid
3.2095676429999003,36.7719181699773,-0.10261928997729797,1.3340507697048736,91.33405076970487,91.33405076970487,88.66594923029513,88.66594923029513,pid
3.2296277479999844,36.77711488793278,-0.10781600793278301,1.4016081031261791,91.40160810312618,91.40160810312618,88.59839189687382,88.59839189687382,pid
3.2496872610008722,36.777346862136504,-0.10804798213650457,1.4046237677745523,91.40462376777455,91.40462376777455,88.59537623222545,88.59537623222545,pid
3.269745903000512,36.77752738258453,-0.10822850258453087,1.4069705335988942,91.4069705335989,91.4069705335989,88.5930294664011,88.5930294664011,pid
3.289805267000702,36.790374754512364,-0.12107587451236412,1.5739863686607407,91.57398636866074,91.57398636866074,88.42601363133926,88.42601363133926,pid
3.3098643539997283,36.80037275449251,-0.13107387449250751,1.7039603684025906,91.70396036840259,91.70396036840259,88.29603963159741,88.29603963159741,pid
3.3299247739996645,36.824673621270044,-0.15537474127004458,2.0198716365105724,92.01987163651057,92.01987163651057,87.98012836348943,87.98012836348943,pid
3.349983248999706,36.843583253925594,-0.1742843739255946,2.2656968610327226,92.26569686103272,92.26569686103272,87.73430313896728,87.73430313896728,pid
3.3700523910010816,36.860848681629854,-0.19154980162985424,2.4901474211881123,92.49014742118811,92.49014742118811,87.50985257881189,87.50985257881189,pid
3.390111089000129,36.8742772424244,-0.2049783624243986,2.6647187115171818,92.66471871151718,92.66471871151718,87.33528128848282,87.33528128848282,pid
3.4101704349996,36.87964529412564,-0.21034641412563815,2.734503383633296,92.7345033836333,92.7345033836333,87.2654966163667,87.2654966163667,pid
3.4302298550010164,36.883822850398865,-0.21452397039886506,2.7888116151852387,92.78881161518524,92.78881161518524,87.21118838481476,87.21118838481476,pid
3.4503458510007476,36.87943892320395,-0.21014004320394974,2.7318205616513467,92.73182056165135,92.73182056165135,87.26817943834865,87.26817943834865,pid
3.470403344999795,36.87603838785397,-0.20673950785396755,2.687613602101578,92.68761360210158,92.68761360210158,87.31238639789842,87.31238639789842,pid
3.4904584680007247,36.869580870972314,-0.20028199097231436,2.6036658826400867,92.60366588264009,92.60366588264009,87.39633411735991,87.39633411735991,pid
3.510515702999328,36.86455475015239,-0.195255870152387,2.5383263119810238,92.53832631198102,92.53832631198102,87.46167368801898,87.46167368801898,pid
3.530577067000195,36.851746897285715,-0.18244801728571503,2.371824224714288,92.37182422471429,92.37182422471429,87.62817577528571,87.62817577528571,pid
3.550635894000152,36.84178088869102,-0.17248200869101993,2.242266112983259,92.24226611298326,92.24226611298326,87.75773388701674,87.75773388701674,pid
3.5706907769999816,36.844189907179974,-0.1748910271799744,2.27358335333966,92.27358335333966,92.27358335333966,87.72641664666034,87.72641664666034,pid
3.590748660000827,36.846065012769124,-0.17676613276912434,2.2979597259986235,92.29795972599862,92.29795972599862,87.70204027400138,87.70204027400138,pid
3.6108056169996416,36.83481869152851,-0.1655198115285117,2.151757549870652,92.15175754987065,92.15175754987065,87.84824245012935,87.84824245012935,pid
3.630865518000064,36.82606515099226,-0.15676627099225726,2.0379615228993373,92.03796152289934,92.03796152289934,87.96203847710066,87.96203847710066,pid
3.65092401199945,36.81162957210054,-0.1423306921005434,1.850298997307064,91.85029899730706,91.85029899730706,88.14970100269294,88.14970100269294,pid
3.670982191000803,36.800395504370485,-0.13109662437048542,1.7042561168163104,91.70425611681631,91.70425611681631,88.29574388318369,88.29574388318369,pid
3.6910396670009504,36.79419419933819,-0.12489531933819364,1.6236391513965174,91.62363915139652,91.62363915139652,88.37636084860348,88.37636084860348,pid
3.711097957000675,36.78936791435846,-0.12006903435845828,1.5608974466599648,91.56089744665996,91.56089744665996,88.43910255334004,88.43910255334004,pid
3.7311562840004626,36.783070670828195,-0.11377179082819566,1.4790332807665436,91.47903328076654,91.47903328076654,88.52096671923346,88.52096671923346,pid
3.7512147039997217,36.778169927002615,-0.10887104700261574,1.4153236110340117,91.41532361103401,91.41532361103401,88.58467638896599,88.58467638896599,pid
3.7712714570006938,36.76165086315626,-0.09235198315626292,1.200575781031418,91.20057578103142,91.20057578103142,88.79942421896858,88.79942421896858,pid
3.7913286550010525,36.74879467572399,-0.07949579572399301,1.0334453444119163,91.03344534441192,91.03344534441192,88.96655465558808,88.96655465558808,pid
3.8113864269998885,36.73751857164308,-0.06821969164307973,0.8868559913600365,90.88685599136004,90.88685599136004,89.11314400863996,89.11314400863996,pid
3.8314452350005013,36.728742673660015,-0.05944379366001584,0.772769317580213,90.77276931758021,90.77276931758021,89.22723068241979,89.22723068241979,pid
3.8515038400000776,36.728266309573065,-0.058967429573066,0.7665765844498651,90.76657658444987,90.76657658444987,89.23342341555013,89.23342341555013,pid
3.8715618339992943,36.72789559846085,-0.058596718460847796,0.7617573399910214,90.76175733999102,90.76175733999102,89.23824266000898,89.23824266000898,pid
3.8916183470009855,36.73523029149606,-0.06593141149605941,0.8571083494487652,90.85710834944877,90.85710834944877,89.14289165055123,89.14289165055123,pid
3.9116768410003715,36.74093901846053,-0.07164013846053052,0.9313217999869039,90.9313217999869,90.9313217999869,89.0686782000131,89.0686782000131,pid
