# kp=5.8  ki=4.5  kd=0.1005  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
0.32091108800022994,138.138005124435,0.9417700338649979,-6.350977492788241,78.64902250721175,78.64902250721175,91.35097749278825,91.35097749278825
0.3409677009999541,138.14609827707665,0.9336768812233629,-6.048102762946116,78.95189723705388,78.95189723705388,91.04810276294612,91.04810276294612
0.3610244060000696,138.15239679732633,0.9273783609736768,-6.104264757153434,78.89573524284657,78.89573524284657,91.10426475715343,91.10426475715343
0.38108103800004756,138.24242449899435,0.8373506593056561,-5.23812779010475,79.76187220989524,79.76187220989524,90.23812779010476,90.23812779010476
0.4011370030002581,138.31248647750846,0.7672886807915518,-5.001050329391912,79.99894967060808,79.99894967060808,90.00105032939192,90.00105032939192
0.42119328200033124,138.46484313840037,0.6149320198996406,-3.7605164201077765,81.23948357989222,81.23948357989222,88.76051642010778,88.76051642010778
0.4412507659999392,138.58342145005912,0.4963537082408891,-3.286858054940531,81.71314194505948,81.71314194505948,88.28685805494052,88.28685805494052
0.461307360000319,138.7239806766826,0.35579448161740856,-2.3935578624783123,82.60644213752168,82.60644213752168,87.39355786247832,87.39355786247832
0.48136464000026535,138.8333741917347,0.24640096656531796,-1.9374996206481023,83.0625003793519,83.0625003793519,86.9374996206481,86.9374996206481
0.5014202720003595,138.9858382585628,0.09393689973720143,-0.845811657479222,84.15418834252078,84.15418834252078,85.84581165747922,85.84581165747922
0.5214789220003695,139.10451056128187,-0.024735402981860943,-0.32470166018685265,84.67529833981315,84.67529833981315,85.32470166018685,85.32470166018685
0.5415344980001464,139.20447531996575,-0.12470016166574283,0.17269436525273074,85.17269436525272,85.17269436525272,84.82730563474728,84.82730563474728
0.5615917960003571,139.28227976434044,-0.20250460604043496,0.5311572960469911,85.53115729604698,85.53115729604698,84.46884270395302,84.46884270395302
0.581648204999965,139.32122928381875,-0.241454125518743,0.5841770864442064,85.5841770864442,85.5841770864442,84.4158229135558,84.4158229135558
0.6017045960002179,139.35154179486844,-0.2717666365684295,0.7412388461259112,85.74123884612591,85.74123884612591,84.25876115387409,84.25876115387409
0.6217606540003544,139.3573451691758,-0.2775700108757917,0.6771380838370832,85.67713808383708,85.67713808383708,84.32286191616292,84.32286191616292
0.6418152109999937,139.36186137827536,-0.2820862199753549,0.7223408775433822,85.72234087754339,85.72234087754339,84.27765912245661,84.27765912245661
0.6618718980002996,139.37681138618206,-0.297036227882046,0.8881392063074298,85.88813920630743,85.88813920630743,84.11186079369257,84.11186079369257
0.681927196000288,139.38844550785683,-0.30867034955682016,0.9668630559064006,85.9668630559064,85.9668630559064,84.0331369440936,84.0331369440936
0.7019833280000967,139.36954906630973,-0.289773908009721,0.7304274097902944,85.7304274097903,85.7304274097903,84.2695725902097,84.2695725902097
0.72203923699999,139.35484296896513,-0.27506781066512076,0.6909540811318093,85.6909540811318,85.6909540811318,84.3090459188682,84.3090459188682
0.7420960730000843,139.3256097239416,-0.24583456564158723,0.4708005953757767,85.47080059537578,85.47080059537578,84.52919940462422,84.52919940462422
0.762152315000094,139.30285961165401,-0.22308445335400506,0.3914660538797401,85.39146605387974,85.39146605387974,84.60853394612026,84.60853394612026
0.7822095400001672,139.24703642808038,-0.1672612697803686,-0.0829242601668092,84.9170757398332,84.9170757398332,85.0829242601668,85.0829242601668
0.8022655039999336,139.2035947794411,-0.12381962114108092,-0.26168485783245965,84.73831514216754,84.73831514216754,85.26168485783246,85.26168485783246
0.8223217839999961,139.15072783679082,-0.0709526784908121,-0.6091351843249624,84.39086481567504,84.39086481567504,85.60913518432496,85.60913518432496
0.8423790450001434,139.10958220464752,-0.029807046347514188,-0.7863451450186165,84.21365485498139,84.21365485498139,85.78634514501861,85.78634514501861
0.8624350469999627,139.0864561555322,-0.006680997232194841,-0.8295906303170627,84.17040936968294,84.17040936968294,85.82959063031706,85.82959063031706
0.8824916789999406,139.06845767637734,0.011317481922674233,-0.9093063410009263,84.09069365899907,84.09069365899907,85.90930634100093,85.90930634100093
0.902548236000257,139.0608030703349,0.018972087965096307,-0.9035843187393353,84.09641568126067,84.09641568126067,85.90358431873933,85.90358431873933
0.9226049600001716,139.05484582651724,0.024929331782772124,-0.9318808938385256,84.06811910616148,84.06811910616148,85.93188089383852,85.93188089383852
0.9426720179999393,139.0133451165958,0.06643004170422273,-1.3565774594873359,83.64342254051266,83.64342254051266,86.35657745948734,86.35657745948734
0.9627333720000024,138.98105948843371,0.09871566986629432,-1.5066406956688363,83.49335930433116,83.49335930433116,86.50664069566884,86.50664069566884
0.9827891520003504,138.94577692777992,0.13399823052009197,-1.738435675824834,83.26156432417517,83.26156432417517,86.73843567582483,86.73843567582483
1.0028454500002226,138.91831737031364,0.16145778798636456,-1.873068401373088,83.12693159862691,83.12693159862691,86.87306840137309,86.87306840137309
1.0229003780000312,138.8918664107206,0.18790874757939946,-2.0383972772840453,82.96160272271595,82.96160272271595,87.03839727728405,87.03839727728405
1.0429557320003369,138.87128013704566,0.20849502125435038,-2.147222627981497,82.85277737201851,82.85277737201851,87.14722262798149,87.14722262798149
1.0630099740001242,138.85525940215254,0.22451575614746844,-2.237530050326893,82.7624699496731,82.7624699496731,87.2375300503269,87.2375300503269
1.0830646610002077,138.83262723531354,0.24714792298647126,-2.4242308220115922,82.5757691779884,82.5757691779884,87.4242308220116,87.4242308220116
1.103120495999974,138.81501244364858,0.2647627146514253,-2.5251431698850015,82.474856830115,82.474856830115,87.525143169885,87.525143169885
1.123175534999973,138.7479453045157,0.3318298537843134,-3.1918990218380996,81.8081009781619,81.8081009781619,88.1918990218381,88.1918990218381
1.1432312950000778,138.6957476355003,0.3840275227996983,-3.4547809073984004,81.5452190926016,81.5452190926016,88.4547809073984,88.4547809073984
1.1632865010001296,138.64877307990093,0.4310020783990751,-3.7399639177575006,81.2600360822425,81.2600360822425,88.7399639177575,88.7399639177575
1.183341780000319,138.6122143789991,0.46756077930089646,-3.9420049002403674,81.05799509975964,81.05799509975964,88.94200490024036,88.94200490024036
1.2033969849999266,138.6167940569962,0.46298110130379655,-3.751075433103007,81.24892456689699,81.24892456689699,88.75107543310301,88.75107543310301
1.223455357000148,138.62035874866245,0.45941640963755503,-3.7769574624144093,81.22304253758558,81.22304253758558,88.77695746241442,88.77695746241442
1.2435146370003167,138.6256743857551,0.4541007725449049,-3.7783452821161516,81.22165471788385,81.22165471788385,88.77834528211615,88.77834528211615
1.2635729349999565,138.62981096342705,0.4499641948729618,-3.800874203036401,81.1991257969636,81.1991257969636,88.8008742030364,88.8008742030364
1.2836327150002944,138.6012626136201,0.47851254467991566,-4.173403321749823,80.82659667825018,80.82659667825018,89.17340332174982,89.17340332174982
1.3036921610000718,138.57904606967082,0.5007290886291855,-4.315738190599168,80.68426180940084,80.68426180940084,89.31573819059916,89.31573819059916
1.3237488110003142,138.56175878036237,0.5180163779376414,-4.438073971620245,80.56192602837976,80.56192602837976,89.43807397162024,89.43807397162024
1.3438044230001651,138.54830556892193,0.5314695893780765,-4.544859528567296,80.4551404714327,80.4551404714327,89.5448595285673,89.5448595285673
1.3638639430000694,138.6000978261437,0.4796773321563137,-3.9608650712792453,81.03913492872076,81.03913492872076,88.96086507127924,88.96086507127924
1.38392366700009,138.64040403856822,0.43937111973178844,-3.8242986959896124,81.17570130401039,81.17570130401039,88.82429869598961,88.82429869598961
1.4039844100002483,138.69718782373332,0.38258733456669347,-3.4469513483212104,81.5530486516788,81.5530486516788,88.4469513483212,88.4469513483212
1.4240430410000045,138.74137342125917,0.3384017370408401,-3.2843112209989167,81.71568877900108,81.71568877900108,88.28431122099892,88.28431122099892
1.4441001360000882,138.778298794902,0.30147636339799533,-3.133716202995123,81.86628379700488,81.86628379700488,88.13371620299512,88.13371620299512
1.4641587480000453,138.8070377006453,0.27273745765469926,-3.032679646732886,81.96732035326711,81.96732035326711,88.03267964673289,88.03267964673289
1.4842185090001294,138.82305076693885,0.25672439136116054,-3.026743179197333,81.97325682080266,81.97325682080266,88.02674317919734,88.02674317919734
1.5042762520001816,138.8355113399622,0.24426381833779942,-2.9943108859207337,82.00568911407926,82.00568911407926,87.99431088592074,87.99431088592074
1.5243351980002444,138.882058433166,0.19771672513400063,-2.571407020895387,82.42859297910461,82.42859297910461,87.57140702089539,87.57140702089539
1.5443938290000006,138.91828214454523,0.16149301375477876,-2.427606176057903,82.5723938239421,82.5723938239421,87.4276061760579,87.4276061760579
1.5644531269999788,138.96807499137878,0.11170016692122431,-2.0809131786532244,82.91908682134678,82.91908682134678,87.08091317865322,87.08091317865322
1.5845147960003487,139.00682899630266,0.0729461619973506,-1.918054498529124,83.08194550147087,83.08194550147087,86.91805449852913,86.91805449852913
1.6045763900001475,139.00775860451245,0.072016553787563,-2.1086475354949368,82.89135246450506,82.89135246450506,87.10864753549494,87.10864753549494
1.6246391140002743,139.0084820627705,0.07129309552951213,-2.1119209064009583,82.88807909359905,82.88807909359905,87.11192090640095,87.11192090640095
1.6446969120001995,139.00015072368376,0.07962443461624957,-2.2127979358754146,82.78720206412459,82.78720206412459,87.21279793587541,87.21279793587541
1.6647557660003258,138.9936666559834,0.0861085023166197,-2.2489205982095917,82.7510794017904,82.7510794017904,87.2489205982096,87.2489205982096
1.684817175000262,139.00132802792237,0.07844713037763995,-2.1406991712115095,82.85930082878849,82.85930082878849,87.14069917121151,87.14069917121151
1.7048742690003564,139.00728900370575,0.07248615459425878,-2.121179800067839,82.87882019993216,82.87882019993216,87.12117980006784,87.12117980006784
1.7249331790003453,139.0246351018803,0.05514005641970243,-1.9685101350432581,83.03148986495674,83.03148986495674,86.96851013504326,86.96851013504326
1.7449926429999323,139.03813464061855,0.04164051768145782,-1.9132456623338108,83.08675433766619,83.08675433766619,86.91324566233381,86.91324566233381
1.7650537930003338,139.0372039683052,0.042571189994816905,-1.9947831490240058,83.005216850976,83.005216850976,86.994783149024,86.994783149024
1.7851117210002485,139.0364798161405,0.04329534215949593,-2.0018570807202987,82.9981429192797,82.9981429192797,87.0018570807203,87.0018570807203
1.805174260000058,139.02066575936308,0.05910939893692557,-2.1745046601843683,82.82549533981563,82.82549533981563,87.17450466018437,87.17450466018437
1.8252350020002268,139.00836035352464,0.07141480477537243,-2.2347523770242894,82.7652476229757,82.7652476229757,87.2347523770243,87.2347523770243
1.845296189000237,138.99751319092994,0.08226196737007285,-2.297785457038352,82.70221454296164,82.70221454296164,87.29778545703836,87.29778545703836
1.8653578580001522,138.98907169246783,0.0907034658321777,-2.342882022944493,82.6571179770555,82.6571179770555,87.3428820229445,87.3428820229445
1.8854181560000143,139.03460325430822,0.045171903991786166,-1.81248018188921,83.18751981811079,83.18751981811079,86.81248018188921,86.81248018188921
1.9054761020001934,139.07003289793334,0.009742260366664368,-1.658456335384872,83.34154366461513,83.34154366461513,86.65845633538487,86.65845633538487
1.9255366219999814,139.08744264630616,-0.007667488006148915,-1.6470872066446065,83.35291279335539,83.35291279335539,86.64708720664461,86.64708720664461
1.945598180000161,139.1009917354893,-0.021216577189278496,-1.5859319180076854,83.41406808199231,83.41406808199231,86.58593191800769,86.58593191800769
1.9656562000000122,139.08485114717763,-0.005075988877621285,-1.8278362728470245,83.17216372715298,83.17216372715298,86.82783627284702,86.82783627284702
1.9857148680002865,139.07228960061335,0.007485557686663924,-1.883434223949447,83.11656577605055,83.11656577605055,86.88343422394945,86.88343422394945
2.0057760180002333,139.06251276571123,0.017262392588776265,-1.9277399228216086,83.07226007717838,83.07226007717838,86.92773992282162,86.92773992282162
2.025836500999958,138.99517932734312,0.08459583095688572,-2.6142620624191326,82.38573793758087,82.38573793758087,87.61426206241913,87.61426206241913
2.0458956330003275,138.94278272890966,0.13699242939034662,-2.8557144648368573,82.14428553516315,82.14428553516315,87.85571446483685,87.85571446483685
2.065957411999989,138.92360561964063,0.156169538659384,-2.814591847104705,82.18540815289529,82.18540815289529,87.81459184710471,87.81459184710471
2.0860180800000307,138.9086827281134,0.17109243018660436,-2.8952821724648805,82.10471782753513,82.10471782753513,87.89528217246487,87.89528217246487
2.106080230000316,138.87165195620616,0.20812320209384438,-3.2395923716155783,81.76040762838443,81.76040762838443,88.23959237161557,88.23959237161557
2.126142639000136,138.84283443078095,0.23694072751905537,-3.3869796539799863,81.61302034602001,81.61302034602001,88.38697965397999,88.38697965397999
2.1462038070003473,138.78228638175582,0.29748877654418493,-3.923982862544762,81.07601713745524,81.07601713745524,88.92398286254476,88.92398286254476
2.1662651230003576,138.7351672487434,0.3446079095566006,-4.161107338861189,80.83889266113881,80.83889266113881,89.16110733886119,89.16110733886119
2.18632638400004,138.6934158593683,0.3863592989317226,-4.411254346010836,80.58874565398916,80.58874565398916,89.41125434601084,89.41125434601084
2.206388423000135,138.66092362599372,0.4188515323062916,-4.591131379429646,80.40886862057036,80.40886862057036,89.59113137942964,89.59113137942964
2.2264475350002613,138.6750324069437,0.4047427513563093,-4.312378688292671,80.68762131170733,80.68762131170733,89.31237868829267,89.31237868829267
2.2465066849999857,138.68601223891446,0.3937629193855514,-4.2999158744220765,80.70008412557792,80.70008412557792,89.29991587442208,89.29991587442208
2.2665666120001333,138.6970987507032,0.38267640759681854,-4.2696258458024445,80.73037415419756,80.73037415419756,89.26962584580244,89.26962584580244
2.2866270029999214,138.7057266450169,0.37404851328309974,-4.265668720866996,80.734331279133,80.734331279133,89.265668720867,89.265668720867
2.3066850039999736,138.70227538445693,0.3774997738430841,-4.380276626222409,80.61972337377759,80.61972337377759,89.38027662622241,89.38027662622241
2.3267441719999624,138.69958935054942,0.38018580775059263,-4.426338644643764,80.57366135535624,80.57366135535624,89.42633864464376,89.42633864464376
2.3468025810002473,138.70131098604196,0.37846417225804885,-4.42843087583761,80.5715691241624,80.5715691241624,89.4284308758376,89.4284308758376
2.3668598790000033,138.70265075322973,0.3771244050702762,-4.4566115894442175,80.54338841055578,80.54338841055578,89.45661158944422,89.45661158944422
2.3869183430001613,138.76595473031753,0.31382042798247767,-3.8073127030330616,81.19268729696694,81.19268729696694,88.80731270303306,88.80731270303306
2.406979622000108,138.81522598427767,0.2645491740223349,-3.6157653536443335,81.38423464635567,81.38423464635567,88.61576535364433,88.61576535364433
2.4270385310001075,138.8675423984299,0.21223275987011903,-3.316201205913868,81.68379879408613,81.68379879408613,88.31620120591387,88.31620120591387
2.4470966440003394,138.9082550498106,0.17152010848940336,-3.1536790630826728,81.84632093691732,81.84632093691732,88.15367906308268,88.15367906308268
2.467157256000064,138.93485951309842,0.14491564520159272,-3.0831599657760655,81.91684003422394,81.91684003422394,88.08315996577606,88.08315996577606
2.487219350000032,138.95556474344494,0.1242104148550709,-3.0038450158500174,81.99615498414998,81.99615498414998,88.00384501585002,88.00384501585002
2.5072797590000846,138.93990763251438,0.13986752578563255,-3.2894441739291485,81.71055582607084,81.71055582607084,88.28944417392916,88.28944417392916
2.5273400569999467,138.92772312577455,0.15205203252546085,-3.356443303248933,81.64355669675106,81.64355669675106,88.35644330324894,88.35644330324894
2.5473983179999777,138.95763124459478,0.12214391370523003,-2.9831063104724977,82.0168936895275,82.0168936895275,87.9831063104725,87.9831063104725
2.5674571520003155,138.9809073391265,0.09886781917350618,-2.8902616968567063,82.10973830314329,82.10973830314329,87.89026169685671,87.89026169685671
2.5875169320001987,139.00029291624259,0.07948224205742349,-2.8044972221912627,82.19550277780874,82.19550277780874,87.80449722219126,87.80449722219126
2.607578415000262,139.01538026836766,0.06439488993234477,-2.7443445677254803,82.25565543227452,82.25565543227452,87.74434456772548,87.74434456772548
2.6276385090000076,138.98899870418379,0.0907764541162237,-3.113303892311753,81.88669610768825,81.88669610768825,88.11330389231175,88.11330389231175
2.647699657999965,138.9684671991575,0.1113079591425219,-3.213121072969654,81.78687892703034,81.78687892703034,88.21312107296966,88.21312107296966
2.6677593819999856,138.94232479766345,0.13745036063656357,-3.4052725919195086,81.59472740808049,81.59472740808049,88.40527259191951,88.40527259191951
2.6878171240000484,138.92198203745258,0.1577931208474297,-3.5084566246861697,81.49154337531382,81.49154337531382,88.50845662468618,88.50845662468618
2.7078768660003334,138.95443607035745,0.12533908794256376,-3.0670135289726326,81.93298647102736,81.93298647102736,88.06701352897264,88.06701352897264
2.727936294000301,138.97969208088776,0.10008307741225053,-2.9656232696026414,82.03437673039736,82.03437673039736,87.96562326960264,87.96562326960264
2.7479944619999515,139.0425469184356,0.03722823986441881,-2.4160313461769896,82.583968653823,82.583968653823,87.416031346177,87.416031346177
2.7680517970002256,139.09146094810745,-0.01168578980744428,-2.2011144691272273,82.79888553087277,82.79888553087277,87.20111446912723,87.20111446912723
2.788111057000151,139.12317774382961,-0.04340258552960563,-2.099423573457457,82.90057642654254,82.90057642654254,87.09942357345746,87.09942357345746
2.8081719290003093,139.14786226387517,-0.06808710557515951,-1.9853495953361049,83.0146504046639,83.0146504046639,86.9853495953361,86.9853495953361
2.8282298560002346,139.15817522785144,-0.07840006955143508,-1.9904483119198886,83.00955168808011,83.00955168808011,86.99044831191989,86.99044831191989
2.8482895249999274,139.16620177198953,-0.08642661368952531,-1.9475523255787397,83.05244767442126,83.05244767442126,86.94755232557874,86.94755232557874
2.868347563000043,139.20040125559285,-0.1206260972928419,-1.6071657278852263,83.39283427211477,83.39283427211477,86.60716572788523,86.60716572788523
2.888405972000328,139.22701695763172,-0.14724179933170944,-1.4775048948621659,83.52249510513784,83.52249510513784,86.47750489486216,86.47750489486216
2.9084660660000736,139.24773168969148,-0.16795653139146793,-1.3717726877961145,83.62822731220389,83.62822731220389,86.37177268779611,86.37177268779611
2.9285275860002002,139.26258242534578,-0.18280726704577432,-1.2985187560891582,83.70148124391085,83.70148124391085,86.29851875608915,86.29851875608915
2.9485874760002844,139.27413847306323,-0.19436331476322266,-1.2304489324658152,83.76955106753418,83.76955106753418,86.23044893246582,86.23044893246582
2.968646144000104,139.2386583891841,-0.1588832308841006,-1.6575537157718812,83.34244628422812,83.34244628422812,86.65755371577188,86.65755371577188
2.988707701000294,139.21104322948798,-0.131268071187975,-1.7664455771876464,83.23355442281235,83.23355442281235,86.76644557718765,86.76644557718765
3.0087687960003677,139.1730332996156,-0.0932581413156015,-2.0305621295461345,82.96943787045386,82.96943787045386,87.03056212954614,87.03056212954614
3.028828297000018,139.1434558025881,-0.06368064428809816,-2.1541311476060256,82.84586885239398,82.84586885239398,87.15413114760602,87.15413114760602
3.0488900760001343,139.13568552348042,-0.05591036518040937,-2.0848906424109366,82.91510935758906,82.91510935758906,87.08489064241094,87.08489064241094
3.0689486700002817,139.1296395400823,-0.04986438178229946,-2.106823309177438,82.89317669082256,82.89317669082256,87.10682330917744,87.10682330917744
3.089008634000038,139.12620480971393,-0.04642965141391642,-2.109469156328489,82.89053084367151,82.89053084367151,87.10946915632849,87.10946915632849
3.1090679690000798,139.1235319170308,-0.043756758730779666,-2.117205771261408,82.88279422873859,82.88279422873859,87.11720577126141,87.11720577126141
3.129127155000333,139.09476758125135,-0.014992422951337403,-2.413408361159444,82.58659163884056,82.58659163884056,87.41340836115944,87.41340836115944
3.149185581999973,139.07238320647744,0.007391951822569354,-2.5119444868151253,82.48805551318488,82.48805551318488,87.51194448681512,87.51194448681512
3.169247361000089,139.0435229994884,0.036252158811606705,-2.7150285695627856,82.28497143043721,82.28497143043721,87.71502856956279,87.71502856956279
3.1893076960000144,139.0210654203971,0.058709737902916004,-2.818516313237541,82.18148368676246,82.18148368676246,87.81851631323754,87.81851631323754
3.2093666600003417,139.02646166145712,0.05331349684288966,-2.6524841526667355,82.34751584733327,82.34751584733327,87.65248415266673,87.65248415266673
3.2294259570003305,139.03066122317819,0.049113935121823715,-2.6385560408690205,82.36144395913098,82.36144395913098,87.63855604086902,87.63855604086902
3.2494845139999597,139.05934217819953,0.020432980100480336,-2.3513902063231913,82.64860979367681,82.64860979367681,87.35139020632319,87.35139020632319
3.269543607000287,139.08166310953573,-0.0018879512357159456,-2.2536271959551306,82.74637280404487,82.74637280404487,87.25362719595513,87.25362719595513
3.28960218300017,139.0621847572727,0.017590401027320013,-2.5776145567190163,82.42238544328099,82.42238544328099,87.57761455671901,87.57761455671901
3.3096609799999896,139.04702595755734,0.03274920074267129,-2.6468484859457786,82.35315151405422,82.35315151405422,87.64684848594578,87.64684848594578
3.329721778000021,139.03649867860346,0.04327647969654436,-2.6886029939087037,82.3113970060913,82.3113970060913,87.6886029939087,87.6886029939087
3.3497805940000944,139.02830696608578,0.05146819221423016,-2.729064088472188,82.27093591152781,82.27093591152781,87.72906408847219,87.72906408847219
3.369839743000284,139.03972131516053,0.04005384313947502,-2.5682457401898,82.4317542598102,82.4317542598102,87.5682457401898,87.5682457401898
3.3899007439999878,139.04860497061946,0.03117018768054436,-2.5322177579606278,82.46778224203938,82.46778224203938,87.53221775796062,87.53221775796062
3.4099595970001246,139.07203621871844,0.007738939581571458,-2.3241231357658054,82.6758768642342,82.6758768642342,87.3241231357658,87.3241231357658
3.4300183020000077,139.0902709550726,-0.010495796772602262,-2.243449453511963,82.75655054648804,82.75655054648804,87.24344945351196,87.24344945351196
3.4500788220002505,139.11081665725408,-0.031041498954067492,-2.109912888589231,82.89008711141076,82.89008711141076,87.10991288858924,87.10991288858924
3.4701371930000278,139.1268040589555,-0.04702890065550491,-2.0357687806063463,82.96423121939365,82.96423121939365,87.03576878060635,87.03576878060635
3.4901965090002705,139.08587770630314,-0.006102548003127595,-2.5577404712636764,82.44225952873633,82.44225952873633,87.55774047126367,87.55774047126367
3.510254862000238,139.0540291999891,0.02574595831092097,-2.6993120760143103,82.30068792398569,82.30068792398569,87.69931207601431,87.69931207601431
3.530313881999973,139.01907756720507,0.06069759109493589,-2.923052474268341,82.07694752573165,82.07694752573165,87.92305247426835,87.92305247426835
3.5503744750003534,138.99187540589637,0.08789975240364356,-3.049922751225576,81.95007724877442,81.95007724877442,88.04992275122558,88.04992275122558
3.5704342170001837,139.00374560971068,0.07602954858933231,-2.792190551270616,82.20780944872938,82.20780944872938,87.79219055127062,87.79219055127062
3.590493126000183,139.0129828952169,0.06679226308310149,-2.7578323947695838,82.24216760523042,82.24216760523042,87.75783239476958,87.75783239476958
3.6105517940000027,139.02525412620506,0.054521032094953625,-2.6763790002746237,82.32362099972538,82.32362099972538,87.67637900027462,87.67637900027462
3.6306101280001712,139.03480382465244,0.04497133364756678,-2.638684879748864,82.36131512025113,82.36131512025113,87.63868487974887,87.63868487974887
3.650667777000308,139.02444719763872,0.055327960661287534,-2.803487336756298,82.19651266324371,82.19651266324371,87.80348733675629,87.80348733675629
3.670728371000223,139.01638621736137,0.063388940938637,-2.844454912482151,82.15554508751785,82.15554508751785,87.84445491248215,87.84445491248215
3.690787076000106,138.98978317062625,0.0899919876737556,-3.0997806346736922,81.90021936532631,81.90021936532631,88.09978063467369,88.09978063467369
3.7108446880001793,138.96908088749893,0.1106942708010763,-3.20028615361745,81.79971384638255,81.79971384638255,88.20028615361745,88.20028615361745
3.730902652000168,138.9847345429682,0.0950406153318113,-2.935910923662752,82.06408907633725,82.06408907633725,87.93591092366275,87.93591092366275
3.7509618020003472,138.99691742604216,0.08285773225784965,-2.89012329243476,82.10987670756523,82.10987670756523,87.89012329243477,87.89012329243477
3.7710208769999554,138.98860901317073,0.09116614512927868,-3.049206561174766,81.95079343882523,81.95079343882523,88.04920656117477,88.04920656117477
3.791079525999976,138.98214331190917,0.09763184639083988,-3.086288593927737,81.91371140607227,81.91371140607227,88.08628859392773,88.08628859392773
3.8111393240001235,138.9516970094814,0.12807814881861646,-3.3945800949195353,81.60541990508047,81.60541990508047,88.39458009491953,88.39458009491953
3.8311990280003556,138.9280032202082,0.15177193809179812,-3.5118746500562548,81.48812534994374,81.48812534994374,88.51187465005626,88.51187465005626
3.8512578439999743,138.90956496290627,0.17021019539373583,-3.6078541528513854,81.39214584714861,81.39214584714861,88.60785415285139,88.60785415285139
3.871316585999921,138.89394518021567,0.18582997808434243,-3.701101694322413,81.29889830567758,81.29889830567758,88.70110169432242,88.70110169432242
3.8913752359999307,138.8817894592356,0.19798569906441799,-3.772120187653809,81.22787981234619,81.22787981234619,88.77212018765381,88.77212018765381
3.911435440000332,138.91045091487942,0.16932424342058994,-3.416673327319426,81.58332667268057,81.58332667268057,88.41667332731943,88.41667332731943
3.9314964049999617,138.93275643169184,0.14701872660816662,-3.332420327416248,81.66757967258376,81.66757967258376,88.33242032741624,88.33242032741624
3.951556535000236,138.94248973200152,0.13728542629849017,-3.3513413904701546,81.64865860952985,81.64865860952985,88.35134139047015,88.35134139047015
3.971628093000163,138.95006813495635,0.1297070233436557,-3.3299195710372125,81.67008042896279,81.67008042896279,88.32991957103721,88.32991957103721
3.991692057000364,138.94198257198565,0.13779258631436164,-3.4677029653411684,81.53229703465882,81.53229703465882,88.46770296534118,88.46770296534118
4.0117498540003,138.93569226363152,0.144082894668486,-3.50820898086654,81.49179101913346,81.49179101913346,88.50820898086654,88.50820898086654
4.0318099290002465,138.93460859856492,0.14516655973508819,-3.5015098638643036,81.4984901361357,81.4984901361357,88.5015098638643,88.5015098638643
4.0518715790003625,138.93376521462764,0.14600994367236808,-3.5183787639485744,81.48162123605142,81.48162123605142,88.51837876394858,88.51837876394858
4.071934209000119,138.98902715019327,0.09074800810674333,-2.9250031028145664,82.07499689718543,82.07499689718543,87.92500310281457,87.92500310281457
4.091996988000119,139.03203178967368,0.04774336862632822,-2.7412888213910676,82.25871117860893,82.25871117860893,87.74128882139107,87.74128882139107
4.112060230000225,139.0756654778695,0.004109680430502749,-2.485438435968344,82.51456156403165,82.51456156403165,87.48543843596835,87.48543843596835
4.132122989999971,139.10961985771613,-0.029844699416116782,-2.334289704364999,82.665710295635,82.665710295635,87.334289704365,87.334289704365
