# kp=5.8  ki=4.355  kd=0.1005  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
3.4900708820000546,145.1966486069746,0.1340960947754013,-3.463873680547943,81.53612631945205,81.53612631945205,88.46387368054795,88.46387368054795
3.5101314559997263,145.20478675889103,0.12595794285897455,-3.4392956048672882,81.56070439513272,81.56070439513272,88.43929560486728,88.43929560486728
3.530191437999747,145.2238270218535,0.10691767989649748,-3.2835820363420796,81.71641796365792,81.71641796365792,88.28358203634208,88.28358203634208
3.5502519189999475,145.23864480393974,0.09209989781027161,-3.22684142847027,81.77315857152973,81.77315857152973,88.22684142847027,88.22684142847027
3.5703111970001373,145.25144625793456,0.07929844381544626,-3.169618016093541,81.83038198390646,81.83038198390646,88.16961801609354,88.16961801609354
3.590369234999798,145.2614081138445,0.06933658790549657,-3.132119721857197,81.8678802781428,81.8678802781428,88.1321197218572,88.1321197218572
3.610426900999755,145.2628076947952,0.06793700695479288,-3.172837334420672,81.82716266557932,81.82716266557932,88.17283733442068,88.17283733442068
3.63048666099985,145.2638970041743,0.06684769757569597,-3.1739143738459727,81.82608562615403,81.82608562615403,88.17391437384597,88.17391437384597
3.6505464020001455,145.28888819817502,0.04185650357499071,-2.9128727616713306,82.08712723832866,82.08712723832866,87.91287276167134,87.91287276167134
3.6706062719999863,145.30833694074275,0.022407761007258387,-2.8297961142477894,82.17020388575222,82.17020388575222,87.82979611424778,87.82979611424778
3.690667236000081,145.32855614089692,0.002188560853085164,-2.7088614877609403,82.29113851223906,82.29113851223906,87.70886148776094,87.70886148776094
3.7107276799997635,145.34429051572795,-0.013545813977941634,-2.6388844253740595,82.36111557462594,82.36111557462594,87.63888442537406,87.63888442537406
3.730787977000091,145.34382772420523,-0.013083022455219862,-2.7215711893534773,82.27842881064652,82.27842881064652,87.72157118935348,87.72157118935348
3.7508478849999847,145.3434675795023,-0.012722877752281647,-2.722034331693375,82.27796566830662,82.27796566830662,87.72203433169338,87.72203433169338
3.7709064959999523,145.341916678296,-0.011171976545995221,-2.736019812113977,82.26398018788602,82.26398018788602,87.73601981211398,87.73601981211398
3.790965810999751,145.34070968253744,-0.009964980787430022,-2.7404265760083644,82.25957342399164,82.25957342399164,87.74042657600836,87.74042657600836
3.8110249219998877,145.35374779241954,-0.02300309066953332,-2.591425393221831,82.40857460677817,82.40857460677817,87.59142539322183,87.59142539322183
3.831084403999739,145.3638945477652,-0.033149846015192,-2.544165455323402,82.45583454467659,82.45583454467659,87.54416545532341,87.54416545532341
3.851144070999908,145.38958090935014,-0.05883620760013741,-2.312190849849732,82.68780915015027,82.68780915015027,87.31219084984973,87.31219084984973
3.871203830000013,145.40957063394396,-0.07882593219395062,-2.217905108057543,82.78209489194246,82.78209489194246,87.21790510805754,87.21790510805754
3.891263423000055,145.38192307961145,-0.05117837786144719,-2.61245536041486,82.38754463958514,82.38754463958514,87.61245536041486,87.61245536041486
3.9113235519998852,145.36040667024173,-0.0296619684917232,-2.703938853511263,82.29606114648874,82.29606114648874,87.70393885351126,87.70393885351126
3.9313842749998003,145.3271418975427,0.003602804207304189,-2.9560429278948104,82.04395707210519,82.04395707210519,87.95604292789481,87.95604292789481
3.9514436449999266,145.30125645935752,0.029488242392488928,-3.071794353811664,81.92820564618833,81.92820564618833,88.07179435381167,88.07179435381167
3.9715076090001276,145.2811077560652,0.04963694568479582,-3.1642291512848018,81.8357708487152,81.8357708487152,88.1642291512848,88.1642291512848
3.991566237999905,145.2717853754944,0.05895932625560363,-3.169232952597189,81.83076704740282,81.83076704740282,88.16923295259718,88.16923295259718
4.011626757000158,145.26452981558046,0.06621488616954707,-3.206741125922688,81.79325887407731,81.79325887407731,88.20674112592269,88.20674112592269
4.031691830999989,145.2830314453964,0.04771325635360313,-2.9745826495723744,82.02541735042763,82.02541735042763,87.97458264957237,87.97458264957237
4.051757386999725,145.29742911753124,0.033315584218769345,-2.9145446882136663,82.08545531178633,82.08545531178633,87.91454468821367,87.91454468821367
4.071821701999852,145.29719356515105,0.03355113659895892,-2.9921343839835495,82.00786561601645,82.00786561601645,87.99213438398355,87.99213438398355
4.091885703000116,145.29701026671856,0.03373443503144813,-2.9958834667456937,82.0041165332543,82.0041165332543,87.9958834667457,87.9958834667457
4.111950203000106,145.29940957350217,0.031335128247832245,-2.9717696831759945,82.02823031682401,82.02823031682401,87.97176968317599,87.97176968317599
