# kp=10.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
0.762250531999598,28.407204201685744,-0.03433419328574416,0.34334193285744163,90.34334193285744,90.34334193285744,89.65665806714256,89.65665806714256,pid
0.7823080399994069,28.572389803391676,-0.1995197949916765,1.9951979499167578,91.99519794991676,91.99519794991676,88.00480205008324,88.00480205008324,pid
0.802366121999512,28.73144207147102,-0.3585720630710192,3.585720630710199,93.5857206307102,93.5857206307102,86.4142793692898,86.4142793692898,pid
0.822423962999892,28.855220893728873,-0.4823508853288736,4.823508853288729,94.82350885328873,94.82350885328873,85.17649114671127,85.17649114671127,pid
0.842480544000864,28.971873468332834,-0.5990034599328347,5.9900345993283395,95.99003459932834,95.99003459932834,84.00996540067166,84.00996540067166,pid
0.8625386629992136,29.06266447867399,-0.6897944702739913,6.89794470273992,96.89794470273992,96.89794470273992,83.10205529726008,83.10205529726008,pid
0.8825969299996359,29.142216086164126,-0.7693460777641263,7.693460777641263,97.69346077764126,97.69346077764126,82.30653922235874,82.30653922235874,pid
0.9026872359991103,29.204212824022616,-0.8313428156226159,8.313428156226166,98.31342815622617,98.31342815622617,81.68657184377383,81.68657184377383,pid
0.922741947000759,29.224416841921883,-0.8515468335218834,8.515468335218827,98.51546833521883,98.51546833521883,81.48453166478117,81.48453166478117,pid
0.9428018250000605,29.240144554193083,-0.8672745457930837,8.67274545793083,98.67274545793083,98.67274545793083,81.32725454206917,81.32725454206917,pid
0.9628629809994891,29.199011735255528,-0.8261417268555284,8.261417268555277,98.26141726855528,98.26141726855528,81.73858273144472,81.73858273144472,pid
0.9829207669990865,29.167006674147036,-0.7941366657470361,7.941366657470354,97.94136665747035,97.94136665747035,82.05863334252965,82.05863334252965,pid
1.0029774409995298,29.08873771719532,-0.7158677087953187,7.15867708795318,97.15867708795318,97.15867708795318,82.84132291204682,82.84132291204682,pid
1.023035931000777,29.027820106945214,-0.6549500985452141,6.549500985452141,96.54950098545214,96.54950098545214,83.45049901454786,83.45049901454786,pid
1.0430964940005651,28.94482664932826,-0.5719566409282599,5.719566409282606,95.7195664092826,95.7195664092826,84.2804335907174,84.2804335907174,pid
1.0631549459994858,28.880246172467587,-0.5073761640675869,5.073761640675869,95.07376164067587,95.07376164067587,84.92623835932413,84.92623835932413,pid
1.0832130470007542,28.807117236446725,-0.43424722804672555,4.342472280467263,94.34247228046726,94.34247228046726,85.65752771953274,85.65752771953274,pid
1.1032713879994844,28.750205112379472,-0.37733510397947256,3.7733510397947327,93.77335103979473,93.77335103979473,86.22664896020527,86.22664896020527,pid
1.123330858999907,28.689392998791792,-0.31652299039179255,3.1652299039179184,93.16522990391792,93.16522990391792,86.83477009608208,86.83477009608208,pid
1.1433894959991449,28.642069402488293,-0.2691993940882931,2.6919939408829237,92.69199394088292,92.69199394088292,87.30800605911708,87.30800605911708,pid
1.1634521710002446,28.52898187090696,-0.15611186250696107,1.5611186250696107,91.56111862506961,91.56111862506961,88.43888137493039,88.43888137493039,pid
1.1848327150000841,28.435933691035288,-0.06306368263528839,0.6306368263528839,90.63063682635288,90.63063682635288,89.36936317364712,89.36936317364712,pid
1.2048943900008453,28.326634936499,0.04623507190099829,-0.4623507190099758,89.53764928099002,89.53764928099002,90.46235071900998,90.46235071900998,pid
1.224956194000697,28.241578098086872,0.13129191031312715,-1.3129191031312644,88.68708089686874,88.68708089686874,91.31291910313126,91.31291910313126,pid
1.2450154979997023,28.185559657014885,0.18731035138511487,-1.8731035138511487,88.12689648614885,88.12689648614885,91.87310351385115,91.87310351385115,pid
1.2650480779993813,28.14201589043738,0.23085411796261823,-2.3085411796261894,87.69145882037381,87.69145882037381,92.30854117962619,92.30854117962619,pid
1.285106139999698,28.134762765280176,0.23810724311982412,-2.3810724311982483,87.61892756880175,87.61892756880175,92.38107243119825,92.38107243119825,pid
1.305164072999105,28.129118155896407,0.24375185250359266,-2.4375185250359266,87.56248147496407,87.56248147496407,92.43751852503593,92.43751852503593,pid
1.325223690000712,28.15013903155782,0.22273097684217902,-2.22730976842179,87.77269023157821,87.77269023157821,92.22730976842179,92.22730976842179,pid
1.3452829939997173,28.16649768600697,0.2063723223930296,-2.063723223930296,87.9362767760697,87.9362767760697,92.0637232239303,92.0637232239303,pid
1.36534090799978,28.213533998640816,0.15933600975918338,-1.593360097591841,88.40663990240816,88.40663990240816,91.59336009759184,91.59336009759184,pid
1.3853987290003715,28.250139257254506,0.12273075114549314,-1.2273075114549385,88.77269248854506,88.77269248854506,91.22730751145494,91.22730751145494,pid
1.4054556060000323,28.31674216897718,0.05612783942282107,-0.5612783942282107,89.43872160577179,89.43872160577179,90.56127839422821,90.56127839422821,pid
1.425513909000074,28.368578946518507,0.0042910618814921975,-0.04291061881491487,89.95708938118509,89.95708938118509,90.04291061881491,90.04291061881491,pid
1.4455703790008556,28.424163136556302,-0.051293128156302714,0.5129312815630271,90.51293128156303,90.51293128156303,89.48706871843697,89.48706871843697,pid
1.4656269970000722,28.46742188229955,-0.094551873899551,0.9455187389955029,90.9455187389955,90.9455187389955,89.0544812610045,89.0544812610045,pid
1.4856406870003411,28.5263874078907,-0.1535173994906991,1.5351739949069838,91.53517399490698,91.53517399490698,88.46482600509302,88.46482600509302,pid
1.5056993420002982,28.572392712869117,-0.19952270446911768,1.9952270446911768,91.99522704469118,91.99522704469118,88.00477295530882,88.00477295530882,pid
1.52575812699979,28.608195624849305,-0.23532561644930539,2.3532561644930468,92.35325616449305,92.35325616449305,87.64674383550695,87.64674383550695,pid
1.5458152070004871,28.632244712989188,-0.2593747045891881,2.593747045891888,92.59374704589189,92.59374704589189,87.40625295410811,87.40625295410811,pid
1.565874158999577,28.650962339952713,-0.2780923315527133,2.780923315527133,92.78092331552713,92.78092331552713,87.21907668447287,87.21907668447287,pid
1.5859306279999146,28.647739943485753,-0.2748699350857535,2.7486993508575353,92.74869935085754,92.74869935085754,87.25130064914246,87.25130064914246,pid
1.605990023999766,28.645231787385363,-0.2723617789853634,2.723617789853634,92.72361778985363,92.72361778985363,87.27638221014637,87.27638221014637,pid
1.6260491419998289,28.6407385581972,-0.26786854979719976,2.6786854979719976,92.678685497972,92.678685497972,87.321314502028,87.321314502028,pid
1.6461070379991725,28.637242000180915,-0.26437199178091575,2.6437199178091646,92.64371991780916,92.64371991780916,87.35628008219084,87.35628008219084,pid
1.666164618000039,28.61546205575987,-0.24259204735987083,2.4259204735987083,92.42592047359871,92.42592047359871,87.57407952640129,87.57407952640129,pid
1.6862229399994249,28.598511470455033,-0.22564146205503377,2.256414620550345,92.25641462055034,92.25641462055034,87.74358537944966,87.74358537944966,pid
1.7062811129999318,28.591673156614675,-0.2188031482146755,2.188031482146755,92.18803148214676,92.18803148214676,87.81196851785324,87.81196851785324,pid
1.7263396020007349,28.58635126990221,-0.21348126150220992,2.134812615022099,92.1348126150221,92.1348126150221,87.8651873849779,87.8651873849779,pid
1.746397385999444,28.58220973757143,-0.20933972917142896,2.0933972917142967,92.0933972917143,92.0933972917143,87.9066027082857,87.9066027082857,pid
1.7664558190008393,28.57898654607464,-0.20611653767463878,2.061165376746388,92.06116537674639,92.06116537674639,87.93883462325361,87.93883462325361,pid
1.78651380699921,28.623490825952807,-0.2506208175528073,2.506208175528073,92.50620817552807,92.50620817552807,87.49379182447193,87.49379182447193,pid
1.8065726469994843,28.65812697424141,-0.285256965841409,2.8525696584140974,92.8525696584141,92.8525696584141,87.1474303415859,87.1474303415859,pid
1.8266310430008161,28.67618683706715,-0.3033168286671497,3.033168286671497,93.0331682866715,93.0331682866715,86.9668317133285,86.9668317133285,pid
1.8466884570007096,28.690241003926804,-0.3173709955268045,3.1737099552680377,93.17370995526804,93.17370995526804,86.82629004473196,86.82629004473196,pid
1.8667461490003916,28.685931542114485,-0.3130615337144853,3.13061533714486,93.13061533714486,93.13061533714486,86.86938466285514,86.86938466285514,pid
1.8868020999998407,28.682578005481016,-0.3097079970810164,3.097079970810171,93.09707997081017,93.09707997081017,86.90292002918983,86.90292002918983,pid
1.9068576810004743,28.654558591901484,-0.2816885835014844,2.816885835014844,92.81688583501484,92.81688583501484,87.18311416498516,87.18311416498516,pid
1.9269152249999024,28.632750328217274,-0.2598803198172739,2.5988031981727318,92.59880319817273,92.59880319817273,87.40119680182727,87.40119680182727,pid
1.9469717310003034,28.609426376577808,-0.23655636817780845,2.3655636817780845,92.36556368177808,92.36556368177808,87.63443631822192,87.63443631822192,pid
1.9670300899997528,28.591273014867213,-0.2184030064672129,2.184030064672129,92.18403006467213,92.18403006467213,87.81596993532787,87.81596993532787,pid
1.9870885780001117,28.59112242429109,-0.21825241589109012,2.182524158910894,92.1825241589109,92.1825241589109,87.8174758410891,87.8174758410891,pid
2.0071482330004073,28.5910052239454,-0.2181352155453986,2.181352155453993,92.181352155454,92.181352155454,87.818647844546,87.818647844546,pid
2.0272054439992644,28.598537434648456,-0.2256674262484566,2.256674262484566,92.25667426248457,92.25667426248457,87.74332573751543,87.74332573751543,pid
2.0472643390003213,28.604399765718757,-0.23152975731875713,2.3152975731875642,92.31529757318756,92.31529757318756,87.68470242681244,87.68470242681244,pid
2.067322938999496,28.59498483409571,-0.22211482569570862,2.2211482569570933,92.2211482569571,92.2211482569571,87.7788517430429,87.7788517430429,pid
2.0873813340003835,28.587657912845206,-0.21478790444520612,2.147879044452054,92.14787904445205,92.14787904445205,87.85212095554795,87.85212095554795,pid
2.107441525999093,28.590850554797456,-0.217980546397456,2.17980546397456,92.17980546397456,92.17980546397456,87.82019453602544,87.82019453602544,pid
2.1275001260000863,28.593334943272247,-0.22046493487224694,2.2046493487224694,92.20464934872247,92.20464934872247,87.79535065127753,87.79535065127753,pid
2.147559540000657,28.602892584581337,-0.23002257618133726,2.3002257618133797,92.30022576181338,92.30022576181338,87.69977423818662,87.69977423818662,pid
2.167618990999472,28.610330569139823,-0.23746056073982302,2.374605607398223,92.37460560739822,92.37460560739822,87.62539439260178,87.62539439260178,pid
2.1876780170005077,28.628825558895876,-0.2559555504958766,2.559555504958766,92.55955550495877,92.55955550495877,87.44044449504123,87.44044449504123,pid
2.20773693099909,28.6432187770414,-0.27034876864140145,2.7034876864140074,92.70348768641401,92.70348768641401,87.29651231358599,87.29651231358599,pid
2.2277947340007813,28.637901614578208,-0.26503160617820853,2.6503160617820924,92.65031606178209,92.65031606178209,87.34968393821791,87.34968393821791,pid
2.247853777000273,28.63376337015805,-0.26089336175805045,2.6089336175805045,92.6089336175805,92.6089336175805,87.3910663824195,87.3910663824195,pid
2.2679126530001668,28.596235059074285,-0.22336505067428547,2.233650506742862,92.23365050674286,92.23365050674286,87.76634949325714,87.76634949325714,pid
2.2879714549999335,28.56702957756985,-0.19415956916985166,1.9415956916985238,91.94159569169852,91.94159569169852,88.05840430830148,88.05840430830148,pid
2.3080284240004403,28.5646317391689,-0.19176173076889924,1.9176173076889995,91.917617307689,91.917617307689,88.082382692311,88.082382692311,pid
2.3280843190004816,28.562765718020096,-0.18989570962009594,1.8989570962009594,91.89895709620096,91.89895709620096,88.10104290379904,88.10104290379904,pid
2.348141268999825,28.598159460155575,-0.22528945175557524,2.2528945175557453,92.25289451755575,92.25289451755575,87.74710548244425,87.74710548244425,pid
2.3681981450008607,28.625704429209627,-0.25283442080962715,2.5283442080962715,92.52834420809627,92.52834420809627,87.47165579190373,87.47165579190373,pid
2.388253798999358,28.64078767098686,-0.26791766258686067,2.6791766258686067,92.6791766258686,92.6791766258686,87.3208233741314,87.3208233741314,pid
2.408312804000161,28.652528068084393,-0.27965805968439383,2.7965805968439383,92.79658059684394,92.79658059684394,87.20341940315606,87.20341940315606,pid
2.428370273000837,28.661664141583397,-0.28879413318339786,2.8879413318339857,92.88794133183399,92.88794133183399,87.11205866816601,87.11205866816601,pid
2.448434167999949,28.640815523540063,-0.26794551514006315,2.6794551514006315,92.67945515140063,92.67945515140063,87.32054484859937,87.32054484859937,pid
2.4684943219999695,28.624594228121186,-0.2517242197211864,2.517242197211857,92.51724219721186,92.51724219721186,87.48275780278814,87.48275780278814,pid
2.48855254999944,28.614512882148723,-0.24164287374872373,2.4164287374872373,92.41642873748724,92.41642873748724,87.58357126251276,87.58357126251276,pid
2.508611036999355,28.60666714540797,-0.2337971370079721,2.337971370079714,92.33797137007971,92.33797137007971,87.66202862992029,87.66202862992029,pid
2.528671875999862,28.63360074320554,-0.26073073480554143,2.6073073480554143,92.60730734805541,92.60730734805541,87.39269265194459,87.39269265194459,pid
2.5487311969991424,28.65455930891466,-0.28168930051466035,2.8168930051465964,92.8168930051466,92.8168930051466,87.1831069948534,87.1831069948534,pid
2.5687896100007492,28.67595164819652,-0.30308163979652036,3.0308163979651965,93.0308163979652,93.0308163979652,86.9691836020348,86.9691836020348,pid
2.588847523000368,28.69259949330091,-0.31972948490091113,3.1972948490091113,93.19729484900911,93.19729484900911,86.80270515099089,86.80270515099089,pid
2.6089052700008324,28.6814140098164,-0.3085440014164007,3.085440014164007,93.085440014164,93.085440014164,86.914559985836,86.914559985836,pid
2.6289626649995625,28.672709166783186,-0.2998391583831861,2.998391583831861,92.99839158383186,92.99839158383186,87.00160841616814,87.00160841616814,pid
2.649020799999562,28.664663850703278,-0.291793842303278,2.91793842303278,92.91793842303278,92.91793842303278,87.08206157696722,87.08206157696722,pid
2.6690804539994133,28.658402286599532,-0.28553227819953264,2.8553227819953264,92.85532278199533,92.85532278199533,87.14467721800467,87.14467721800467,pid
2.6891397929994127,28.65607085125512,-0.2832008428551198,2.8320084285512053,92.8320084285512,92.8320084285512,87.1679915714488,87.1679915714488,pid
2.7091966690004483,28.654256669892636,-0.28138666149263614,2.8138666149263543,92.81386661492635,92.81386661492635,87.18613338507365,87.18613338507365,pid
2.7292551009995805,28.64013833022084,-0.2672683218208398,2.672683218208391,92.67268321820839,92.67268321820839,87.32731678179161,87.32731678179161,pid
2.7493134579999605,28.62915102046422,-0.25628101206422116,2.5628101206422116,92.56281012064221,92.56281012064221,87.43718987935779,87.43718987935779,pid
2.769371131000298,28.602812277326237,-0.22994226892623715,2.2994226892623715,92.29942268926237,92.29942268926237,87.70057731073763,87.70057731073763,pid
2.7894272659996204,28.582315808986234,-0.2094458005862343,2.09445800586235,92.09445800586235,92.09445800586235,87.90554199413765,87.90554199413765,pid
2.809484698000233,28.57017517388383,-0.19730516548382937,1.9730516548382866,91.97305165483829,91.97305165483829,88.02694834516171,88.02694834516171,pid
2.8295433889998094,28.560726301342683,-0.18785629294268347,1.8785629294268347,91.87856292942683,91.87856292942683,88.12143707057317,88.12143707057317,pid
2.8496010060007393,28.578785069756673,-0.2059150613566736,2.059150613566743,92.05915061356674,92.05915061356674,87.94084938643326,87.94084938643326,pid
2.869658696999977,28.59283917280586,-0.21996916440586034,2.1996916440586034,92.1996916440586,92.1996916440586,87.8003083559414,87.8003083559414,pid
2.889716016999955,28.625376212015333,-0.25250620361533294,2.5250620361533294,92.52506203615333,92.52506203615333,87.47493796384667,87.47493796384667,pid
2.9097748749991297,28.650699642528853,-0.2778296341288531,2.7782963412885238,92.77829634128852,92.77829634128852,87.22170365871148,87.22170365871148,pid
2.929832140000144,28.639911961725293,-0.26704195332529324,2.6704195332529252,92.67041953325293,92.67041953325293,87.32958046674707,87.32958046674707,pid
2.9498903679996147,28.63151616451926,-0.2586461561192621,2.586461561192621,92.58646156119262,92.58646156119262,87.41353843880738,87.41353843880738,pid
2.969947298999614,28.586866065400958,-0.21399605700095847,2.1399605700095776,92.13996057000958,92.13996057000958,87.86003942999042,87.86003942999042,pid
2.9900048050003534,28.552116394065585,-0.1792463856655857,1.792463856655857,91.79246385665586,91.79246385665586,88.20753614334414,88.20753614334414,pid
3.0100644960002683,28.53142370897318,-0.1585537005731794,1.5855370057317941,91.5855370057318,91.5855370057318,88.4144629942682,88.4144629942682,pid
3.0301214089995483,28.51532221172325,-0.14245220332325204,1.4245220332325204,91.42452203323252,91.42452203323252,88.57547796676748,88.57547796676748,pid
3.050179821999336,28.52820314827602,-0.1553331398760207,1.553331398760207,91.5533313987602,91.5533313987602,88.4466686012398,88.4466686012398,pid
3.070238865000647,28.538227786688605,-0.16535777828860532,1.6535777828860603,91.65357778288606,91.65357778288606,88.34642221711394,88.34642221711394,pid
3.090297056000054,28.556193913291775,-0.1833239048917754,1.8332390489177612,91.83323904891776,91.83323904891776,88.16676095108224,88.16676095108224,pid
3.110355876999165,28.570176159223323,-0.19730615082332292,1.9730615082332292,91.97306150823323,91.97306150823323,88.02693849176677,88.02693849176677,pid
3.1304143270008353,28.545479522132332,-0.1726095137323327,1.7260951373233269,91.72609513732333,91.72609513732333,88.27390486267667,88.27390486267667,pid
3.1504726109997137,28.526259949314028,-0.15338994091402824,1.5338994091402753,91.53389940914028,91.53389940914028,88.46610059085972,88.46610059085972,pid
3.170531931000369,28.506219209745293,-0.13334920134529327,1.3334920134529398,91.33349201345294,91.33349201345294,88.66650798654706,88.66650798654706,pid
3.1905913629998395,28.490622958310336,-0.11775294991033647,1.1775294991033718,91.17752949910337,91.17752949910337,88.82247050089663,88.82247050089663,pid
3.2106495349999022,28.500086844776302,-0.1272168363763022,1.2721683637630292,91.27216836376303,91.27216836376303,88.72783163623697,88.72783163623697,pid
3.2307075040007476,28.507451903884235,-0.13458189548423505,1.3458189548423434,91.34581895484234,91.34581895484234,88.65418104515766,88.65418104515766,pid
3.2507628980001755,28.510642081778155,-0.1377720733781551,1.3777207337815582,91.37772073378156,91.37772073378156,88.62227926621844,88.62227926621844,pid
3.270819957999265,28.513125056547075,-0.14025504814707546,1.4025504814707546,91.40255048147075,91.40255048147075,88.59744951852925,88.59744951852925,pid
3.2908752399998775,28.498541282197404,-0.12567127379740484,1.2567127379740555,91.25671273797406,91.25671273797406,88.74328726202594,88.74328726202594,pid
3.31093100399994,28.48719103314892,-0.11432102474892147,1.1432102474892076,91.14321024748921,91.14321024748921,88.85678975251079,88.85678975251079,pid
3.3309886759998335,28.484709839353783,-0.1118398309537838,1.118398309537838,91.11839830953784,91.11839830953784,88.88160169046216,88.88160169046216,pid
3.3510467359992617,28.482778843350648,-0.10990883495064807,1.0990883495064736,91.09908834950647,91.09908834950647,88.90091165049353,88.90091165049353,pid
3.3711051669997687,28.481276048725974,-0.10840604032597412,1.0840604032597412,91.08406040325974,91.08406040325974,88.91593959674026,88.91593959674026,pid
3.391164671000297,28.510603172312518,-0.1377331639125181,1.377331639125174,91.37733163912517,91.37733163912517,88.62266836087483,88.62266836087483,pid
3.411224232000677,28.533426234122203,-0.1605562257222033,1.605562257222033,91.60556225722203,91.60556225722203,88.39443774277797,88.39443774277797,pid
3.4312847550008883,28.581686438297517,-0.20881642989751725,2.0881642989751725,92.08816429897517,92.08816429897517,87.91183570102483,87.91183570102483,pid
3.451342629999999,28.619238737366747,-0.24636872896674689,2.4636872896674618,92.46368728966746,92.46368728966746,87.53631271033254,87.53631271033254,pid
3.4714006909998716,28.651004816866486,-0.2781348084664863,2.78134808466487,92.78134808466487,92.78134808466487,87.21865191533513,87.21865191533513,pid
3.4914591029992152,28.675726696642762,-0.3028566882427626,3.0285668824276257,93.02856688242763,93.02856688242763,86.97143311757237,86.97143311757237,pid
3.5115182739991724,28.68734263969137,-0.3144726312913697,3.14472631291369,93.14472631291369,93.14472631291369,86.85527368708631,86.85527368708631,pid
3.5315776120005467,28.696382522791776,-0.3235125143917763,3.23512514391777,93.23512514391777,93.23512514391777,86.76487485608223,86.76487485608223,pid
3.5516364319992135,28.71231201545413,-0.3394420070541315,3.3944200705413152,93.39442007054132,93.39442007054132,86.60557992945868,86.60557992945868,pid
3.5716955110001436,28.724708939566195,-0.3518389311661956,3.518389311661963,93.51838931166196,93.51838931166196,86.48161068833804,86.48161068833804,pid
3.591755811999974,28.734357063624373,-0.36148705522437297,3.6148705522437297,93.61487055224373,93.61487055224373,86.38512944775627,86.38512944775627,pid
3.611813854000502,28.74186462464201,-0.36899461624200924,3.6899461624200853,93.68994616242009,93.68994616242009,86.31005383757991,86.31005383757991,pid
3.631871895999211,28.724836218966402,-0.35196621056640254,3.5196621056640254,93.51966210566403,93.51966210566403,86.48033789433597,86.48033789433597,pid
3.6519305860001623,28.711583724827513,-0.33871371642751313,3.3871371642751313,93.38713716427513,93.38713716427513,86.61286283572487,86.61286283572487,pid
3.6719897010007116,28.65044307976351,-0.27757307136350917,2.7757307136350846,92.77573071363508,92.77573071363508,87.22426928636492,87.22426928636492,pid
3.6920483729991247,28.60286279462824,-0.22999278622824093,2.299927862282402,92.2999278622824,92.2999278622824,87.7000721377176,87.7000721377176,pid
3.7121050259993353,28.568378751266764,-0.1955087428667639,1.955087428667639,91.95508742866764,91.95508742866764,88.04491257133236,88.04491257133236,pid
3.732159937999313,28.541543612882705,-0.16867360448270574,1.6867360448270574,91.68673604482706,91.68673604482706,88.31326395517294,88.31326395517294,pid
3.752217257000666,28.5447974291979,-0.1719274207978998,1.719274207978998,91.719274207979,91.719274207979,88.280725792021,88.280725792021,pid
3.772275631999946,28.547329806214478,-0.17445979781447818,1.7445979781447818,91.74459797814478,91.74459797814478,88.25540202185522,88.25540202185522,pid
3.7923343959992053,28.55184192779161,-0.1789719193916106,1.7897191939161132,91.78971919391611,91.78971919391611,88.21028080608389,88.21028080608389,pid
3.812399902000834,28.555354429731825,-0.18248442133182508,1.8248442133182436,91.82484421331824,91.82484421331824,88.17515578668176,88.17515578668176,pid
3.832458499000495,28.53140334949209,-0.15853334109209172,1.5853334109209243,91.58533341092092,91.58533341092092,88.41466658907908,88.41466658907908,pid
3.85251724400041,28.512763766146932,-0.13989375774693258,1.3989375774693258,91.39893757746933,91.39893757746933,88.60106242253067,88.60106242253067,pid
3.872575064000557,28.49952909041159,-0.1266590820115887,1.26659082011588,91.26659082011588,91.26659082011588,88.73340917988412,88.73340917988412,pid
3.892635402000451,28.489228223751038,-0.1163582153510383,1.16358215351039,91.16358215351039,91.16358215351039,88.83641784648961,88.83641784648961,pid
3.912692870000683,28.516789266119538,-0.1439192577195385,1.439192577195385,91.43919257719539,91.43919257719539,88.56080742280461,88.56080742280461,pid
3.9327513560001535,28.538239371820644,-0.1653693634206448,1.6536936342064479,91.65369363420645,91.65369363420645,88.34630636579355,88.34630636579355,pid
3.9528109160000895,28.582888687558704,-0.2100186791587042,2.100186791587049,92.10018679158705,92.10018679158705,87.89981320841295,87.89981320841295,pid
3.9728691990003426,28.6176337845342,-0.24476377613419942,2.447637761341994,92.447637761342,92.447637761342,87.552362238658,87.552362238658,pid
