# kp=14.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
0.260737283000708,-153.50962324618484,0.4210300001348344,-5.894420001887681,84.10557999811232,84.10557999811232,95.89442000188768,95.89442000188768,pid
0.2807949110010668,-153.5013852432759,0.4127919972258951,-5.779087961162531,84.22091203883747,84.22091203883747,95.77908796116253,95.77908796116253,pid
0.3008509840001352,-153.49497453742177,0.4063812913717584,-5.689338079204617,84.31066192079538,84.31066192079538,95.68933807920462,95.68933807920462,pid
0.32090566900114936,-153.45314328480652,0.36455003875650505,-5.103700542591071,84.89629945740893,84.89629945740893,95.10370054259107,95.10370054259107,pid
0.3409621299997525,-153.42058479738287,0.3319915513328624,-4.647881718660074,85.35211828133993,85.35211828133993,94.64788171866007,94.64788171866007,pid
0.36101974099983636,-153.3711036154086,0.2825103693585902,-3.9551451710202628,86.04485482897974,86.04485482897974,93.95514517102026,93.95514517102026,pid
0.381074721000914,-153.33259981784946,0.24400657179944574,-3.4160920051922403,86.58390799480776,86.58390799480776,93.41609200519224,93.41609200519224,pid
0.401129961001061,-153.2924696237409,0.2038763776909036,-2.8542692876726505,87.14573071232735,87.14573071232735,92.85426928767265,92.85426928767265,pid
0.42118644100082747,-153.26123607110316,0.17264282505314554,-2.4169995507440376,87.58300044925596,87.58300044925596,92.41699955074404,92.41699955074404,pid
0.4412421060005727,-153.25217517530183,0.16358192925181925,-2.2901470095254695,87.70985299047453,87.70985299047453,92.29014700952547,92.29014700952547,pid
0.46129834500061406,-153.24512327336174,0.1565300273117316,-2.1914203823642424,87.80857961763576,87.80857961763576,92.19142038236424,92.19142038236424,pid
0.48135628800082486,-153.25869382933024,0.17010058328023092,-2.381408165923233,87.61859183407677,87.61859183407677,92.38140816592323,92.38140816592323,pid
0.5014137870002742,-153.26925473119965,0.18066148514964198,-2.5292607920949877,87.47073920790501,87.47073920790501,92.52926079209499,92.52926079209499,pid
0.5214691000001039,-153.32956182702887,0.24096858097885843,-3.373560133704018,86.62643986629598,86.62643986629598,93.37356013370402,93.37356013370402,pid
0.5415243019997433,-153.3764963494228,0.28790310337279834,-4.030643447219177,85.96935655278082,85.96935655278082,94.03064344721918,94.03064344721918,pid
0.5615811160005251,-153.4651187469287,0.3765255008786994,-5.271357012301792,84.72864298769821,84.72864298769821,95.27135701230179,95.27135701230179,pid
0.5816374290006934,-153.5340874253313,0.4454941792812974,-6.236918509938164,83.76308149006184,83.76308149006184,96.23691850993816,96.23691850993816,pid
0.6016929090001213,-153.64366127992767,0.5550680338776601,-7.770952474287242,82.22904752571276,82.22904752571276,97.77095247428724,97.77095247428724,pid
0.6217492220002896,-153.72894144005815,0.6403481940081406,-8.964874716113968,81.03512528388603,81.03512528388603,98.96487471611397,98.96487471611397,pid
0.6418054240002675,-153.79531063757074,0.7067173915207263,-9.894043481290169,80.10595651870983,80.10595651870983,99.89404348129017,99.89404348129017,pid
0.6618609600009222,-153.84950216124477,0.7609089151947614,-10.65272481272666,79.34727518727334,79.34727518727334,100.0,100.0,pid
0.681918031999885,-153.89168011625657,0.8030868702065561,-11.243216182891786,78.75678381710821,78.75678381710821,100.0,100.0,pid
0.7019730490010261,-153.91052705196455,0.82193380591454,-11.50707328280356,78.49292671719644,78.49292671719644,100.0,100.0,pid
0.7220288260014058,-153.92519545855697,0.8366022125069605,-11.712430975097448,78.28756902490255,78.28756902490255,100.0,100.0,pid
0.7420847869998397,-153.94423434580577,0.8556410997557578,-11.978975396580609,78.02102460341939,78.02102460341939,100.0,100.0,pid
0.7621401000014885,-153.9590510564787,0.8704578104286895,-12.186409346001653,77.81359065399835,77.81359065399835,100.0,100.0,pid
0.7821965250004723,-153.96423028782934,0.8756370417793278,-12.258918584910589,77.74108141508941,77.74108141508941,100.0,100.0,pid
0.8022518560010212,-153.96826083987028,0.8796675938202725,-12.315346313483815,77.68465368651619,77.68465368651619,100.0,100.0,pid
0.8223074289999204,-153.97520913036954,0.8866158843195251,-12.412622380473351,77.58737761952665,77.58737761952665,100.0,100.0,pid
0.8423634460014,-153.9806168120421,0.8920235659920763,-12.488329923889069,77.51167007611093,77.51167007611093,100.0,100.0,pid
0.8624196480013779,-153.92638185935553,0.8377886133055199,-11.729040586277279,78.27095941372272,78.27095941372272,100.0,100.0,pid
0.8824761280011444,-153.88417278394334,0.7955795378933317,-11.138113530506644,78.86188646949336,78.86188646949336,100.0,100.0,pid
0.902533182001207,-153.8386171020308,0.7500238559807997,-10.500333983731196,79.4996660162688,79.4996660162688,100.0,100.0,pid
0.9225886809999793,-153.8031660133708,0.7145727673207887,-10.004018742491041,79.99598125750896,79.99598125750896,100.0,100.0,pid
0.9426531050012272,-153.7577714404131,0.6691781943630986,-9.36849472108338,80.63150527891662,80.63150527891662,99.36849472108338,99.36849472108338,pid
0.9627080480004224,-153.72246125706997,0.6338680110199562,-8.874152154279386,81.12584784572061,81.12584784572061,98.87415215427939,98.87415215427939,pid
0.9827692320013739,-153.70641012000996,0.6178168739599528,-8.649436235439339,81.35056376456066,81.35056376456066,98.64943623543934,98.64943623543934,pid
1.0028278230001888,-153.69392045930343,0.6053272132534175,-8.474580985547846,81.52541901445215,81.52541901445215,98.47458098554785,98.47458098554785,pid
1.0228904699997656,-153.672761054061,0.5841678080109887,-8.178349312153841,81.82165068784616,81.82165068784616,98.17834931215384,98.17834931215384,pid
1.0429499870006111,-153.6562972523736,0.567704006323595,-7.9478560885303295,82.05214391146967,82.05214391146967,97.94785608853033,97.94785608853033,pid
1.0630086340006528,-153.6396733107961,0.5510800647460883,-7.715120906445236,82.28487909355476,82.28487909355476,97.71512090644524,97.71512090644524,pid
1.0830676690002292,-153.6267358395072,0.5381425934571951,-7.533996308400731,82.46600369159927,82.46600369159927,97.53399630840073,97.53399630840073,pid
1.1031297050012654,-153.63445795230965,0.5458647062596356,-7.642105887634898,82.3578941123651,82.3578941123651,97.6421058876349,97.6421058876349,pid
1.1231889629998477,-153.64046654592116,0.5518732998711471,-7.726226198196059,82.27377380180394,82.27377380180394,97.72622619819606,97.72622619819606,pid
1.1432490719998896,-153.67564026396752,0.5870470179175129,-8.21865825084518,81.78134174915482,81.78134174915482,98.21865825084518,98.21865825084518,pid
1.1633092560005025,-153.7030130985888,0.6144198525387878,-8.60187793554303,81.39812206445697,81.39812206445697,98.60187793554303,98.60187793554303,pid
1.183372199000587,-153.74973538145295,0.6611421354029403,-9.255989895641164,80.74401010435884,80.74401010435884,99.25598989564116,99.25598989564116,pid
1.2034364200007985,-153.7860961518101,0.6975029057601034,-9.765040680641448,80.23495931935855,80.23495931935855,99.76504068064145,99.76504068064145,pid
1.223496808001073,-153.82201093998452,0.7334176939345127,-10.267847715083178,79.73215228491682,79.73215228491682,100.0,100.0,pid
1.2435583060014324,-153.84996166030655,0.7613684142565376,-10.659157799591526,79.34084220040847,79.34084220040847,100.0,100.0,pid
1.2636187309999514,-153.89966839161036,0.811075145560352,-11.355052037844928,78.64494796215507,78.64494796215507,100.0,100.0,pid
1.2836803959999088,-153.93835290832632,0.8497596622763126,-11.896635271868377,78.10336472813162,78.10336472813162,100.0,100.0,pid
1.3037425800011988,-153.97481213811952,0.8862188920695075,-12.407064488973106,77.5929355110269,77.5929355110269,100.0,100.0,pid
1.3238023379999504,-154.00318153366067,0.9145882876106555,-12.804236026549177,77.19576397345082,77.19576397345082,100.0,100.0,pid
1.3438627249997808,-154.0405086940902,0.9519154480401824,-13.326816272562553,76.67318372743745,76.67318372743745,100.0,100.0,pid
1.3639227240000764,-154.06955668635476,0.9809634403047482,-13.733488164266475,76.26651183573352,76.26651183573352,100.0,100.0,pid
1.3839828150012181,-154.0629356580613,0.974342412011282,-13.640793768157948,76.35920623184205,76.35920623184205,100.0,100.0,pid
1.4040416650004772,-154.05778334826616,0.969190102216146,-13.568661431026044,76.43133856897396,76.43133856897396,100.0,100.0,pid
1.4241009970010055,-154.05885633656655,0.9702630905165393,-13.58368326723155,76.41631673276845,76.41631673276845,100.0,100.0,pid
1.4441605690008146,-154.05969136995978,0.9710981239097691,-13.595373734736768,76.40462626526323,76.40462626526323,100.0,100.0,pid
1.464218881999841,-154.05398802703053,0.9653947809805175,-13.515526933727244,76.48447306627276,76.48447306627276,100.0,100.0,pid
1.4842814170006022,-154.04954867357537,0.9609554275253629,-13.45337598535508,76.54662401464492,76.54662401464492,100.0,100.0,pid
1.5043419339999673,-154.06007258492647,0.9714793388764633,-13.600710744270486,76.39928925572951,76.39928925572951,100.0,100.0,pid
1.524402506000115,-154.0682624374392,0.9796691913891777,-13.715368679448488,76.28463132055151,76.28463132055151,100.0,100.0,pid
1.544461023000622,-154.07463529905567,0.9860420530056615,-13.804588742079261,76.19541125792074,76.19541125792074,100.0,100.0,pid
1.5645200020007906,-154.05799362716422,0.9694003811142125,-13.571605335598974,76.42839466440103,76.42839466440103,100.0,100.0,pid
1.5845804630007478,-154.0450417896553,0.9564485436052905,-13.390279610474067,76.60972038952593,76.60972038952593,100.0,100.0,pid
1.604640665000261,-154.0235260100954,0.9349327640453851,-13.08905869663539,76.91094130336461,76.91094130336461,100.0,100.0,pid
1.6247001820011064,-154.00678261213858,0.9181893660885692,-12.854651125239968,77.14534887476003,77.14534887476003,100.0,100.0,pid
1.6447602730004292,-153.99248148151133,0.9038882354613236,-12.65443529645853,77.34556470354147,77.34556470354147,100.0,100.0,pid
1.6648196969999844,-153.98135243820192,0.8927591921519138,-12.498628690126793,77.5013713098732,77.5013713098732,100.0,100.0,pid
1.6848786950013164,-153.98793974051952,0.899346494469512,-12.590850922573168,77.40914907742683,77.40914907742683,100.0,100.0,pid
1.7049387300012313,-153.9930663879084,0.9044731418584036,-12.66262398601765,77.33737601398235,77.33737601398235,100.0,100.0,pid
1.7249992830002157,-153.9843485767266,0.8957553306765931,-12.540574629472303,77.4594253705277,77.4594253705277,100.0,100.0,pid
1.7450593740013574,-153.9775644130899,0.8889711670398981,-12.445596338558573,77.55440366144143,77.55440366144143,100.0,100.0,pid
1.7651192800003628,-153.925268333594,0.8366750875439948,-11.713451225615927,78.28654877438407,78.28654877438407,100.0,100.0,pid
1.7851791670000239,-153.88457062674462,0.7959773806946089,-11.143683329724524,78.85631667027548,78.85631667027548,100.0,100.0,pid
1.805239776000235,-153.83129505831116,0.7427018122611457,-10.39782537165604,79.60217462834396,79.60217462834396,100.0,100.0,pid
1.8253006630002346,-153.7898349206159,0.7012416745658925,-9.817383443922495,80.1826165560775,80.1826165560775,99.8173834439225,99.8173834439225,pid
1.8453595130013127,-153.75121988378092,0.6626266377309094,-9.276772928232731,80.72322707176727,80.72322707176727,99.27677292823273,99.27677292823273,pid
1.8654183630005718,-153.72116857748352,0.6325753314335145,-8.856054640069203,81.1439453599308,81.1439453599308,98.8560546400692,98.8560546400692,pid
1.8854784720006137,-153.69396832642425,0.6053750803742446,-8.475251125239424,81.52474887476058,81.52474887476058,98.47525112523942,98.47525112523942,pid
1.9055395260002115,-153.6727997827992,0.5842065367491784,-8.178891514488498,81.8211084855115,81.8211084855115,98.1788915144885,98.1788915144885,pid
1.925600561000465,-153.64488926400367,0.556296017953656,-7.788144251351184,82.21185574864882,82.21185574864882,97.78814425135118,97.78814425135118,pid
1.9456597440002952,-153.62317087182834,0.5345776257783257,-7.4840867608965596,82.51591323910344,82.51591323910344,97.48408676089656,97.48408676089656,pid
1.965717298000527,-153.6189761592547,0.5303829132046758,-7.425360784865461,82.57463921513454,82.57463921513454,97.42536078486546,97.42536078486546,pid
1.985776703000738,-153.61571139815322,0.5271181521032133,-7.379654129444987,82.62034587055501,82.62034587055501,97.37965412944499,97.37965412944499,pid
2.0058382010010973,-153.65129466501128,0.562701418961268,-7.877819865457752,82.12218013454225,82.12218013454225,97.87781986545775,97.87781986545775,pid
2.025897403000272,-153.678982857725,0.5903896116749934,-8.265454563449907,81.73454543655009,81.73454543655009,98.26545456344991,98.26545456344991,pid
2.0459554940007365,-153.73737733949451,0.6487840934445046,-9.082977308223064,80.91702269177694,80.91702269177694,99.08297730822306,99.08297730822306,pid
2.066014621001159,-153.78282406180125,0.69423081575124,-9.71923142051736,80.28076857948264,80.28076857948264,99.71923142051736,99.71923142051736,pid
2.0860748600007355,-153.84869126518402,0.7600980191340057,-10.64137226787608,79.35862773212392,79.35862773212392,100.0,100.0,pid
2.1061358400002064,-153.89995174891985,0.8113585028698367,-11.359019040177714,78.64098095982229,78.64098095982229,100.0,100.0,pid
2.126195282000481,-153.94111103662607,0.8525177905760586,-11.93524906806482,78.06475093193518,78.06475093193518,100.0,100.0,pid
2.1462534649999725,-153.97314034451352,0.8845470984635142,-12.383659378489199,77.6163406215108,77.6163406215108,100.0,100.0,pid
2.1663131670011353,-154.01839963133838,0.9298063852883729,-13.01728939403722,76.98271060596278,76.98271060596278,100.0,100.0,pid
2.186372388001473,-154.0536205613949,0.9650273153448836,-13.51038241482837,76.48961758517163,76.48961758517163,100.0,100.0,pid
2.2064336450002884,-154.08484517999906,0.9962519339490541,-13.947527075286757,76.05247292471324,76.05247292471324,100.0,100.0,pid
2.2264938650005206,-154.1091432189802,1.0205499729301835,-14.287699621022568,75.71230037897743,75.71230037897743,100.0,100.0,pid
2.246553289000076,-154.10263782246363,1.0140445764136246,-14.196624069790744,75.80337593020926,75.80337593020926,100.0,100.0,pid
2.2666128239998216,-154.09757515184387,1.0089819057938598,-14.125746681114038,75.87425331888596,75.87425331888596,100.0,100.0,pid
2.2866729150009633,-154.05932550419436,0.970732258144352,-13.590251614020929,76.40974838597907,76.40974838597907,100.0,100.0,pid
2.306734524001513,-154.02955703390853,0.9409637878585215,-13.173493030019301,76.8265069699807,76.8265069699807,100.0,100.0,pid
2.3267957820007723,-153.9847880374248,0.8961947913747963,-12.546727079247148,77.45327292075285,77.45327292075285,100.0,100.0,pid
2.34685442800037,-153.94995258674757,0.861359340697561,-12.059030769765855,77.94096923023415,77.94096923023415,100.0,100.0,pid
2.3669115740012785,-153.92538550415836,0.8367922581083462,-11.715091613516847,78.28490838648315,78.28490838648315,100.0,100.0,pid
2.3869717570014473,-153.9062637560306,0.8176705099805872,-11.447387139728221,78.55261286027178,78.55261286027178,100.0,100.0,pid
2.407031774000643,-153.88757085734326,0.7989776112932532,-11.185686558105544,78.81431344189446,78.81431344189446,100.0,100.0,pid
2.4270904200002406,-153.87302460552098,0.7844313594709718,-10.982039032593605,79.0179609674064,79.0179609674064,100.0,100.0,pid
2.447148436000134,-153.8273980375488,0.7388047914987794,-10.343267080982912,79.65673291901709,79.65673291901709,100.0,100.0,pid
2.4672081190001336,-153.7918871940865,0.703293948036503,-9.846115272511042,80.15388472748896,80.15388472748896,99.84611527251104,99.84611527251104,pid
2.4872687830011273,-153.76425075690955,0.6756575108595371,-9.459205152033519,80.54079484796648,80.54079484796648,99.45920515203352,99.45920515203352,pid
2.507333762001508,-153.7401977206256,0.6516044745755778,-9.12246264405809,80.87753735594191,80.87753735594191,99.12246264405809,99.12246264405809,pid
2.527395241000704,-153.72148327885557,0.6328900328055624,-8.860460459277874,81.13953954072213,81.13953954072213,98.86046045927787,98.86046045927787,pid
2.5474552209998365,-153.72852289209402,0.6399296460440098,-8.959015044616137,81.04098495538386,81.04098495538386,98.95901504461614,98.95901504461614,pid
2.5675167000008514,-153.73400159965456,0.6454083536045516,-9.035716950463723,80.96428304953628,80.96428304953628,99.03571695046372,99.03571695046372,pid
2.5875766790013586,-153.77003292268202,0.6814396766320101,-9.540155472848141,80.45984452715186,80.45984452715186,99.54015547284814,99.54015547284814,pid
2.607636047001506,-153.7980723631429,0.7094791170928829,-9.93270763930036,80.06729236069964,80.06729236069964,99.93270763930036,99.93270763930036,pid
2.6276951920008287,-153.818622412664,0.7300291666140026,-10.220408332596037,79.77959166740396,79.77959166740396,100.0,100.0,pid
2.6477553570002783,-153.8346156949622,0.7460224489121856,-10.444314284770599,79.5556857152294,79.5556857152294,100.0,100.0,pid
2.6678160580013355,-153.8381668661388,0.7495736200887961,-10.494030681243146,79.50596931875685,79.50596931875685,100.0,100.0,pid
2.687875593001081,-153.84093028202219,0.7523370359721753,-10.532718503610454,79.46728149638955,79.46728149638955,100.0,100.0,pid
2.707936276001419,-153.86849617212414,0.7799029260741293,-10.91864096503781,79.08135903496219,79.08135903496219,100.0,100.0,pid
2.7279962730008265,-153.88994758510995,0.8013543390599409,-11.218960746839173,78.78103925316083,78.78103925316083,100.0,100.0,pid
2.74805610400108,-153.90791203046643,0.8193187844164243,-11.47046298182994,78.52953701817006,78.52953701817006,100.0,100.0,pid
2.7681152679997467,-153.92189188599488,0.8332986399448714,-11.6661809592282,78.3338190407718,78.3338190407718,100.0,100.0,pid
2.7881746550010575,-153.91116974641133,0.8225765003613219,-11.516071005058507,78.4839289949415,78.4839289949415,100.0,100.0,pid
2.808234263000486,-153.90282545134488,0.8142322052948714,-11.3992508741282,78.6007491258718,78.6007491258718,100.0,100.0,pid
2.828293891001522,-153.86456417194285,0.7759709258928353,-10.863592962499695,79.1364070375003,79.1364070375003,100.0,100.0,pid
2.8483538330001466,-153.83478804909427,0.7461948030442613,-10.446727242619659,79.55327275738034,79.55327275738034,100.0,100.0,pid
2.868412238000019,-153.81288794706253,0.7242947010125249,-10.140125814175349,79.85987418582465,79.85987418582465,100.0,100.0,pid
2.88847055000042,-153.7958446472464,0.7072514011964017,-9.901519616749624,80.09848038325038,80.09848038325038,99.90151961674962,99.90151961674962,pid
2.908529325000927,-153.80545250896952,0.7168592629195132,-10.036029680873185,79.96397031912682,79.96397031912682,100.0,100.0,pid
2.9285893970009056,-153.81293004922716,0.7243368031771524,-10.140715244480134,79.85928475551987,79.85928475551987,100.0,100.0,pid
2.948649486999784,-153.82637356819686,0.7377803221468469,-10.328924510055856,79.67107548994414,79.67107548994414,100.0,100.0,pid
2.9687087809998047,-153.83683516483995,0.7482419187899438,-10.475386863059214,79.52461313694079,79.52461313694079,100.0,100.0,pid
2.9887683900014963,-153.83226972291777,0.743676476867762,-10.411470676148667,79.58852932385133,79.58852932385133,100.0,100.0,pid
3.008827221001411,-153.82871692273045,0.7401236766804402,-10.361731473526163,79.63826852647384,79.63826852647384,100.0,100.0,pid
3.0288852180001413,-153.82468152241253,0.7360882763625227,-10.305235869075318,79.69476413092468,79.69476413092468,100.0,100.0,pid
3.0489460860007966,-153.82154063154388,0.7329473854938726,-10.261263396914217,79.73873660308578,79.73873660308578,100.0,100.0,pid
3.0690064360005636,-153.83815756511353,0.7495643190635235,-10.493900466889329,79.50609953311067,79.50609953311067,100.0,100.0,pid
3.089066267000817,-153.85108879272377,0.7624955466737617,-10.674937653432664,79.32506234656734,79.32506234656734,100.0,100.0,pid
3.109126968000055,-153.8738601240922,0.7852668780421936,-10.993736292590711,79.00626370740929,79.00626370740929,100.0,100.0,pid
3.129186447000393,-153.89158005396914,0.802986807919126,-11.241815310867764,78.75818468913224,78.75818468913224,100.0,100.0,pid
3.149243297000794,-153.88631028277277,0.7977170367227586,-11.16803851411862,78.83196148588138,78.83196148588138,100.0,100.0,pid
3.169298553000772,-153.8822093830683,0.7936161370182901,-11.110625918256062,78.88937408174394,78.88937408174394,100.0,100.0,pid
3.189354699001342,-153.86250106610328,0.7739078200532674,-10.834709480745744,79.16529051925426,79.16529051925426,100.0,100.0,pid
3.2094124930008547,-153.84716187292753,0.7585686268775191,-10.619960776285268,79.38003922371473,79.38003922371473,100.0,100.0,pid
3.229468083000029,-153.823791178789,0.7351979327389984,-10.292771058345977,79.70722894165402,79.70722894165402,100.0,100.0,pid
3.2495245990012336,-153.80560196808204,0.717008722032034,-10.038122108448476,79.96187789155152,79.96187789155152,100.0,100.0,pid
3.2695808000007673,-153.80288100229134,0.7142877562413332,-10.000028587378665,79.99997141262133,79.99997141262133,100.0,100.0,pid
3.2896367240009567,-153.80076342590098,0.7121701798509719,-9.970382517913606,80.0296174820864,80.0296174820864,99.9703825179136,99.9703825179136,pid
3.3096918880000885,-153.78387001508742,0.695276769037406,-9.733874766523684,80.26612523347632,80.26612523347632,99.73387476652368,99.73387476652368,pid
3.3297501080014626,-153.77072071977636,0.6821274737263536,-9.54978463216895,80.45021536783105,80.45021536783105,99.54978463216895,99.54978463216895,pid
3.349807012000383,-153.75413532402976,0.665542077979751,-9.317589091716513,80.68241090828349,80.68241090828349,99.31758909171651,99.31758909171651,pid
3.3698655660009535,-153.74122685494117,0.6526336088911648,-9.136870524476308,80.86312947552369,80.86312947552369,99.13687052447631,99.13687052447631,pid
3.3899235999997472,-153.74515806739808,0.6565648213480699,-9.191907498872979,80.80809250112702,80.80809250112702,99.19190749887298,99.19190749887298,pid
3.4099843940002756,-153.7482178489587,0.6596246029086785,-9.2347444407215,80.7652555592785,80.7652555592785,99.2347444407215,99.2347444407215,pid
3.430041521000021,-153.75059861607582,0.6620053700258097,-9.268075180361336,80.73192481963866,80.73192481963866,99.26807518036134,99.26807518036134,pid
3.4500998700004857,-153.79184111259264,0.7032478665426254,-9.845470131596755,80.15452986840324,80.15452986840324,99.84547013159676,99.84547013159676,pid
3.470157867001035,-153.82393688723252,0.73534364118251,-10.29481097655514,79.70518902344486,79.70518902344486,100.0,100.0,pid
3.4902180310000404,-153.8514588266299,0.7628655805798985,-10.680118128118579,79.31988187188142,79.31988187188142,100.0,100.0,pid
3.5102773979997437,-153.87287607240742,0.784282826357412,-10.979959569003768,79.02004043099623,79.02004043099623,100.0,100.0,pid
3.530335895000462,-153.88700155133245,0.798408305282436,-11.177716273954104,78.8222837260459,78.8222837260459,100.0,100.0,pid
3.550394874000631,-153.89799467672162,0.8094014306716133,-11.331620029402586,78.66837997059741,78.66837997059741,100.0,100.0,pid
3.5704525010005455,-153.92052581869646,0.8319325726464513,-11.647056017050318,78.35294398294968,78.35294398294968,100.0,100.0,pid
3.5905108120005025,-153.93806098043197,0.8494677343819603,-11.892548281347445,78.10745171865256,78.10745171865256,100.0,100.0,pid
3.610569717000544,-153.98474500886584,0.8961517628158333,-12.546124679421666,77.45387532057833,77.45387532057833,100.0,100.0,pid
3.630628807000903,-154.02107610091534,0.9324828548653272,-13.054759968114581,76.94524003188542,76.94524003188542,100.0,100.0,pid
3.650685563001389,-154.07094622435622,0.9823529783062099,-13.752941696286939,76.24705830371306,76.24705830371306,100.0,100.0,pid
3.670743708000373,-154.10975993599448,1.0211666899444651,-14.296333659222512,75.70366634077749,75.70366634077749,100.0,100.0,pid
3.6908020390001184,-154.11201249765486,1.0234192516048495,-14.327869522467893,75.67213047753211,75.67213047753211,100.0,100.0,pid
3.71086118400126,-154.1137655783765,1.0251723323264912,-14.352412652570877,75.64758734742912,75.64758734742912,100.0,100.0,pid
3.7309209590002865,-154.0998813755798,1.0112881295297882,-14.158033813417035,75.84196618658297,75.84196618658297,100.0,100.0,pid
3.7509791960001166,-154.08907715281583,1.0004839067658224,-14.006774694721514,75.99322530527849,75.99322530527849,100.0,100.0,pid
3.771035916000983,-154.07558733534626,0.9869940892962461,-13.817917250147445,76.18208274985255,76.18208274985255,100.0,100.0,pid
3.7910938570003054,-154.06508833862702,0.9764950925770108,-13.670931296078152,76.32906870392185,76.32906870392185,100.0,100.0,pid
3.811151891000918,-154.05691759830722,0.9683243522572127,-13.556540931600978,76.44345906839902,76.44345906839902,100.0,100.0,pid
3.831212963001235,-154.05055798643969,0.9619647403896749,-13.46750636545545,76.53249363454455,76.53249363454455,100.0,100.0,pid
3.8512721080005576,-153.99732362952128,0.9087303834712657,-12.72222536859772,77.27777463140228,77.27777463140228,100.0,100.0,pid
3.8713300119998166,-153.95589756561654,0.8673043195665286,-12.142260473931401,77.8577395260686,77.8577395260686,100.0,100.0,pid
3.891387843001212,-153.90332871856057,0.8147354725105629,-11.40629661514788,78.59370338485212,78.59370338485212,100.0,100.0,pid
3.9114453769998363,-153.8624181771179,0.7738249310678782,-10.833549034950295,79.1664509650497,79.1664509650497,100.0,100.0,pid
3.931503967000026,-153.81914264138254,0.730549395332531,-10.227691534655435,79.77230846534457,79.77230846534457,100.0,100.0,pid
3.9515608150013577,-153.78546686795357,0.6968736219035634,-9.756230706649887,80.24376929335011,80.24376929335011,99.75623070664989,99.75623070664989,pid
3.971619515999919,-153.7859403230511,0.6973470770010977,-9.762859078015367,80.23714092198463,80.23714092198463,99.76285907801537,99.76285907801537,pid
3.991678939000849,-153.78630879146198,0.6977155454119668,-9.768017635767535,80.23198236423246,80.23198236423246,99.76801763576754,99.76801763576754,pid
4.011736992000806,-153.78151306451417,0.6929198184641621,-9.700877458498269,80.29912254150173,80.29912254150173,99.70087745849827,99.70087745849827,pid
4.031796600000234,-153.7777806033387,0.689187357288688,-9.648623002041631,80.35137699795837,80.35137699795837,99.64862300204163,99.64862300204163,pid
4.05185637500108,-153.76343950436313,0.6748462583131243,-9.44784761638374,80.55215238361626,80.55215238361626,99.44784761638374,99.44784761638374,pid
4.071921409000424,-153.7522764130561,0.6636831670060985,-9.29156433808538,80.70843566191462,80.70843566191462,99.29156433808538,99.29156433808538,pid
4.09198349899998,-153.75629917513575,0.6677059290857414,-9.34788300720038,80.65211699279962,80.65211699279962,99.34788300720038,99.34788300720038,pid
4.1120450329999585,-153.75942959845688,0.6708363524068659,-9.391708933696123,80.60829106630388,80.60829106630388,99.39170893369612,99.39170893369612,pid
4.132106529999874,-153.7936358707924,0.70504262474239,-9.87059674639346,80.12940325360654,80.12940325360654,99.87059674639346,99.87059674639346,pid
4.152168991000508,-153.8202563973702,0.7316631513201912,-10.243284118482677,79.75671588151732,79.75671588151732,100.0,100.0,pid
4.172232340000846,-153.87020404527772,0.7816107992277068,-10.942551189187895,79.0574488108121,79.0574488108121,100.0,100.0,pid
4.192293578000317,-153.90906892364723,0.8204756775972157,-11.48665948636102,78.51334051363898,78.51334051363898,100.0,100.0,pid
