# kp=11.0  ki=0.0  kd=0.0  base=90.0
# calib_factors  f1=1.0000  f2=1.0000  f3=1.0000  f4=1.0000
time,yaw,err_deg,diff,fl,rl,fr,rr,phase
0.52152337500047,-152.2243205761988,-0.22255993945120167,2.4481593339632184,92.44815933396322,92.44815933396322,87.55184066603678,87.55184066603678,pid
0.541583233001802,-152.24191241083642,-0.20496810481358807,2.2546491529494688,92.25464915294947,92.25464915294947,87.74535084705053,87.74535084705053,pid
0.5616430720001517,-152.2949948386706,-0.15188567697941835,1.6707424467736018,91.6707424467736,91.6707424467736,88.3292575532264,88.3292575532264,pid
0.5817010410009971,-152.3363011759974,-0.11057933965261668,1.2163727361787835,91.21637273617878,91.21637273617878,88.78362726382122,88.78362726382122,pid
0.6017620280017582,-152.3964086660055,-0.05047184964450935,0.5551903460896028,90.5551903460896,90.5551903460896,89.4448096539104,89.4448096539104,pid
0.6218199970007845,-152.44317856183443,-0.003701953815578918,0.040721491971368096,90.04072149197137,90.04072149197137,89.95927850802863,89.95927850802863,pid
0.6418789850013127,-152.52532225353528,0.07844173788527087,-0.8628591167379795,89.13714088326202,89.13714088326202,90.86285911673798,90.86285911673798,pid
0.661941102000128,-152.58925744515807,0.14237692950806036,-1.566146224588664,88.43385377541134,88.43385377541134,91.56614622458866,91.56614622458866,pid
0.6820036260014604,-152.6377415991034,0.1908610834533988,-2.099471917987387,87.90052808201261,87.90052808201261,92.09947191798739,92.09947191798739,pid
0.7020632430012483,-152.6754667865867,0.22858627093668815,-2.5144489803035697,87.48555101969643,87.48555101969643,92.51444898030357,92.51444898030357,pid
0.7221229350016074,-152.66670421069847,0.21982369504846133,-2.4180606455330746,87.58193935446693,87.58193935446693,92.41806064553307,92.41806064553307,pid
0.7421830890016281,-152.6598848616019,0.21300434595190154,-2.343047805470917,87.65695219452908,87.65695219452908,92.34304780547092,92.34304780547092,pid
0.7622422600015852,-152.6406007171,0.1937202014499917,-2.1309222159499086,87.86907778405009,87.86907778405009,92.13092221594991,92.13092221594991,pid
0.7823001540000405,-152.62559415503108,0.17871363938107265,-1.9658500331917992,88.0341499668082,88.0341499668082,91.9658500331918,91.9658500331918,pid
0.8023592520003149,-152.5999374645006,0.1530569488506046,-1.6836264373566507,88.31637356264335,88.31637356264335,91.68362643735665,91.68362643735665,pid
0.8224178680011391,-152.57997119131272,0.13309067566271437,-1.4639974322898581,88.53600256771014,88.53600256771014,91.46399743228986,91.46399743228986,pid
0.8424787060012022,-152.53774514137953,0.09086462572952314,-0.9995108830247545,89.00048911697525,89.00048911697525,90.99951088302475,90.99951088302475,pid
0.862540619000356,-152.5048829105285,0.058002394878485575,-0.6380263436633413,89.36197365633666,89.36197365633666,90.63802634366334,90.63802634366334,pid
0.8826000680001016,-152.44119155693997,-0.005688958710038605,0.06257854581042466,90.06257854581042,90.06257854581042,89.93742145418958,89.93742145418958,pid
0.9026591290003125,-152.3916263712675,-0.05525414438250209,0.607795588207523,90.60779558820752,90.60779558820752,89.39220441179248,89.39220441179248,pid
0.9227188000004389,-152.33399184301064,-0.11288867263937163,1.241775399033088,91.24177539903309,91.24177539903309,88.75822460096691,88.75822460096691,pid
0.9427866940004606,-152.28912331810037,-0.15775719754964257,1.7353291730460683,91.73532917304607,91.73532917304607,88.26467082695393,88.26467082695393,pid
0.9628525150001224,-152.23514677250319,-0.21173374314682292,2.329071174615052,92.32907117461505,92.32907117461505,87.67092882538495,87.67092882538495,pid
0.9829162790010741,-152.19314815712733,-0.25373235852268294,2.7910559437495124,92.79105594374951,92.79105594374951,87.20894405625049,87.20894405625049,pid
1.0029820250001649,-152.17571534755726,-0.27116516809275026,2.982816849020253,92.98281684902025,92.98281684902025,87.01718315097975,87.01718315097975,pid
1.0230442890006088,-152.1621518860626,-0.28472862958741985,3.1320149254616183,93.13201492546162,93.13201492546162,86.86798507453838,86.86798507453838,pid
1.0431052200001432,-152.1541390377267,-0.2927414779233004,3.2201562571563045,93.2201562571563,93.2201562571563,86.7798437428437,86.7798437428437,pid
1.0631660960007139,-152.14790339133242,-0.29897712431758805,3.2887483674934685,93.28874836749347,93.28874836749347,86.71125163250653,86.71125163250653,pid
1.0832280270005867,-152.13288388511407,-0.3139966305359394,3.4539629358953334,93.45396293589533,93.45396293589533,86.54603706410467,86.54603706410467,pid
1.10328777200084,-152.12119685421376,-0.32568366143624417,3.582520275798686,93.58252027579869,93.58252027579869,86.41747972420131,86.41747972420131,pid
1.1233491290004167,-152.12099673146906,-0.3258837841809452,3.5847216259903973,93.5847216259904,93.5847216259904,86.4152783740096,86.4152783740096,pid
1.14340861600067,-152.12084100798126,-0.326039507668753,3.586434584356283,93.58643458435628,93.58643458435628,86.41356541564372,86.41356541564372,pid
1.163467454000056,-152.14994497607427,-0.2969355395757418,3.26629093533316,93.26629093533316,93.26629093533316,86.73370906466684,86.73370906466684,pid
1.1835261630003515,-152.17259437676492,-0.27428613888508835,3.017147527735972,93.01714752773597,93.01714752773597,86.98285247226403,86.98285247226403,pid
1.2035856120000972,-152.19911622966552,-0.24776428598448774,2.725407145829365,92.72540714582937,92.72540714582937,87.27459285417063,87.27459285417063,pid
1.223645469000985,-152.21975649537944,-0.22712402027056555,2.498364222976221,92.49836422297622,92.49836422297622,87.50163577702378,87.50163577702378,pid
1.243703900001492,-152.22311176203544,-0.22376875361456428,2.461456289760207,92.4614562897602,92.4614562897602,87.5385437102398,87.5385437102398,pid
1.2637623490008991,-152.22572294052887,-0.22115757512113987,2.4327333263325386,92.43273332633254,92.43273332633254,87.56726667366746,87.56726667366746,pid
1.2838235400013218,-152.22775528757617,-0.2191252280738354,2.4103775088121893,92.41037750881219,92.41037750881219,87.58962249118781,87.58962249118781,pid
1.3038827300006233,-152.24712622971748,-0.19975428593252786,2.1972971452578065,92.1972971452578,92.1972971452578,87.8027028547422,87.8027028547422,pid
1.3239431050005805,-152.26220196048413,-0.18467855516587406,2.0314641068246146,92.03146410682461,92.03146410682461,87.96853589317539,87.96853589317539,pid
1.3440018510009395,-152.27520390937855,-0.1716766062714612,1.8884426689860732,91.88844266898607,91.88844266898607,88.11155733101393,88.11155733101393,pid
1.364060634001362,-152.2853224207885,-0.16155809486150474,1.7771390434765522,91.77713904347655,91.77713904347655,88.22286095652345,88.22286095652345,pid
1.384119157000896,-152.30717390088347,-0.13970661476653845,1.536772762431923,91.53677276243192,91.53677276243192,88.46322723756808,88.46322723756808,pid
1.4041914220015315,-152.32418965589957,-0.12269085975043481,1.349599457254783,91.34959945725478,91.34959945725478,88.65040054274522,88.65040054274522,pid
1.424258279001151,-152.32344427271136,-0.12343624293865219,1.357798672325174,91.35779867232517,91.35779867232517,88.64220132767483,88.64220132767483,pid
1.4443189140001778,-152.322864410869,-0.12401610478102043,1.3641771525912247,91.36417715259122,91.36417715259122,88.63582284740878,88.63582284740878,pid
1.4643782710008963,-152.32114249374595,-0.12573802190405559,1.3831182409446114,91.38311824094461,91.38311824094461,88.61688175905539,88.61688175905539,pid
1.4844373500000074,-152.3198024743078,-0.1270780413422017,1.3978584547642185,91.39785845476422,91.39785845476422,88.60214154523578,88.60214154523578,pid
1.5044973550011491,-152.3289253848078,-0.11795513084220488,1.2975064392642537,91.29750643926425,91.29750643926425,88.70249356073575,88.70249356073575,pid
1.5245567670008313,-152.33602480284534,-0.11085571280466411,1.2194128408513052,91.2194128408513,91.2194128408513,88.7805871591487,88.7805871591487,pid
1.5446151610012748,-152.37331533482492,-0.07356518082508501,0.8092169890759351,90.80921698907594,90.80921698907594,89.19078301092406,89.19078301092406,pid
1.5646752960001322,-152.4023382559332,-0.044542259716820354,0.4899648568850239,90.48996485688502,90.48996485688502,89.51003514311498,89.51003514311498,pid
1.5847363190005126,-152.40332195558813,-0.04355856006188219,0.4791441606807041,90.4791441606807,90.4791441606807,89.5208558393193,89.5208558393193,pid
1.6047976200006815,-152.40408748683018,-0.042793028819829715,0.47072331701812686,90.47072331701813,90.47072331701813,89.52927668298187,89.52927668298187,pid
1.6248575880017597,-152.40595391343166,-0.04092660221834876,0.4501926244018364,90.45019262440184,90.45019262440184,89.54980737559816,89.54980737559816,pid
1.6449179640003422,-152.40740642473193,-0.039474090918076854,0.4342150000988454,90.43421500009885,90.43421500009885,89.56578499990115,89.56578499990115,pid
1.6649800430004689,-152.4009118361495,-0.045968679500504095,0.505655474505545,90.50565547450555,90.50565547450555,89.49434452549445,89.49434452549445,pid
1.685042067001632,-152.39585778108153,-0.051022734568476835,0.5612500802532452,90.56125008025325,90.56125008025325,89.43874991974675,89.43874991974675,pid
1.7051038680001511,-152.40844547906704,-0.03843503658296754,0.42278540241264295,90.42278540241264,90.42278540241264,89.57721459758736,89.57721459758736,pid
1.7251631140006793,-152.41824012018844,-0.02864039546156505,0.31504435007721554,90.31504435007722,90.31504435007722,89.68495564992278,89.68495564992278,pid
1.7452245440017577,-152.39663480268675,-0.0502457129632603,0.5527028425958633,90.55270284259586,90.55270284259586,89.44729715740414,89.44729715740414,pid
1.7652851220009325,-152.37982210825257,-0.06705840739743962,0.7376424813718359,90.73764248137184,90.73764248137184,89.26235751862816,89.26235751862816,pid
1.7853464230011014,-152.33750955547973,-0.10937096017028125,1.2030805618730938,91.2030805618731,91.2030805618731,88.7969194381269,88.7969194381269,pid
1.8054083340011857,-152.30458086633075,-0.14229964931925565,1.5652961425118121,91.56529614251181,91.56529614251181,88.43470385748819,88.43470385748819,pid
1.8254696350013546,-152.2675193369925,-0.17936117865750134,1.9729729652325148,91.97297296523251,91.97297296523251,88.02702703476749,88.02702703476749,pid
1.845533380001143,-152.238674806058,-0.208205709592022,2.290262805512242,92.29026280551224,92.29026280551224,87.70973719448776,87.70973719448776,pid
1.8655936060004024,-152.22512717227355,-0.2217533433764629,2.439286777141092,92.43928677714109,92.43928677714109,87.56071322285891,87.56071322285891,pid
1.885655221001798,-152.21458356217028,-0.23229695347973234,2.5552664882770557,92.55526648827706,92.55526648827706,87.44473351172294,87.44473351172294,pid
1.9057166510010575,-152.1949413495294,-0.2519391661206214,2.7713308273268353,92.77133082732684,92.77133082732684,87.22866917267316,87.22866917267316,pid
1.9257782850017975,-152.17965558414164,-0.2672249315083661,2.9394742465920274,92.93947424659203,92.93947424659203,87.06052575340797,87.06052575340797,pid
1.9458377520004433,-152.1588664597662,-0.2880140558838207,3.1681546147220274,93.16815461472203,93.16815461472203,86.83184538527797,86.83184538527797,pid
1.9658975530001044,-152.14268766700263,-0.30419284864737506,3.3461213351211256,93.34612133512113,93.34612133512113,86.65387866487887,86.65387866487887,pid
1.9859597050017328,-152.1161164489704,-0.3307640666796203,3.6384047334758236,93.63840473347582,93.63840473347582,86.36159526652418,86.36159526652418,pid
2.0060200420011824,-152.09544048017352,-0.35144003547648595,3.8658403902413454,93.86584039024135,93.86584039024135,86.13415960975865,86.13415960975865,pid
2.026079713001309,-152.09332838695352,-0.3535521286964922,3.8890734156614144,93.88907341566141,93.88907341566141,86.11092658433859,86.11092658433859,pid
2.046140162001393,-152.0916846574629,-0.355195858187102,3.9071544400581217,93.90715444005812,93.90715444005812,86.09284555994188,86.09284555994188,pid
2.066200369001308,-152.12598608262113,-0.320894433028883,3.529838763317713,93.52983876331771,93.52983876331771,86.47016123668229,86.47016123668229,pid
2.086259466001138,-152.15267866273769,-0.29420185291232315,3.2362203820355546,93.23622038203555,93.23622038203555,86.76377961796445,86.76377961796445,pid
2.1063206550006726,-152.1645578916057,-0.28232262404429775,3.1055488644872753,93.10554886448728,93.10554886448728,86.89445113551272,86.89445113551272,pid
2.1263813820005453,-152.1738021835726,-0.27307833207740373,3.003861652851441,93.00386165285144,93.00386165285144,86.99613834714856,86.99613834714856,pid
2.1464416080016235,-152.1632057183063,-0.28367479734370704,3.1204227707807775,93.12042277078078,93.12042277078078,86.87957722921922,86.87957722921922,pid
2.166502242000206,-152.15495924566778,-0.29192126998222534,3.2111339698044787,93.21113396980448,93.21113396980448,86.78886603019552,86.78886603019552,pid
2.186562283000967,-152.14854191905346,-0.29833859659655104,3.2817245625620615,93.28172456256206,93.28172456256206,86.71827543743794,86.71827543743794,pid
2.20662145300048,-152.1537134586913,-0.29316705695870837,3.224837626545792,93.22483762654579,93.22483762654579,86.77516237345421,86.77516237345421,pid
2.2266825500009872,-152.1577384201758,-0.28914209547420455,3.18056305021625,93.18056305021625,93.18056305021625,86.81943694978375,86.81943694978375,pid
2.2467432580015156,-152.1799320620163,-0.26694845363371655,2.936432989970882,92.93643298997088,92.93643298997088,87.06356701002912,87.06356701002912,pid
2.266802132000521,-152.1972019870532,-0.24967852859680306,2.7464638145648337,92.74646381456483,92.74646381456483,87.25353618543517,87.25353618543517,pid
2.286863211000309,-152.2017477378435,-0.24513277780650355,2.696460555871539,92.69646055587154,92.69646055587154,87.30353944412846,87.30353944412846,pid
2.306923270001789,-152.20528511197023,-0.24159540367978138,2.6575494404775952,92.6575494404776,92.6575494404776,87.3424505595224,87.3424505595224,pid
2.3269839040003717,-152.19278891705196,-0.25409159859805186,2.7950075845785705,92.79500758457857,92.79500758457857,87.20499241542143,87.20499241542143,pid
2.3470442600009847,-152.18306436260323,-0.2638161530467755,2.901977683514531,92.90197768351453,92.90197768351453,87.09802231648547,87.09802231648547,pid
2.367104153001492,-152.1869331956173,-0.25994732003269405,2.8594205203596346,92.85942052035963,92.85942052035963,87.14057947964037,87.14057947964037,pid
2.3871624350013008,-152.1899437781364,-0.25693673751359825,2.8263041126495807,92.82630411264958,92.82630411264958,87.17369588735042,87.17369588735042,pid
2.40722375400037,-152.20626579449294,-0.2406147211570726,2.6467619327277987,92.6467619327278,92.6467619327278,87.3532380672722,87.3532380672722,pid
2.4272872020010254,-152.21896884007168,-0.22791167557832637,2.50702843136159,92.50702843136159,92.50702843136159,87.49297156863841,87.49297156863841,pid
2.4473490950003907,-152.23520760996516,-0.21167290568484987,2.3284019625333485,92.32840196253335,92.32840196253335,87.67159803746665,87.67159803746665,pid
2.467408766000517,-152.2478433646436,-0.19903715100642216,2.189408661070644,92.18940866107064,92.18940866107064,87.81059133892936,87.81059133892936,pid
2.4874674740003684,-152.2538643929587,-0.19301612269131851,2.1231773496045037,92.1231773496045,92.1231773496045,87.8768226503955,87.8768226503955,pid
2.5075287930012564,-152.2585506712831,-0.1883298443669048,2.071628288035953,92.07162828803595,92.07162828803595,87.92837171196405,87.92837171196405,pid
2.527589445000558,-152.2405945273287,-0.20628598832129796,2.2691458715342776,92.26914587153428,92.26914587153428,87.73085412846572,87.73085412846572,pid
2.5476492820016574,-152.2266213660037,-0.22025914964629578,2.4228506461092536,92.42285064610925,92.42285064610925,87.57714935389075,87.57714935389075,pid
2.567707694001001,-152.22845422363199,-0.2184262920180231,2.402689212198254,92.40268921219825,92.40268921219825,87.59731078780175,87.59731078780175,pid
2.587768068000514,-152.22988073548868,-0.2169997801613306,2.3869975817746365,92.38699758177464,92.38699758177464,87.61300241822536,87.61300241822536,pid
2.6078298130014446,-152.2475116032047,-0.1993689124452942,2.193058036898236,92.19305803689824,92.19305803689824,87.80694196310176,87.80694196310176,pid
2.627890503001254,-152.26123130833653,-0.18564920731347456,2.04214128044822,92.04214128044822,92.04214128044822,87.95785871955178,87.95785871955178,pid
2.647951284001465,-152.25665896031433,-0.19022155533568252,2.0924371086925078,92.09243710869251,92.09243710869251,87.90756289130749,87.90756289130749,pid
2.668013715001507,-152.253100459041,-0.19378005660900044,2.131580622699005,92.131580622699,92.131580622699,87.868419377301,87.868419377301,pid
2.688074070001676,-152.2312703594208,-0.21561015622921786,2.3717117185213965,92.3717117185214,92.3717117185214,87.6282882814786,87.6282882814786,pid
2.7081355930004065,-152.21428101202594,-0.23259950362407267,2.5585945398647993,92.5585945398648,92.5585945398648,87.4414054601352,87.4414054601352,pid
2.7281964310004696,-152.1985187231202,-0.24836179252980628,2.731979717827869,92.73197971782787,92.73197971782787,87.26802028217213,87.26802028217213,pid
2.748255397000321,-152.1862533791146,-0.2606271365354189,2.866898501889608,92.86689850188961,92.86689850188961,87.13310149811039,87.13310149811039,pid
2.768316011000934,-152.19068580323918,-0.25619471241083147,2.818141836519146,92.81814183651915,92.81814183651915,87.18185816348085,87.18185816348085,pid
2.7883741070018004,-152.1941347831831,-0.2527457324669058,2.7802030571359637,92.78020305713596,92.78020305713596,87.21979694286404,87.21979694286404,pid
2.808434351001779,-152.1980898916058,-0.24879062404420438,2.736696864486248,92.73669686448625,92.73669686448625,87.26330313551375,87.26330313551375,pid
2.828495058000044,-152.20116787694442,-0.24571263870558369,2.7028390257614205,92.70283902576142,92.70283902576142,87.29716097423858,87.29716097423858,pid
2.8485542090002127,-152.19593897513022,-0.2509415405197899,2.760356945717689,92.76035694571769,92.76035694571769,87.23964305428231,87.23964305428231,pid
2.8686138420016505,-152.19186962614435,-0.2550108895056553,2.8051197845622085,92.80511978456221,92.80511978456221,87.19488021543779,87.19488021543779,pid
2.8886744000010367,-152.19251491092558,-0.25436560472442693,2.7980216519686962,92.7980216519687,92.7980216519687,87.2019783480313,87.2019783480313,pid
2.9087337740002113,-152.19301705286807,-0.2538634627819363,2.792498090601299,92.7924980906013,92.7924980906013,87.2075019093987,87.2075019093987,pid
2.9287936100008665,-152.2150099841685,-0.23187053148151904,2.5505758462967094,92.55057584629671,92.55057584629671,87.44942415370329,87.44942415370329,pid
2.9488526320001256,-152.23212467902522,-0.21475583662478925,2.362314202872682,92.36231420287268,92.36231420287268,87.63768579712732,87.63768579712732,pid
2.9689116350000404,-152.24544377555145,-0.20143674009855772,2.215804141084135,92.21580414108413,92.21580414108413,87.78419585891587,87.78419585891587,pid
2.9889725460016052,-152.25580991824003,-0.19107059740997556,2.101776571509731,92.10177657150973,92.10177657150973,87.89822342849027,87.89822342849027,pid
3.00903762300004,-152.27404645985783,-0.1728340557921797,1.9011746137139767,91.90117461371398,91.90117461371398,88.09882538628602,88.09882538628602,pid
3.0291007010000612,-152.28823630022205,-0.15864421542795526,1.7450863697075079,91.74508636970751,91.74508636970751,88.25491363029249,88.25491363029249,pid
3.049159870000949,-152.28021659746915,-0.16666391818085913,1.8333030999894504,91.83330309998945,91.83330309998945,88.16669690001055,88.16669690001055,pid
3.069217522001054,-152.273975879707,-0.17290463594301286,1.9019509953731415,91.90195099537314,91.90195099537314,88.09804900462686,88.09804900462686,pid
3.0892770800001017,-152.24370472073412,-0.203175794915893,2.234933744074823,92.23493374407482,92.23493374407482,87.76506625592518,87.76506625592518,pid
3.1093373610001436,-152.22014631596707,-0.2267341996829373,2.49407619651231,92.49407619651231,92.49407619651231,87.50592380348769,87.50592380348769,pid
3.1293967720012006,-152.20181353118883,-0.24506698446117525,2.6957368290729278,92.69573682907293,92.69573682907293,87.30426317092707,87.30426317092707,pid
3.149456053000904,-152.20406550973652,-0.24281500591348504,2.6709650650483354,92.67096506504834,92.67096506504834,87.32903493495166,87.32903493495166,pid
3.1695146480014955,-152.2058180005206,-0.24106251512941412,2.6516876664235554,92.65168766642356,92.65168766642356,87.34831233357644,87.34831233357644,pid
3.1895755770001415,-152.19574500408743,-0.2511355115625804,2.7624906271883845,92.76249062718838,92.76249062718838,87.23750937281162,87.23750937281162,pid
3.209634951001135,-152.18790665366728,-0.25897386198272443,2.8487124818099687,92.84871248180997,92.84871248180997,87.15128751819003,87.15128751819003,pid
3.229696047001198,-152.18434777769394,-0.26253273795606447,2.887860117516709,92.88786011751671,92.88786011751671,87.11213988248329,87.11213988248329,pid
3.2497541240009014,-152.181578604924,-0.2653019107260093,2.918321017986102,92.9183210179861,92.9183210179861,87.0816789820139,87.0816789820139,pid
3.2698127750009007,-152.18323542689575,-0.2636450887542594,2.9000959762968535,92.90009597629685,92.90009597629685,87.09990402370315,87.09990402370315,pid
3.289872778001154,-152.18452489196568,-0.2623556236843285,2.8859118605276137,92.88591186052761,92.88591186052761,87.11408813947239,87.11408813947239,pid
3.309930744000667,-152.20331682834603,-0.24356368730397548,2.6792005603437303,92.67920056034373,92.67920056034373,87.32079943965627,87.32079943965627,pid
3.3299913400005607,-152.2179430898634,-0.22893742578659726,2.51831168365257,92.51831168365257,92.51831168365257,87.48168831634743,87.48168831634743,pid
3.3500501580001583,-152.22170057532094,-0.2251799403290704,2.4769793436197745,92.47697934361977,92.47697934361977,87.52302065638023,87.52302065638023,pid
3.3701090310005384,-152.22462476427026,-0.2222557513797483,2.444813265177231,92.44481326517723,92.44481326517723,87.55518673482277,87.55518673482277,pid
3.3901676640016376,-152.22944172035474,-0.21743879529526566,2.3918267482479223,92.39182674824792,92.39182674824792,87.60817325175208,87.60817325175208,pid
3.410225926001658,-152.2331903600426,-0.21369015560739513,2.3505917116813464,92.35059171168135,92.35059171168135,87.64940828831865,87.64940828831865,pid
3.430285170001298,-152.22721303394658,-0.21966748170342498,2.416342298737675,92.41634229873767,92.41634229873767,87.58365770126233,87.58365770126233,pid
3.4503439700001763,-152.22256142438826,-0.22431909126174787,2.4675100038792266,92.46751000387923,92.46751000387923,87.53248999612077,87.53248999612077,pid
3.470402732000366,-152.2316479604423,-0.2152325552077059,2.367558107284765,92.36755810728476,92.36755810728476,87.63244189271524,87.63244189271524,pid
3.490461180001148,-152.23871926840695,-0.20816124724305496,2.2897737196736045,92.2897737196736,92.2897737196736,87.7102262803264,87.7102262803264,pid
3.51051916400138,-152.25819899758352,-0.18868151806648825,2.0754966987313708,92.07549669873137,92.07549669873137,87.92450330126863,87.92450330126863,pid
3.530579927000872,-152.27336068210906,-0.17351983354095069,1.9087181689504575,91.90871816895046,91.90871816895046,88.09128183104954,88.09128183104954,pid
3.550639189001231,-152.29151228404885,-0.15536823160115887,1.7090505476127476,91.70905054761275,91.70905054761275,88.29094945238725,88.29094945238725,pid
3.570697488001315,-152.30563770108867,-0.14124281456133758,1.5536709601747134,91.55367096017471,91.55367096017471,88.44632903982529,88.44632903982529,pid
3.5907560840005317,-152.30646555393878,-0.14041496171122958,1.5445645788235254,91.54456457882353,91.54456457882353,88.45543542117647,88.45543542117647,pid
3.6108140320011444,-152.30710979601258,-0.1397707196374256,1.5374779160116816,91.53747791601168,91.53747791601168,88.46252208398832,88.46252208398832,pid
3.630873016001715,-152.29236318864906,-0.15451732700094567,1.6996905970104024,91.6996905970104,91.6996905970104,88.3003094029896,88.3003094029896,pid
3.650931741000022,-152.28088711419227,-0.16599340145774022,1.8259274160351424,91.82592741603514,91.82592741603514,88.17407258396486,88.17407258396486,pid
3.6709922080008255,-152.27703841263815,-0.16984210301185954,1.868263133130455,91.86826313313045,91.86826313313045,88.13173686686955,88.13173686686955,pid
3.6910535440001695,-152.27404319136778,-0.1728373242822272,1.9012105671044992,91.9012105671045,91.9012105671045,88.0987894328955,88.0987894328955,pid
3.711111566000909,-152.27171263726976,-0.17516787838025039,1.9268466621827542,91.92684666218275,91.92684666218275,88.07315333781725,88.07315333781725,pid
3.7311726990010357,-152.26989866832722,-0.17698184732279287,1.9468003205507216,91.94680032055072,91.94680032055072,88.05319967944928,88.05319967944928,pid
3.751231756001289,-152.25069776167413,-0.1961827539758758,2.158010293734634,92.15801029373463,92.15801029373463,87.84198970626537,87.84198970626537,pid
3.771289351001542,-152.23575607371964,-0.21112444193036595,2.3223688612340254,92.32236886123403,92.32236886123403,87.67763113876597,87.67763113876597,pid
3.7913486490015202,-152.2076080838422,-0.23927243180781943,2.6319967498860137,92.63199674988601,92.63199674988601,87.36800325011399,87.36800325011399,pid
3.8114063180000812,-152.18570421538422,-0.2611763002657881,2.872939302923669,92.87293930292367,92.87293930292367,87.12706069707633,87.12706069707633,pid
3.831466598001498,-152.16484358816533,-0.28203692748468256,3.102406202331508,93.10240620233151,93.10240620233151,86.89759379766849,86.89759379766849,pid
3.851528415001667,-152.14860845792015,-0.29827205772986076,3.2809926350284684,93.28099263502847,93.28099263502847,86.71900736497153,86.71900736497153,pid
3.871587936000651,-152.12708068636937,-0.3197998292806403,3.5177981220870436,93.51779812208704,93.51779812208704,86.48220187791296,86.48220187791296,pid
