# kp=5.8  ki=0.0  kd=0.15  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
0.9027054870002758,132.9898141506845,0.44632672686549313,-2.2114231601601775,82.78857683983982,82.78857683983982,87.21142316016018,87.21142316016018
0.9227656990001378,133.02907823332538,0.4070626442246237,-2.06736661897207,82.93263338102793,82.93263338102793,87.06736661897207,87.06736661897207
0.9428306150002754,133.06091142677363,0.3752294507763736,-1.9383542878529294,83.06164571214707,83.06164571214707,86.93835428785293,86.93835428785293
0.9628966039999796,133.08568419918186,0.35045667836814687,-1.847463949410093,83.1525360505899,83.1525360505899,86.8474639494101,86.8474639494101
0.9829604639999161,133.07191514081904,0.36422573673095826,-2.2154485257271386,82.78455147427286,82.78455147427286,87.21544852572714,87.21544852572714
1.0030234910000217,133.06120073528348,0.3749401422665244,-2.254758425877299,82.7452415741227,82.7452415741227,87.2547584258773,87.2547584258773
1.0230835910001588,133.06048836430674,0.3756525132432671,-2.1841113521765094,82.81588864782348,82.81588864782348,87.18411135217652,87.18411135217652
1.0431431550000525,133.05993399889874,0.37620687865126,-2.1861452909226466,82.81385470907735,82.81385470907735,87.18614529092265,87.18614529092265
1.0632040700002108,133.07729339813716,0.35884747941284445,-1.9515152251309114,83.0484847748691,83.0484847748691,86.9515152251309,86.9515152251309
1.0832668930002,133.0908037519924,0.34533712555759166,-1.9019449630282477,83.09805503697176,83.09805503697176,86.90194496302824,86.90194496302824
1.103326993000337,133.09496246556856,0.3411784119814456,-1.9477378838728887,83.05226211612711,83.05226211612711,86.94773788387289,86.94773788387289
1.1233868160002203,133.0981988033958,0.3379420741541992,-1.9358638826608614,83.06413611733913,83.06413611733913,86.93586388266087,86.93586388266087
1.143447916000241,133.07784339535496,0.35829748219504154,-2.230325984242553,82.76967401575745,82.76967401575745,87.23032598424255,87.23032598424255
1.163507238999955,133.0620039251807,0.3741369523692981,-2.2884390252990237,82.71156097470097,82.71156097470097,87.28843902529903,87.28843902529903
1.1835685800001556,133.0369682034598,0.3991726740902095,-2.502395289944545,82.49760471005546,82.49760471005546,87.50239528994454,87.50239528994454
1.203629643000113,133.01748554580757,0.4186553317424284,-2.5738760883702643,82.42612391162973,82.42612391162973,87.57387608837027,87.57387608837027
1.223689318000197,133.0417168053219,0.39442407222810516,-2.10646580959493,82.89353419040506,82.89353419040506,87.10646580959494,87.10646580959494
1.2437491400000908,133.0605741792136,0.37556669833639944,-2.0372783167873174,82.96272168321268,82.96272168321268,87.03727831678732,87.03727831678732
1.2638092219999635,133.0943104281222,0.34183044942778906,-1.730352566268795,83.26964743373121,83.26964743373121,86.73035256626879,86.73035256626879
1.2838696930002698,133.1205649682512,0.31557590929881485,-1.6340247926422826,83.36597520735772,83.36597520735772,86.63402479264228,86.63402479264228
1.3039319050003542,133.14099813498132,0.2951427425686859,-1.5590543737751887,83.44094562622482,83.44094562622482,86.55905437377518,86.55905437377518
1.3239929870001106,133.1352950174358,0.3008458601142081,-1.7875491338247027,83.2124508661753,83.2124508661753,86.7875491338247,86.7875491338247
1.3440534950000256,133.13085692672954,0.305283950820467,-1.803832196305001,83.196167803695,83.196167803695,86.803832196305,86.803832196305
1.3641143370000464,133.1121538551052,0.32398702244481115,-2.0189723369577615,82.98102766304224,82.98102766304224,87.01897233695776,87.01897233695776
1.3841752719999931,133.09759890248074,0.338541975069262,-2.0723740205609915,82.92762597943901,82.92762597943901,87.07237402056099,87.07237402056099
1.4042352430001301,133.1091455984561,0.32699527909389303,-1.8102312976981276,83.18976870230188,83.18976870230188,86.81023129769812,86.81023129769812
1.4242965110001933,133.11813194686235,0.3180089306876539,-1.7772600202337847,83.22273997976622,83.22273997976622,86.77726002023378,86.77726002023378
1.4443573339999602,133.12512502774467,0.3110158498053295,-1.751602841211803,83.2483971587882,83.2483971587882,86.7516028412118,86.7516028412118
1.4644179169999916,133.13056704821034,0.30557382933966437,-1.7316363185212167,83.26836368147879,83.26836368147879,86.73163631852121,86.73163631852121
1.4844789630001287,133.07126308314403,0.36487779440597023,-2.559717475551075,82.44028252444892,82.44028252444892,87.55971747555108,87.55971747555108
1.5045391930002552,133.02511399031727,0.4110268872327367,-2.729034936767592,82.27096506323241,82.27096506323241,87.72903493676759,87.72903493676759
1.5246044620002976,132.94724858428066,0.4888922932693447,-3.4176662216205007,81.58233377837949,81.58233377837949,88.41766622162051,88.41766622162051
1.544666025999959,132.88666624407014,0.5494746334798606,-3.639926083636393,81.3600739163636,81.3600739163636,88.6399260836364,88.6399260836364
1.5647272569999586,132.86747908076813,0.5686617967818677,-3.441702922356784,81.55829707764322,81.55829707764322,88.44170292235678,88.44170292235678
1.5847888950002016,132.85254726922355,0.5835936083264528,-3.4964874376630317,81.50351256233697,81.50351256233697,88.49648743766303,88.49648743766303
1.6048497370002224,132.84346926565107,0.5926716118989361,-3.5053738825206033,81.4946261174794,81.4946261174794,88.5053738825206,88.5053738825206
1.6249102450001374,132.83640478768382,0.5997360898661839,-3.5312930929395003,81.4687069070605,81.4687069070605,88.5312930929395,88.5312930929395
1.644969809000031,132.8220124593147,0.6141284182353104,-3.669566768862886,81.3304332311371,81.3304332311371,88.6695667688629,88.6695667688629
1.6650303370001893,132.81081157149538,0.6253293060546241,-3.7106631631128586,81.28933683688714,81.28933683688714,88.71066316311286,88.71066316311286
1.685090511999988,132.8059072436845,0.6302336338655152,-3.692027197756968,81.30797280224303,81.30797280224303,88.69202719775697,88.69202719775697
1.7051496870003575,132.80209078864218,0.6340500889078271,-3.70602948879546,81.29397051120453,81.29397051120453,88.70602948879547,88.70602948879547
1.7252109920000294,132.81055761727916,0.6255832602708438,-3.565075747072329,81.43492425292767,81.43492425292767,88.56507574707233,88.56507574707233
1.7452708149999125,132.8171461106745,0.6189947668754883,-3.5409033104176717,81.45909668958232,81.45909668958232,88.54090331041768,88.54090331041768
1.7653315090001342,132.84768883944304,0.5884520381069649,-3.1846444121816058,81.81535558781839,81.81535558781839,88.18464441218161,88.18464441218161
1.785396036000293,132.87146149674413,0.5646793808058703,-3.097418870800966,81.90258112919904,81.90258112919904,88.09741887080096,88.09741887080096
1.8054587120000178,132.89504272284265,0.5410981547073561,-2.962062611453498,82.0379373885465,82.0379373885465,87.9620626114535,87.9620626114535
1.825518220000049,132.91339086816217,0.5227500093878348,-2.894747197932526,82.10525280206747,82.10525280206747,87.89474719793253,87.89474719793253
1.8455795250001756,132.90479658510387,0.5313442924461356,-3.1460570457011388,81.85394295429886,81.85394295429886,88.14605704570114,88.14605704570114
1.8656393670003126,132.8981089070153,0.5380319705346892,-3.170593385957298,81.8294066140427,81.8294066140427,88.1705933859573,88.1705933859573
1.8857003570001325,132.88909183436886,0.547049043181147,-3.240306890568554,81.75969310943145,81.75969310943145,88.24030689056855,88.24030689056855
1.9057611250000264,132.88207475119523,0.554066126354769,-3.2660522357532265,81.73394776424678,81.73394776424678,88.26605223575322,88.26605223575322
1.9258204850002585,132.9096522130034,0.5264886645466049,-2.847415348524023,82.15258465147598,82.15258465147598,87.84741534852402,87.84741534852402
1.945880734000184,132.93111446843787,0.5050264091121335,-2.7686697055124228,82.23133029448758,82.23133029448758,87.76866970551242,87.76866970551242
1.9659419650001837,132.94781742575694,0.4883234517930646,-2.7073861969457513,82.29261380305425,82.29261380305425,87.70738619694575,87.70738619694575
1.9860035660003632,132.96081596036487,0.4753249171851337,-2.659694859129127,82.34030514087087,82.34030514087087,87.65969485912913,87.65969485912913
2.006064742000035,132.962035725036,0.47410515251399943,-2.740689546836633,82.25931045316337,82.25931045316337,87.74068954683663,87.74068954683663
2.0261248240003624,132.9629849070198,0.4731559705302004,-2.7372070859261597,82.26279291407384,82.26279291407384,87.73720708592616,87.73720708592616
2.0461856110000554,132.96245283115135,0.4736880463986495,-2.7513691461414367,82.24863085385856,82.24863085385856,87.75136914614144,87.75136914614144
2.066246749000129,132.96203875841664,0.474102119133363,-2.75288837207353,82.24711162792647,82.24711162792647,87.75288837207353,87.75288837207353
2.0863078320003297,132.98331985188764,0.4528210256623595,-2.4672397309325818,82.53276026906742,82.53276026906742,87.46723973093258,87.46723973093258
2.106368859000213,132.99988089363555,0.43625998391445364,-2.4064779421561378,82.59352205784386,82.59352205784386,87.40647794215614,87.40647794215614
2.1264276080000855,133.01530883077467,0.42083204677533104,-2.3254552382188995,82.6745447617811,82.6745447617811,87.3254552382189,87.3254552382189
2.1464848570003596,133.0273145099676,0.40882636758240665,-2.281407344786313,82.71859265521368,82.71859265521368,87.28140734478632,87.28140734478632
2.166544458000317,133.02649320723097,0.40964767031903193,-2.3820979564914637,82.61790204350854,82.61790204350854,87.38209795649146,87.38209795649146
2.1866053550002107,133.0258540160395,0.41028686151051375,-2.3844431781975515,82.61555682180244,82.61555682180244,87.38444317819756,87.38444317819756
2.2066681050000625,133.02535655180273,0.4107843257472723,-2.3862684017671376,82.61373159823286,82.61373159823286,87.38626840176714,87.38626840176714
2.2267292800001997,133.05165602661222,0.3844848509377812,-2.0333675609614796,82.96663243903852,82.96663243903852,87.03336756096148,87.03336756096148
2.2467906410001888,133.07212258876413,0.3640182887858714,-1.9582763616306216,83.04172363836938,83.04172363836938,86.95827636163062,86.95827636163062
2.2668527230002837,133.14905054640138,0.2870903311486188,-1.0899496368796147,83.91005036312039,83.91005036312039,86.08994963687961,86.08994963687961
2.2869128990000718,133.20891062104056,0.2272302565094435,-0.870331678298107,84.1296683217019,84.1296683217019,85.8703316782981,85.8703316782981
2.306974389000061,133.26439297130585,0.17174790624414982,-0.5812956615536304,84.41870433844637,84.41870433844637,85.58129566155363,85.58129566155363
2.327041175999966,133.3075795000265,0.1285613775235106,-0.42283503638029224,84.57716496361971,84.57716496361971,85.42283503638029,85.42283503638029
2.3471019630001138,133.317031713687,0.11910916386301551,-0.6201563594568684,84.37984364054313,84.37984364054313,85.62015635945687,85.62015635945687
2.367162639000071,133.32438747793975,0.11175339961025088,-0.5931683489960966,84.4068316510039,84.4068316510039,85.5931683489961,85.5931683489961
2.3872236110000813,133.31486255124005,0.12127832630994817,-0.7746341220732534,84.22536587792675,84.22536587792675,85.77463412207325,85.77463412207325
2.4072827680001865,133.30745077241906,0.1286901051309428,-0.801827013843018,84.19817298615698,84.19817298615698,85.80182701384302,85.80182701384302
2.4273434810002072,133.3347221919675,0.10141868558250167,-0.3843117492744812,84.61568825072551,84.61568825072551,85.38431174927449,85.38431174927449
2.4474008420002065,133.35594196223735,0.08019891531264989,-0.3064605716415404,84.69353942835846,84.69353942835846,85.30646057164154,85.30646057164154
2.467461889000333,133.329252176281,0.10688870126901406,-0.8195187220788598,84.18048127792115,84.18048127792115,85.81951872207885,85.81951872207885
2.4875259539999206,133.30847925637644,0.12766162117355861,-0.8957368391743816,84.10426316082562,84.10426316082562,85.89573683917438,85.89573683917438
2.5075866850002058,133.27452590368776,0.16161497386224255,-1.1912460765921526,83.80875392340785,83.80875392340785,86.19124607659215,86.19124607659215
2.527647991000322,133.24810240584236,0.18803847170764243,-1.288193756520305,83.7118062434797,83.7118062434797,86.2881937565203,86.2881937565203
2.5477076669999406,133.22245817697478,0.21368270057521954,-1.43111920771823,83.56888079228177,83.56888079228177,86.43111920771823,86.43111920771823
2.5677678980000564,133.2025008380012,0.23364003954878854,-1.5043428561897163,83.49565714381028,83.49565714381028,86.50434285618972,86.50434285618972
2.587829463000162,133.19459370028744,0.2415471772625608,-1.4600951700892748,83.53990482991072,83.53990482991072,86.46009517008928,86.46009517008928
2.6078889909999816,133.18844090218568,0.24769997536432697,-1.482668901556875,83.51733109844312,83.51733109844312,86.48266890155688,86.48266890155688
2.6279490189999706,133.18619400767238,0.24994686987761838,-1.466493126773637,83.53350687322636,83.53350687322636,86.46649312677364,86.46649312677364
2.6480100829999174,133.18444535754327,0.25169552000673434,-1.4729089715532875,83.52709102844672,83.52709102844672,86.47290897155328,86.47290897155328
2.6680716109999594,133.1462310661479,0.2899098114021115,-1.9672050774507306,83.03279492254927,83.03279492254927,86.96720507745073,86.96720507745073
2.688137084000118,133.116487481551,0.319653395999012,-2.0763386884925845,82.92366131150742,82.92366131150742,87.07633868849258,87.07633868849258
2.708198167000319,133.10097126369226,0.3351696138577438,-2.0600010600783496,82.93999893992165,82.93999893992165,87.06000106007835,87.06000106007835
2.728256751000117,133.08889776762766,0.34724310992234564,-2.104296790079518,82.89570320992048,82.89570320992048,87.10429679007952,87.10429679007952
2.7483161300001484,133.08712560859757,0.34901526895242796,-2.037540408573631,82.96245959142637,82.96245959142637,87.03754040857363,87.03754040857363
2.768377158000021,133.0857463740311,0.3503945035189133,-2.0426009112085595,82.95739908879145,82.95739908879145,87.04260091120855,87.04260091120855
2.7884361119999994,133.0872144723098,0.34892640524020635,-2.012794774262204,82.9872052257378,82.9872052257378,87.0127947742622,87.0127947742622
2.808497899000031,133.08835712811538,0.3477837494346261,-2.0086022221167283,82.99139777788326,82.99139777788326,87.00860222211674,87.00860222211674
2.8285567040002206,133.07399834266096,0.36214253488904546,-2.207801883387564,82.79219811661244,82.79219811661244,87.20780188338756,87.20780188338756
2.8486171210001885,133.06282313609216,0.37331774145783925,-2.248804522595314,82.75119547740469,82.75119547740469,87.24880452259531,87.24880452259531
2.868676351999966,133.0376080502145,0.3985328273355151,-2.500045128370543,82.49995487162946,82.49995487162946,87.50004512837054,87.50004512837054
2.8887361020001663,133.0179846088702,0.4181562686798088,-2.5720437903455156,82.42795620965448,82.42795620965448,87.57204379034552,87.57204379034552
2.9087933149999117,133.04591428605914,0.39022659149085825,-2.054439170168946,82.94556082983105,82.94556082983105,87.05443917016895,87.05443917016895
2.928853602000345,133.06765332119915,0.36848755635085695,-1.9746750542385567,83.02532494576144,83.02532494576144,86.97467505423856,86.97467505423856
2.948913833000006,133.05534396572423,0.3807969118257688,-2.3006650626343723,82.69933493736563,82.69933493736563,87.30066506263437,87.30066506263437
2.968975084000249,133.04576421635045,0.3903766611995536,-2.3358133886203962,82.6641866113796,82.6641866113796,87.3358133886204,87.3358133886204
2.989034241000354,133.02179109937265,0.4143497781773533,-2.5824968425255546,82.41750315747444,82.41750315747444,87.58249684252556,87.58249684252556
3.0090946020000047,133.00313363269717,0.43300724485283126,-2.6509519722041355,82.34904802779586,82.34904802779586,87.65095197220414,87.65095197220414
3.0291544820001945,132.95811724392146,0.4780236336285384,-3.1091521652799683,81.89084783472003,81.89084783472003,88.10915216527997,88.10915216527997
3.049213712999972,132.92308567403404,0.513055203515961,-3.237681144059213,81.76231885594079,81.76231885594079,88.23768114405921,88.23768114405921
3.069272555000225,132.89582371737808,0.5403171601719237,-3.337704413038957,81.66229558696104,81.66229558696104,88.33770441303896,88.33770441303896
3.089332657000341,132.87460652226403,0.5615343552859713,-3.4155514582939577,81.58444854170604,81.58444854170604,88.41555145829396,88.41555145829396
3.109391814999981,132.87715579646053,0.5589850810894745,-3.223050300794021,81.77694969920599,81.77694969920599,88.22305030079401,88.22305030079401
3.1294505460000437,132.8791396684492,0.5570012091008039,-3.215771537983207,81.7842284620168,81.7842284620168,88.2157715379832,88.2157715379832
3.1495098880000114,132.88068361702958,0.5554572605204271,-3.210106752897713,81.78989324710228,81.78989324710228,88.21010675289772,88.21010675289772
3.16957052700036,132.86917763048754,0.5669632470624606,-3.3744208810937906,81.62557911890622,81.62557911890622,88.37442088109378,88.37442088109378
3.1896279070001583,132.86022482872792,0.57591604882208,-3.4072670055625354,81.59273299443747,81.59273299443747,88.40726700556253,88.40726700556253
3.209686805000274,132.89264744096184,0.5434934365881645,-2.909806347908604,82.0901936520914,82.0901936520914,87.9098063479086,87.9098063479086
3.229747295999914,132.9178813764555,0.5182595010944908,-2.817221273827747,82.18277872617226,82.18277872617226,87.81722127382774,87.81722127382774
3.249807359999977,132.96674508696483,0.46939579058516756,-2.3571150673469967,82.642884932653,82.642884932653,87.357115067347,87.357115067347
3.2698679810000613,133.00477255094185,0.43136832660815116,-2.21759217574149,82.78240782425851,82.78240782425851,87.21759217574149,87.21759217574149
3.289928434000103,133.05469769913907,0.3814431784109331,-1.8390602094576394,83.16093979054236,83.16093979054236,86.83906020945764,86.83906020945764
3.3099915180000608,133.09355455661958,0.3425863209304225,-1.6964905572624647,83.30350944273754,83.30350944273754,86.69649055726246,86.69649055726246
3.3300517130001026,133.1098105445274,0.32633033302261083,-1.7711618695608247,83.22883813043917,83.22883813043917,86.77116186956083,86.77116186956083
3.3501096300001336,133.12245993422184,0.31368094332816554,-1.7247529858276318,83.27524701417236,83.27524701417236,86.72475298582764,86.72475298582764
3.37016669500008,133.11959819183005,0.31654268571995203,-1.8573495798500472,83.14265042014995,83.14265042014995,86.85734957985005,86.85734957985005
3.3902283350003017,133.1173706068549,0.3187702706950972,-1.865523124924787,83.13447687507521,83.13447687507521,86.86552312492479,86.86552312492479
3.410288289000164,133.1029300164262,0.3332108611238027,-2.040603728886675,82.95939627111332,82.95939627111332,87.04060372888668,87.04060372888668
3.4303455580002264,133.09169342191586,0.34444745563413903,-2.081829074828594,82.91817092517141,82.91817092517141,87.08182907482859,87.08182907482859
3.450404013000025,133.11471409662872,0.3214267809212856,-1.692123425970903,83.3078765740291,83.3078765740291,86.6921234259709,86.6921234259709
3.470464837000236,133.13263138244523,0.30350949510477676,-1.626382864262282,83.37361713573772,83.37361713573772,86.62638286426228,86.62638286426228
3.4905254029999924,133.14657461569846,0.2895662618515473,-1.5752257954246365,83.42477420457536,83.42477420457536,86.57522579542464,86.57522579542464
3.510585246000119,133.15742505461972,0.2787158229302804,-1.5354162507395557,83.46458374926044,83.46458374926044,86.53541625073956,86.53541625073956
3.53064714500033,133.13918241038849,0.29695846716151664,-1.8587567972460515,83.14124320275396,83.14124320275396,86.85875679724604,86.85875679724604
3.55070617399997,133.1249878002253,0.3111530773246898,-1.9108341392390593,83.08916586076094,83.08916586076094,86.91083413923906,86.91083413923906
3.57076725800016,133.14698056804963,0.2891603095003745,-1.5126862798057883,83.48731372019421,83.48731372019421,86.51268627980579,86.51268627980579
3.5908289900003183,133.1640959661831,0.2720449113668906,-1.4498899936493161,83.55011000635068,83.55011000635068,86.44988999364932,86.44988999364932
3.61088870399999,133.1888503596045,0.24729051794551538,-1.2491797222605765,83.75082027773942,83.75082027773942,86.24917972226058,86.24917972226058
3.6309504910000214,133.20811646743084,0.2280244101191613,-1.178490793287593,83.8215092067124,83.8215092067124,86.1784907932876,86.1784907932876
3.6510126500002116,133.20658861738897,0.2295522601610287,-1.3428264809787167,83.65717351902128,83.65717351902128,86.34282648097872,86.34282648097872
3.6710729380001794,133.20539974831254,0.23074112923745815,-1.3471882704758158,83.65281172952419,83.65281172952419,86.34718827047581,86.34718827047581
3.6911324100001366,133.13712779825508,0.29901307929492305,-2.2447973984954976,82.75520260150451,82.75520260150451,87.24479739849549,87.24479739849549
3.71119558700002,133.08398842802168,0.3521524495283188,-2.4397745035645615,82.56022549643544,82.56022549643544,87.43977450356456,87.43977450356456
3.731256042000041,133.04899479504232,0.3871460825076838,-2.5071085891628604,82.49289141083715,82.49289141083715,87.50710858916285,87.50710858916285
3.7513166260000617,133.02176215921875,0.41437871833124973,-2.6070245052451932,82.39297549475481,82.39297549475481,87.60702450524519,87.60702450524519
3.7713773390000824,133.025984562358,0.4101563151920118,-2.3473344466620403,82.65266555333795,82.65266555333795,87.34733444666205,87.34733444666205
3.7914402569999766,133.0292707963379,0.4068700812121051,-2.335277009250592,82.66472299074941,82.66472299074941,87.33527700925059,87.33527700925059
3.811500860000251,133.04453541785122,0.3916054596987806,-2.157172862600448,82.84282713739955,82.84282713739955,87.15717286260045,87.15717286260045
3.8315620180001133,133.05641480393086,0.379726073619139,-2.1135874456340935,82.8864125543659,82.8864125543659,87.1135874456341,87.1135874456341
3.8516239539999333,133.04659725277264,0.38954362477736026,-2.332757338912686,82.66724266108731,82.66724266108731,87.33275733891269,87.33275733891269
3.871685315999912,133.03895744574805,0.3971834318019489,-2.3607871971614163,82.63921280283859,82.63921280283859,87.36078719716141,87.36078719716141
3.891745178000292,133.03301251114635,0.40312836640364935,-2.3825984795222164,82.61740152047778,82.61740152047778,87.38259847952222,87.38259847952222
3.9118053360002705,133.0283859945152,0.4077548830348121,-2.3995731385856627,82.60042686141433,82.60042686141433,87.39957313858567,87.39957313858567
3.9318660680000903,133.03876388538697,0.39737699216303213,-2.2271880087506983,82.7728119912493,82.7728119912493,87.2271880087507,87.2271880087507
3.951924930000132,133.04683939917314,0.3893014783768649,-2.197559950947917,82.80244004905208,82.80244004905208,87.19755995094792,87.19755995094792
3.9719854580002902,133.0569367080843,0.3792041694657087,-2.123882863261792,82.8761171367382,82.8761171367382,87.1238828632618,87.1238828632618
3.992045672000131,133.06479444445728,0.3713464330927252,-2.095053186207698,82.90494681379231,82.90494681379231,87.09505318620769,87.09505318620769
4.012104904000353,133.032788765594,0.4033521119559964,-2.578776029892193,82.4212239701078,82.4212239701078,87.5787760298922,87.5787760298922
4.032170248000057,133.00787448896753,0.4282663885824718,-2.6701936171733336,82.32980638282666,82.32980638282666,87.67019361717334,87.67019361717334
4.052232128000014,132.95290682442993,0.4832340531200714,-3.213743401774246,81.78625659822575,81.78625659822575,88.21374340177425,88.21374340177425
4.0722950090003,132.91012918622508,0.5260116913249249,-3.3706945449693286,81.62930545503067,81.62930545503067,88.37069454496933,88.37069454496933
4.092359407999993,132.87683788795655,0.5593029895934478,-3.4928406847327103,81.50715931526729,81.50715931526729,88.49284068473271,88.49284068473271
4.112451235000208,132.89543770682513,0.5407031707248677,-2.9972173085187706,82.00278269148123,82.00278269148123,87.99721730851877,87.99721730851877
4.132517004999954,132.90989013324344,0.5262507443065658,-2.9442164015244168,82.05578359847559,82.05578359847559,87.94421640152441,87.94421640152441
